_id,title,text,query
<dbpedia:1900s_(decade)>,1900s (decade),"The 1900s (pronounced ""nineteen-hundreds"") was a decade of the Gregorian calendar that began on January 1, 1900 and ended on December 31, 1909. The term ""nineteen-hundreds"" can also equally be used for the years 1900–1999 (see 1900s). The Edwardian era (1901–1910) covers a similar span of time.",edwardian year 1900
<dbpedia:1910s>,1910s,"The 1910s (pronounced ""nineteen-tens"", also abbreviated as the ""teens"") was a decade of the Gregorian calendar that began on January 1, 1910, and ended on December 31, 1919. The 1910s represented the culmination of European militarism which had its beginnings during the second half of the 19th century.",when did 1910 begin
<dbpedia:1860s>,1860s,"The 1860s were an extremely turbulent decade with numerous cultural, social, and political upheavals in Europe and America. Revolutions were prevalent in Germany and the Ottoman Empire. The abolition of slavery in America led to the breakdown of the Atlantic Slave Trade, which was already suffering from the abolition of slavery in most of Europe in the late 1820s and ’30s.",when was the abolition of slavery
<dbpedia:1920s>,1920s,"The 1920s (pronounced ""nineteen-twenties"", commonly abbreviated as the ""Twenties"") was a decade of the Gregorian calendar that began on January 1, 1920 and ended on December 31, 1929. In North America, it is frequently referred to as the ""Roaring Twenties"" or the ""Jazz Age"", while in Europe the period is sometimes referred to as the ""Golden Age Twenties"" because of the economic boom following World War I.",what were the twenties
<dbpedia:1828>,1828,The year 1828 (MDCCCXXVIII) was a leap year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Sunday of the 12-day slower Julian calendar.,what year does the leap start and end
<dbpedia:Zhang_Heng>,Zhang Heng,"Zhang Heng (Chinese: t 張衡, s 张衡, p Zhāng Héng; AD 78–139), formerly romanized as Chang Hêng, was a Han Chinese polymath from Nanyang who lived during the Han dynasty. Educated in the capital cities of Luoyang and Chang'an, he achieved success as an astronomer, mathematician, scientist, engineer, inventor, geographer, cartographer, artist, poet, statesman, and literary scholar.Zhang Heng began his career as a minor civil servant in Nanyang.",zhang heng is a
<dbpedia:12th_century>,12th century,"As a means of recording the passage of time, the 12th century is the period from 1101 to 1200 in accordance with the Julian calendar in the Common Era. In the history of European culture, this period is considered part of the High Middle Ages and is sometimes called the Age of the Cistercians. In Song dynasty China an invasion by Jurchens caused a political schism of north and south.",what is a 12th century period
<dbpedia:13th_century>,13th century,"As a means of recording the passage of time, the 13th century was that century which lasted from 1201 through 1300 in accordance with the Julian calendar in the Common Era. In the history of European culture, this period is considered part of the High Middle Ages, and after its conquests in Asia the Mongol Empire stretched from Eastern Asia to Eastern Europe.",u.s. mongol empire definition
<dbpedia:11th_century>,11th century,"As a means of recording the passage of time, the 11th century is the period from 1001 to 1100 in accordance with the Julian calendar in the Common Era, and the 1st century of the 2nd millennium.In the history of European culture, this period is considered the early part of the High Middle Ages. There was a sudden decline of Byzantine power and rise of Norman domination over much of Europe, along with the prominent role in Europe of notably influential popes.",what time period is considered to be early in the neo- renaissance era
<dbpedia:386BSD>,386BSD,"386BSD, sometimes called ""Jolix"", was a free Unix-like operating system based on BSD, first released in 1992. It ran on PC-compatible computer systems based on the Intel 80386 microprocessor. 386BSD innovations include role-based security, ring buffers, self-ordered configuration and modular kernel design. The BSDs for PC descend from it.",what is bsd
<dbpedia:1st_century>,1st century,The First Century was the century that lasted from 1 to 100 according to the Julian calendar. It is often written as the First Century AD or First Century CE to distinguish it from the First Century BC (or BCE) which preceded it.,what is first century
<dbpedia:4th_century>,4th century,"As a means of recording the passage of time, the 4th century (per the Julian calendar and Anno Domini/Common era) was that century which lasted from 301 to 400. In the West, the early part of the century was shaped by Constantine the Great, who became the first Roman emperor to convert to Christianity.",what is the 4th century
<dbpedia:1912>,1912,"1912 (MCMXII)was a leap year starting on Monday of the Gregorian calendar (dominical letter GF), the 1912th year of the Common Era (CE) and Anno Domini (AD) designations, the 912th  year of the 2nd millennium, the 12th  year of the 20th century, and the  3rd   year of the 1910s decade. Note that the Julian day for  1912 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",1912 date is what year
<dbpedia:1901>,1901,"1901 (MCMI)was a common year starting on Tuesday of the Gregorian calendar (dominical letter F), the 1901st year of the Common Era (CE) and Anno Domini (AD) designations, the 901st  year of the 2nd millennium, the 1st  year of the 20th century, and the  2nd   year of the 1900s decade. Note that the Julian day for  1901 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",when was m cmi born
<dbpedia:1913>,1913,"1913 (MCMXIII)was a common year starting on Wednesday of the Gregorian calendar (dominical letter E), the 1913th year of the Common Era (CE) and Anno Domini (AD) designations, the 913th  year of the 2nd millennium, the 13th  year of the 20th century, and the  4th   year of the 1910s decade. Note that the Julian day for  1913 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",what is the year 1913
<dbpedia:397>,397,"Year 397 (CCCXCVII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Caesarius and Atticus (or, less frequently, year 1150 Ab urbe condita). The denomination 397 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is 397
<dbpedia:1931>,1931,"1931 (MCMXXXI)was a common year starting on Thursday of the Gregorian calendar (dominical letter D), the 1931st year of the Common Era (CE) and Anno Domini (AD) designations, the 931st  year of the 2nd millennium, the 31st  year of the 20th century, and the  2nd   year of the 1930s decade.",what year was 1931
<dbpedia:1957>,1957,"1957 (MCMLVII)was a common year starting on Tuesday of the Gregorian calendar (dominical letter F), the 1957th year of the Common Era (CE) and Anno Domini (AD) designations, the 957th  year of the 2nd millennium, the 57th  year of the 20th century, and the  8th   year of the 1950s decade.",what year was the mcmlvii
<dbpedia:1948>,1948,"1948 (MCMXLVIII)was a leap year starting on Thursday of the Gregorian calendar (dominical letter DC), the 1948th year of the Common Era (CE) and Anno Domini (AD) designations, the 948th  year of the 2nd millennium, the 48th  year of the 20th century, and the  9th   year of the 1940s decade.",what year was 1948
<dbpedia:1926>,1926,"1926 (MCMXXVI)was a common year starting on Friday of the Gregorian calendar (dominical letter C), the 1926th year of the Common Era (CE) and Anno Domini (AD) designations, the 926th  year of the 2nd millennium, the 26th  year of the 20th century, and the  7th   year of the 1920s decade. Note that the Julian day for  1926 is13 calendar days difference, which continued to be used from 1582 until the complete conversion of the Gregorian calendar was entirely done in 1929.",what year was 1926
<dbpedia:1788>,1788,Year 1788 (MDCCLXXXVIII) was a leap year starting on Tuesday (link will display the full calendar) of the Gregorian calendar and a leap year starting on Saturday of the 11-day slower Julian calendar.,what date was a leap year in
<dbpedia:1787>,1787,Year 1787 (MDCCLXXXVII) was a common year starting on Monday (link will display the full calendar) of the Gregorian calendar and a common year starting on Friday of the 11-day slower Julian calendar.,what year was 1787
<dbpedia:1969>,1969,"1969 (MCMLXIX)was a common year starting on Wednesday of the Gregorian calendar (dominical letter E), the 1969th year of the Common Era (CE) and Anno Domini (AD) designations, the 969th  year of the 2nd millennium, the 69th  year of the 20th century, and the  10th  and last year of the 1960s decade. The year is associated with the first manned landing on the Moon (Apollo 11).Wu-Tang Forever-----> in space",what year was 1969?
<dbpedia:1945>,1945,"1945 (MCMXLV)was a common year starting on Monday of the Gregorian calendar (dominical letter G), the 1945th year of the Common Era (CE) and Anno Domini (AD) designations, the 945th  year of the 2nd millennium, the 45th  year of the 20th century, and the  6th   year of the 1940s decade.",when does the year 1945 begin
