_id,title,text,query
"<dbpedia:Clarion_County,_Pennsylvania>","Clarion County, Pennsylvania","Clarion County is a county located in the U.S. state of Pennsylvania. As of the 2010 United States Census, the population was 39,988. Its county seat is Clarion. The county was formed on March 11, 1839, from parts of Venango and Armstrong counties. Clarion county is entirely defined as part of the Pittsburgh media market.",what county is clanior pa in
"<dbpedia:Centre_County,_Pennsylvania>","Centre County, Pennsylvania","Centre County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 153,990. Its county seat is Bellefonte.Centre County comprises the State College, PA Metropolitan Statistical Area.",population of centre county pa
"<dbpedia:Butler_County,_Pennsylvania>","Butler County, Pennsylvania","Butler County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 183,862. Its county seat is Butler. Butler County was created on March 12, 1800, from part of Allegheny County and named in honor of General Richard Butler, a hero of the American Revolution.Butler County is included in the Pittsburgh, PA Metropolitan Statistical Area.",where is butler county in pa
"<dbpedia:Cameron_County,_Pennsylvania>","Cameron County, Pennsylvania","Cameron County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 5,085, making it Pennsylvania's least populous county. Its county seat is Emporium. The county was created on March 29, 1860, from parts of Clinton, Elk, McKean, and Potter Counties. It is named for Senator Simon Cameron.","where is cameron, pa"
"<dbpedia:Clearfield_County,_Pennsylvania>","Clearfield County, Pennsylvania","Clearfield County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 81,642. The county seat is Clearfield, and the largest city is DuBois. The county was created in 1804 and later organized in 1822.Clearfield County comprises the DuBois, PA Micropolitan Statistical Area, which is also included in the State College-DuBois, PA Combined Statistical Area.",what county is clearfield pa
"<dbpedia:Chester_County,_Pennsylvania>","Chester County, Pennsylvania","Chester County (Chesco) is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 498,886. The county seat is West Chester. Chester County was one of the three original Pennsylvania counties created by William Penn in 1682. It was named for Chester, England.Chester County is included in the Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area.",where is chester county located
"<dbpedia:Cambria_County,_Pennsylvania>","Cambria County, Pennsylvania","Cambria County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 143,679. Its county seat is Ebensburg. The county was created on March 26, 1804, from parts of Bedford, Huntingdon, and Somerset Counties and later organized in 1807. It was named for the nation of Wales.Cambria County comprises the Johnstown, PA Metropolitan Statistical Area, which is also included in the Johnstown-Somerset, PA Combined Statistical Area.",what county is ebensburg pa
"<dbpedia:Crawford_County,_Pennsylvania>","Crawford County, Pennsylvania","Crawford County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 88,765. Its county seat is Meadville. The county was created on March 12, 1800, from part of Allegheny County and named for Colonel William Crawford.Crawford County comprises the Meadville, PA Micropolitan Statistical Area, which is also included in the Erie-Meadville, PA Combined Statistical Area.",where is crawford county pennsylvania located
"<dbpedia:Delaware_County,_Pennsylvania>","Delaware County, Pennsylvania","Delaware County, colloquially referred to as Delco, is a county located in the U.S. state of Pennsylvania. With a 2010 census population of 558,979, it is the fifth most populous county in Pennsylvania, and the third most compact. Its county seat is Media. The county was created on September 26, 1789, from part of Chester County and named for the Delaware River.",what county is media pa in
"<dbpedia:Blair_County,_Pennsylvania>","Blair County, Pennsylvania","Blair County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 127,089. Its county seat is Hollidaysburg. The county was created on February 26, 1846, from parts of Huntingdon and Bedford Counties.Blair County comprises the Altoona, PA Metropolitan Statistical Area.",what county is hollidaysburg pa
"<dbpedia:Bradford_County,_Pennsylvania>","Bradford County, Pennsylvania","Bradford County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 62,622. Its county seat is Towanda. The county was created on February 21, 1810, from parts of Lycoming and Luzerne counties.",where is bradford county pa located
"<dbpedia:Bucks_County,_Pennsylvania>","Bucks County, Pennsylvania","Bucks County is a county located in the Commonwealth of Pennsylvania.  As of the 2010 census, the population was 625,249, making it the fourth-most populous county in Pennsylvania and the 98th-most populous county in the United States. The county seat is Doylestown. The county is named after the English county of Buckinghamshire.Bucks County is included in the Philadelphia-Camden-Wilmington, PA-NJ-DE-MD Metropolitan Statistical Area, more commonly known as the Delaware Valley.",where is bucks county
"<dbpedia:Beaver_County,_Pennsylvania>","Beaver County, Pennsylvania","Beaver County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 170,539. Its county seat is Beaver. The county was created on March 12, 1800, from parts of Allegheny and Washington Counties. It took its name from the Beaver River.Beaver County is part of the Pittsburgh, PA Metropolitan Statistical Area.",where is beaver county pennsylvania
"<dbpedia:Luzerne_County,_Pennsylvania>","Luzerne County, Pennsylvania","Luzerne County is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 320,918. Its county seat is Wilkes-Barre.Luzerne County is included in the Scranton–Wilkes-Barre–Hazleton, PA Metropolitan Statistical Area.  It is located in the northern anthracite area called The Coal Region in Northeastern Pennsylvania.",what county is luzerne pa in
"<dbpedia:Berks_County,_Pennsylvania>","Berks County, Pennsylvania","Berks County (Pennsylvania German: Barricks Kaundi) is a county located in the U.S. state of Pennsylvania. As of the 2010 census, the population was 411,442. The county seat is Reading.Berks County comprises the Reading, PA Metropolitan Statistical Area (MSA), which is also included in the Philadelphia-Reading-Camden, PA-NJ-DE-MD Combined Statistical Area. (CSA).",what is berks county
"<dbpedia:Columbia_County,_Oregon>","Columbia County, Oregon","Columbia County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 49,351. The county seat is St. Helens. It was named for the Columbia River, which forms its eastern and northern borders.Columbia County is included in the Portland-Vancouver-Hillsboro, OR-WA Portland metropolitan area.",what county is st helens in oregon
"<dbpedia:Coos_County,_Oregon>","Coos County, Oregon","Coos County /kuːs/ is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 63,043. The county seat is Coquille. The county was formed from the western parts of Umpqua and Jackson counties. It is named after a tribe of Native Americans who live in the region.Coos County comprises the Coos Bay, OR Micropolitan Statistical Area.",what county is coos oregon in
"<dbpedia:Josephine_County,_Oregon>","Josephine County, Oregon","Josephine County is a county located in the U.S. state of Oregon. As of the 2010 census, the population was 82,713. The county seat is Grants Pass. The county is probably named after a stream in the area called Josephine Creek, which in turn is probably named after Virginia Josephine Rollins Ort.Josephine County comprises the Grants Pass, OR Metropolitan Statistical Area, which is included in the Medford-Grants Pass, OR Combined Statistical Area.",what county is grants pass oregon
