_id,title,text,query
<dbpedia:DV>,DV,"DV is a format for storing digital video. It was launched in 1995 with joint efforts of leading producers of video camera recorders.The original DV specification, known as Blue Book, was standardized within the IEC 61834 family of standards. These standards define common features such as physical videocassettes, recording modulation method, magnetization, and basic system data in part 1. Part 2 describes the specifics of 525-60 and 625-50 systems.",what is a dvd
<dbpedia:Majel_Barrett>,Majel Barrett,"Majel Barrett-Roddenberry (first name pronounced /ˈmeɪdʒəl/; born Majel Leigh Hudec; February 23, 1932 – December 18, 2008) was an American actress and producer. She is best known for her role as Nurse Christine Chapel in the original Star Trek series, Lwaxana Troi on Star Trek: The Next Generation and Star Trek: Deep Space Nine, and for being the voice of most onboard computer interfaces throughout the series.",what actor does majel roddenberry play
<dbpedia:Christopher_Lee>,Christopher Lee,"Sir Christopher Frank Carandini Lee, CBE, CStJ (27 May 1922 – 7 June 2015) was an English actor, singer, author, and World War II veteran. With a career spanning nearly 70 years, Lee initially portrayed villains and became best known for his role as Count Dracula in a sequence of  Hammer Horror films.",who is christopher lee?
<dbpedia:Oulipo>,Oulipo,"Oulipo (French pronunciation: ​[ulipo], short for French: Ouvroir de littérature potentielle; roughly translated: ""workshop of potential literature"") is a loose gathering of (mainly) French-speaking writers and mathematicians who seek to create works using constrained writing techniques. It was founded in 1960 by Raymond Queneau and François Le Lionnais.",what is oulipo
<dbpedia:Luke_Skywalker>,Luke Skywalker,Luke Skywalker is a fictional character appearing as the central protagonist of the original film trilogy and as a minor character in the prequel trilogy of the Star Wars universe created by George Lucas.,who is luke skywalker
<dbpedia:University_of_Idaho>,University of Idaho,"The University of Idaho (officially abbreviated UI, locally referred to as ""the U of I"") is the U.S. state of Idaho's oldest public university, located in the city of Moscow in Latah County in the  northern portion of the state. It is the state's land-grant and primary research university, and enrolls more national merit scholars than all other institutions in the state combined.",is university of idaho public or private
<dbpedia:Stanisław_Wojciechowski>,Stanisław Wojciechowski,"Stanisław Wojciechowski (Polish: [staˈɲiswaf vɔjt͡ɕɛˈxɔfskʲi]; 15 March 1869–9 April 1953) was a Polish politician, diplomat, scholar and theorist. In 1922 he was elected the second President of the Republic of Poland following the assassination of Gabriel Narutowicz. He was ousted by the May Coup d'État of 1926.While a student at the University of Warsaw, Wojciechowski worked for the Polish Socialist movement, which at the time was a major force in the Polish independence effort.",who was st. stanislaw
"<dbpedia:Skidmore,_Owings_&_Merrill>","Skidmore, Owings & Merrill","Skidmore, Owings & Merrill LLP (SOM) is an American architectural, urban planning, and engineering firm. It was formed in Chicago in 1936 by Louis Skidmore and Nathaniel Owings; in 1939 they were joined by John O. Merrill. They opened their first branch in New York City, New York in 1937. SOM is one of the largest architectural firms in the world.",what is som
<dbpedia:Leonard_Nimoy>,Leonard Nimoy,"Leonard Simon Nimoy (/ˈniːmɔɪ/; March 26, 1931 – February 27, 2015) was an American actor, film director, photographer, author, singer, and songwriter. He was known for his role as Mr.",who is leonard nimoy
<dbpedia:Payola>,Payola,"Payola, in the music industry, is the illegal practice of payment or other inducement by record companies for the broadcast of recordings on commercial radio in which the song is presented as being part of the normal day's broadcast. Under U.S. law, 47 U.S.C.",payola definition
<dbpedia:Methuselah>,Methuselah,"Methuselah (Hebrew: מְתוּשֶׁלַח / מְתוּשָׁלַח, Modern Metušélaħ / Metušálaħ Tiberian Məṯûšélaḥ / Məṯûšālaḥ ; ""Man of the dart/spear"", or alternatively ""his death shall bring judgment"") is the man reported to have lived the longest at the age of 969 in the Hebrew Bible. Extra-biblical tradition maintains that he died on the 11th of Cheshvan of the year 1656AM (Anno Mundi, after Creation), seven days before the beginning of the Great Flood.",who was the man that live the longest?
<dbpedia:Werner_von_Siemens>,Werner von Siemens,"Ernst Werner Siemens (von Siemens since 1888; German: [ˈziːmɛns]; 13 December 1816 – 6 December 1892) was a German inventor and industrialist. Siemens’s name has been adopted as the SI unit of electrical conductance, the siemens. He was also the founder of the electrical and telecommunications company Siemens.",werner sims
<dbpedia:Champagne_(wine_region)>,Champagne (wine region),"The Champagne wine region (archaic English: Champany) is a historic province within the administrative province of Champagne in the northeast of France. The area is best known for the production of the sparkling white wine that bears the region's name. EU law and the laws of most countries reserve the term ""Champagne"" exclusively for wines that come from this region located about 100 miles (160 km) east of Paris.",what region is champagne
<dbpedia:Narwhal>,Narwhal,"The narwhal, or narwhale (Monodon monoceros), is a medium-sized toothed whale that possesses a large ""tusk"" from a protruding canine tooth. It lives year-round in the Arctic waters around Greenland, Canada, and Russia. It is one of two living species of whale in the Monodontidae family, along with the beluga whale. The narwhal males are distinguished by a long, straight, helical tusk, which is an elongated upper left canine.",what is a narwhal
<dbpedia:Double-precision_floating-point_format>,Double-precision floating-point format,"Double-precision floating-point format is a computer number format which occupies 8 bytes (64 bits) in computer memory and represents a wide, dynamic range of values by using a floating point.Computers with 32-bit storage locations use two memory locations to store a 64-bit double-precision number; each storage location holds a single-precision number.",what is a double precision in a cpu
<dbpedia:Methuselah's_Children>,Methuselah's Children,"Methuselah's Children is a science fiction novel by Robert A. Heinlein, originally serialized in Astounding Science Fiction in the July, August, and September 1941 issues. It was expanded into a full-length novel in 1958.The novel is usually considered to be part of Heinlein's Future History series of stories. It introduces the Howard Families, a fictional group of people who achieved long lifespans through selective breeding.",what is methuselah's children
<dbpedia:Category_(mathematics)>,Category (mathematics),"In mathematics, a category is an algebraic structure that comprises ""objects"" that are linked by ""arrows"". A category has two basic properties: the ability to compose the arrows associatively and the existence of an identity arrow for each object.  A simple example is the category of sets, whose objects are sets and whose arrows are functions. On the other hand, any monoid can be understood as a special sort of category, and so can any preorder.",what is a category in math
<dbpedia:Digital_media>,Digital media,"Digital media are any media that are encoded in a machine-readable format. Digital media can be created, viewed, distributed, modified and preserved on computers. Computer programs and software; digital imagery, digital video; video games; web pages and websites, including social media; data and databases; digital audio, such as mp3s; and e-books are examples of digital media.",what is digital media?
"<dbpedia:Palo_Alto,_California>","Palo Alto, California","Palo Alto (/ˌpɑːloʊˈɑːltoʊ/, /ˌpæloʊˈæltoʊ/; Spanish: palo: literally ""stick"", colloquial: ""tree"" and alto: ""tall""; meaning: ""tall tree"") is a charter city located in the northwest corner of Santa Clara County, California, in the San Francisco Bay Area of the United States. The city shares its borders with East Palo Alto, Mountain View, Los Altos, Los Altos Hills, Stanford, Portola Valley, and Menlo Park.",where is palo alto california
