_id,title,text,query
"<dbpedia:Bon_Air,_Alabama>","Bon Air, Alabama","Bon Air is a town in Talladega County, Alabama, United States.  At the 2010 census the population was 116.",what county is bon air alabama in
"<dbpedia:Dadeville,_Alabama>","Dadeville, Alabama","Dadeville is a city in Tallapoosa County, Alabama, United States. At the 2000 census the population was 3,212. The city is the county seat of Tallapoosa County.",where is dadeville al
"<dbpedia:Livingston,_Alabama>","Livingston, Alabama","Livingston is a city in Sumter County, Alabama, United States. At the 2000 census the population was 3,297.  The city is the county seat of Sumter County. It was named in honor of Edward Livingston, of the Livingston family of New York.",what county is livingston al in
"<dbpedia:Daviston,_Alabama>","Daviston, Alabama","Daviston is a town in Tallapoosa County, Alabama, United States. At the 2000 census the population was 267.",what county is daviston al in
"<dbpedia:Talladega_Springs,_Alabama>","Talladega Springs, Alabama","Talladega Springs is a town in Talladega County, Alabama, United States. At the 2010 census the population was 166.",where is talladega springs al
"<dbpedia:Goldville,_Alabama>","Goldville, Alabama","Goldville is a town in Tallapoosa County, Alabama, United States. The population was 37 at the 2000 census.",what county is goldville al in
"<dbpedia:Camp_Hill,_Alabama>","Camp Hill, Alabama","Camp Hill is a town in Tallapoosa County, Alabama, United States. At the 2000 census the population was 1,273. Camp Hill is the home to Lyman Ward Military Academy.",what county is camp hill alabama
"<dbpedia:Waldo,_Alabama>","Waldo, Alabama","Waldo is a town in Talladega County, Alabama, United States. At the 2010 census the population was 283.",what county is waldo al in
"<dbpedia:Jackson's_Gap,_Alabama>","Jackson's Gap, Alabama","Jackson's Gap is a town in Tallapoosa County, Alabama, United States. At the 2000 census the population was 761.",what county is jackson gap al in
"<dbpedia:Lincoln,_Alabama>","Lincoln, Alabama","Lincoln is a city in Talladega County, Alabama, United States. At the 2010 census the population was 6,266. It was named for Major General Benjamin Lincoln, who served in the American Army during the Revolutionary War.",where is lincoln al
"<dbpedia:Oak_Grove,_Alabama>","Oak Grove, Alabama","Oak Grove is a town in Talladega County, Alabama, United States. At the 2010 census, the population was 528.",what county is oak grove al
"<dbpedia:Talladega,_Alabama>","Talladega, Alabama","Talladega /ˌtæləˈdɪɡə/ is a city in Talladega County, Alabama, United States. At the 2010 census the population was 15,676. The city is the county seat of Talladega County. Talladega is approximately 50 miles (80 km) east of Birmingham, Alabama.The city is home to the Alabama Institute for the Deaf and Blind and the Talladega Municipal Airport, a public general aviation airport. The Talladega Superspeedway, Talladega College and the International Motorsports Hall of Fame are located nearby.",what county is talladega alabama in
"<dbpedia:Brookwood,_Alabama>","Brookwood, Alabama","Brookwood is a town in Tuscaloosa County, Alabama, United States.  As of the 2010 census, the population of the town is 1,828.  It is part of the Tuscaloosa, Alabama Metropolitan Statistical Area.",what county is brookwood al in
"<dbpedia:Coker,_Alabama>","Coker, Alabama","Coker is a town in Tuscaloosa County, Alabama, United States. At the 2010 census the population was 979. It is part of the Tuscaloosa, Alabama Metropolitan Statistical Area.",what county is coker alabama in?
"<dbpedia:New_Site,_Alabama>","New Site, Alabama","""New Site"" redirects here. For the village in South Sudan, see New Site, South Sudan.New Site is a town in Tallapoosa County, Alabama, United States. At the 2000 census the population was 848. It is part of the Alexander City Micropolitan Statistical Area.",what county is new site in
"<dbpedia:Northport,_Alabama>","Northport, Alabama","Northport is a city in Tuscaloosa County in the west central part of the State of Alabama. Located on the Black Warrior River across from downtown Tuscaloosa, it is currently the 21st largest city in Alabama with an estimated population of 24,497 in 2013. It is part of the Tuscaloosa Metropolitan Statistical Area.",what county is northport alabama
"<dbpedia:Coaling,_Alabama>","Coaling, Alabama","Coaling is a town in Tuscaloosa County, Alabama, United States. At the 2010 census the population was 1,657. It is part of the Tuscaloosa, Alabama Metropolitan Statistical Area.","where is coating, alabama"
"<dbpedia:Holt,_Alabama>","Holt, Alabama","Holt is an unincorporated community and census-designated place (CDP) in Tuscaloosa County, Alabama, United States. At the 2010 census the population was 3,638. It is part of the Tuscaloosa, Alabama Metropolitan Statistical Area.","what county is holt, alabama"
"<dbpedia:Munford,_Alabama>","Munford, Alabama","Munford is a town in Talladega County, Alabama, United States. At the 2010 census the population was 1,292. It is the location of what has been called the last battle of the Civil War east of the Mississippi, the Battle of Munford on April 23, 1865, being one week after the Battle of Columbus (April 16, 1865) in Georgia.",what county is munford al
"<dbpedia:Alexander_City,_Alabama>","Alexander City, Alabama","Alexander City, known to locals as ""Alex City"", is a city in Tallapoosa County, Alabama, United States, with a population of some 14,875. It is known for Lake Martin with its 750 miles (1,210 km) of wooded shoreline and 44,000 acres (180 km2) of crystal clear water. Lake Martin stands on the Tallapoosa River and offers boating, swimming, fishing, golfing, and camping.",what county is alex city alabama in
"<dbpedia:Sylacauga,_Alabama>","Sylacauga, Alabama","Sylacauga is a city in Talladega County, Alabama, United States. At the 2010 census the population was 12,749.Nicknames for Sylacauga include ""The Marble City"", ""Buzzard's Roost"", ""Alabama’s Best-Kept Secret"" and ""Sly Town"".Sylacauga is known for its fine white marble bedrock. It was discovered shortly after settlers moved into the area and has been quarried ever since.",sylacauga al is in what county
"<dbpedia:Kansas,_Alabama>","Kansas, Alabama","Kansas is a town in Walker County, Alabama, United States. At the 2000 census the population was 260.",what county is kansas alabama in
"<dbpedia:Carbon_Hill,_Alabama>","Carbon Hill, Alabama","Carbon Hill is a city in Walker County, Alabama, United States. At the 2000 census the population was 2,071.",what county is carbon hill alabama in
"<dbpedia:Lake_View,_Alabama>","Lake View, Alabama","Lake View is a town in Tuscaloosa County, Alabama, United States. At the 2000 census the population was 1,357. It is part of the Tuscaloosa, Alabama Metropolitan Statistical Area.",what county is lake view alabama in
"<dbpedia:Eldridge,_Alabama>","Eldridge, Alabama","Eldridge is a town in Walker County, Alabama, United States. At the 2000 census the population was 184.",what county is eldridge al in
"<dbpedia:Dora,_Alabama>","Dora, Alabama","Dora is a city in Walker County, Alabama, United States founded by Cole Smith. At the 2000 census the population was 2,413.",what county is dora al in
"<dbpedia:Cordova,_Alabama>","Cordova, Alabama","Cordova is a city in Walker County, Alabama, United States. At the 2000 census the population was 2,423.",where is cordova al located
"<dbpedia:Parrish,_Alabama>","Parrish, Alabama","Parrish is a town in Walker County, Alabama, United States. At the 2000 census the population was 1,268.A long-track EF3 tornado struck here on April 24, 2010. The rotation later crossed into Cordova, and Empire, a town northeast of Sumiton on Highway 78. It expired after reaching Interstate 65 near Highway 160 southwest of Hayden.",what county is parrish alabama in
"<dbpedia:Millry,_Alabama>","Millry, Alabama","Millry is a town in Washington County, Alabama, United States. The population was 615 at the 2000 census.",what county is millry al in
"<dbpedia:Nauvoo,_Alabama>","Nauvoo, Alabama","There is also a Nauvoo, Illinois.Nauvoo is a town in Walker and Winston counties in the U.S. state of Alabama. As of the 2000 census, the population of the town is 284. Camp McDowell, the official camp and conference center of the Episcopal Diocese of Alabama, is located nearby.",what county is nuuvoo al
"<dbpedia:Camden,_Alabama>","Camden, Alabama","Camden is a city in Wilcox County, Alabama, United States.  The population was 2,257 at the 2000 census, at which time it was a town.","what county is camden, al in"
"<dbpedia:Chatom,_Alabama>","Chatom, Alabama","Chatom is a town in Washington County, Alabama. The town's population was 1,193 as of the 2000 United States Census. Chatom is the county seat of Washington County.",where is chatom alabama
<dbpedia:Argent>,Argent,"In heraldry, argent /ˈɑ(ɹ)dʒɛnt/ is the tincture of silver, and belongs to the class of light tinctures, called ""metals"". It is very frequently depicted as white and usually considered interchangeable with it. In engravings and line drawings, regions to be tinctured argent are either left blank or indicated with the abbreviation ar. in them.The name derives from Latin argentum, which derives from the Greek 'Αργυρος, translated as silver or white metal.",what is argent
