_id,title,text,query
<dbpedia:Catenary>,Catenary,"In physics and geometry, a catenary[p] is the curve that an idealized hanging chain or cable assumes under its own weight when supported only at its ends. The curve has a U-like shape, superficially similar in appearance to a parabola, but it is not a parabola: it is a (scaled, rotated) graph of the hyperbolic cosine.",define catenary curve
<dbpedia:Callisto_(mythology)>,Callisto (mythology),"In Greek mythology, Callisto or Kallisto (/kəˈlɪstoʊ/; Greek: Καλλιστώ [kallisˈtɔː]) was a nymph of Lycaon. Transformed into a bear and set among the stars, she was the bear-mother of the Arcadians, through her son Arcas.The fourth Galilean moon of Jupiter is named after Callisto.",who is callisto
<dbpedia:Carat_(mass)>,Carat (mass),"The carat (ct) is a unit of mass equal to 200 mg (0.2 g; 0.007055 oz) and is used for measuring gemstones and pearls.The current definition, sometimes known as the metric carat, was adopted in 1907 at the Fourth General Conference on Weights and Measures, and soon afterwards in many countries around the world. The carat is divisible into one hundred points of two milligrams each.",how to measure carat weight
<dbpedia:Color_temperature>,Color temperature,"The color temperature of a light source is the temperature of an ideal black-body radiator that radiates light of comparable hue to that of the light source. Color temperature is a characteristic of visible light that has important applications in lighting, photography, videography, publishing, manufacturing, astrophysics, horticulture, and other fields.",what is the colour temperature of a light source?
<dbpedia:Canadian_whisky>,Canadian whisky,"Canadian whisky is a type of whisky produced in Canada. Most Canadian whiskies are blended multi-grain liquors containing a large percentage of corn spirits, and are typically lighter and smoother than other whisky styles. Several hundred years ago, when Canadian distillers began adding small amounts of highly-flavourful rye grain to their mashes people began demanding this new rye-flavoured whisky, referring to it simply as \rye\"".""",what is canadian whisky
<dbpedia:Chemotherapy>,Chemotherapy,"Chemotherapy (often abbreviated to chemo and sometimes CTX or CTx) is a category of cancer treatment that uses chemical substances, especially one or more anti-cancer drugs (chemotherapeutic agents) that are given as part of a standardized chemotherapy regimen. Chemotherapy may be given with a curative intent, or it may aim to prolong life or to reduce symptoms (palliative chemotherapy).",chemo is given as part of what treatment
<dbpedia:Crannog>,Crannog,"A crannog (/ˈkrænəɡ/; Irish: crannóg [ˈkɾˠan̪ˠoːɡ]; Scottish Gaelic: crannag [ˈkʰɾan̪ˠak]) is typically a partially or entirely artificial island, usually built in lakes, rivers and estuarine waters of Scotland and Ireland.",what is a crannog
<dbpedia:Chemical_affinity>,Chemical affinity,"In chemical physics and physical chemistry, chemical affinity is the electronic property by which dissimilar chemical species are capable of forming chemical compounds.  Chemical affinity can also refer to the tendency of an atom or compound to combine by chemical reaction with atoms or compounds of unlike composition.",what is a chemical affinity?
<dbpedia:Common_Gateway_Interface>,Common Gateway Interface,"Common Gateway Interface (CGI) is a standard environment for web servers to interface with executable programs installed on a server that generate web pages dynamically.Such programs are known as CGI scripts or simply CGIs; they are usually written in a scripting language, but can be written in any programming language.",what does the standard cgi do
<dbpedia:Cartoon>,Cartoon,"A cartoon is a form of two-dimensional illustrated visual art. While the specific definition has changed over time, modern usage refers to a typically non-realistic or semi-realistic drawing or painting intended for satire, caricature, or humor, or to the artistic style of such works.",what is cartoon
<dbpedia:Constantine_II_(emperor)>,Constantine II (emperor),"Constantine II (Latin: Flavius Claudius Constantinus Augustus; January/February 316 – 340) was Roman Emperor from 337 to 340. Son of Constantine the Great and co-emperor alongside his brothers, his attempt to exert his perceived rights of primogeniture led to his death in a failed invasion of Italy in 340.",when was konstantinos ii
<dbpedia:Chinese_historiography>,Chinese historiography,Chinese historiography refers to the study of methods and assumptions made in studying Chinese history.,what is a chinese historiographer
<dbpedia:Confederate_States_of_America>,Confederate States of America,"The Confederate States of America (CSA or C.S.), commonly referred to as the Confederacy, was a confederation of secessionist American states existing from 1861 to 1865.",define confederate states
<dbpedia:Community_emergency_response_team>,Community emergency response team,"In the United States a Community Emergency Response Team (CERT) can refer to one of five federal programs promoted under the umbrella organization Citizen Corps, which is funded in part by the Stafford Act; an implementation of the federal CERT program, administered by a local sponsoring agency, which receives Stafford grant funding, and provides standardized training and an implementation framework to community members; an organization of volunteer emergency workers who have received specific training in basic disaster response skills, and who agree to supplement existing emergency responders in the event of a major disaster.Sometimes programs and organizations take different names, such as Neighborhood Emergency Response Team (NERT), or Neighborhood Emergency Team (NET).The concept of civilian auxiliaries is similar to civil defense, which has a longer history.",what is civilian emergency response
<dbpedia:Common_Language_Infrastructure>,Common Language Infrastructure,The Common Language Infrastructure (CLI) is an open specification developed by Microsoft and standardized by ISO and ECMA that describes executable code and a runtime environment that allow multiple high-level languages to be used on different computer platforms without being rewritten for specific architectures. The .NET Framework and the free and open source Mono and Portable.NET are implementations of the CLI.,what is common language infrastructure?
