_id,title,text,query
"<dbpedia:Bradley,_Arkansas>","Bradley, Arkansas","Bradley is a town in Lafayette County, Arkansas, United States. The population was 563 at the 2000 census.",where is bradley ar
"<dbpedia:Redfield,_Arkansas>","Redfield, Arkansas","Redfield is a city on the Union Pacific Railroad, in Barraque township, Jefferson County, Arkansas, 24.7 miles (40 km) southeast of Little Rock, the state capitol. The population was 1,297 at the 2010 census.",where is redfield ar
"<dbpedia:White_Hall,_Arkansas>","White Hall, Arkansas","White Hall is a city in Jefferson County, Arkansas, United States, with a population of 5,526 in the 2010 U.S. census. It is included in the Pine Bluff Metropolitan Statistical Area and the larger Little Rock-North Little Rock-Pine Bluff Combined Statistical Area. White Hall has the second highest median household income in Arkansas (after Maumelle).",what county is white hall ar
"<dbpedia:Lewisville,_Arkansas>","Lewisville, Arkansas","Lewisville is a town in Lafayette County, Arkansas, United States. The population was 1,285 at the 2000 census.  The town is the county seat of Lafayette County.",what county is lewisville arkansas in?
"<dbpedia:Pine_Bluff,_Arkansas>","Pine Bluff, Arkansas","Pine Bluff is the largest city and county seat of Jefferson County, Arkansas,  United States. It is also the principal city of the Pine Bluff Metropolitan Statistical Area and part of the Little Rock-North Little Rock-Pine Bluff Combined Statistical Area. The population of the city was 49,083 in the 2010 Census, however 2011 estimates show the population has since declined to 48,339.",what county is pine bluff arkansas in
"<dbpedia:Alicia,_Arkansas>","Alicia, Arkansas","Alicia is a town in Lawrence County, Arkansas, United States. The population was 124 at the 2010 census.",where is alicante
"<dbpedia:Lamar,_Arkansas>","Lamar, Arkansas","Lamar is a city in Johnson County, Arkansas, United States. The population was 1,415 at the 2000 census.William Lee Cazort, the youngest ever Speaker of the Arkansas House of Representatives and youngest ever  President of the Arkansas State Senate, attended public school in Lamar before moving to Fort Smith.",where is lamar arkansas
"<dbpedia:Buckner,_Arkansas>","Buckner, Arkansas","Buckner is a town in Lafayette County, Arkansas, United States. The population was 275 at the 2010 census.",what county is buckner ar in?
"<dbpedia:Clarksville,_Arkansas>","Clarksville, Arkansas","Clarksville is a city in Johnson County, Arkansas, United States. The 2011 population estimate was 9,251.  The city is the county seat of Johnson County. Clarksville is nestled between the Arkansas River and the foot hills of the Ozark Mountains and Interstate 40 and US Hwy 64 intersect within the city limits. Clarksville-Johnson County is widely known for its peaches, scenic byways and abundance of natural outdoor recreational activities.",what county is clarksville ar
"<dbpedia:College_City,_Arkansas>","College City, Arkansas","College City is a city in Lawrence County, Arkansas, United States. The population was 455 at the 2010 census. It is the site of Williams Baptist College, a four-year liberal arts college.",what county is college city ar in
"<dbpedia:Black_Rock,_Arkansas>","Black Rock, Arkansas","Black Rock is a city in Lawrence County, Arkansas, United States, along the Black River.  The population was 717 at the 2000 census.",where is black rock arkansas located
"<dbpedia:Stamps,_Arkansas>","Stamps, Arkansas","Stamps is a town in Lafayette County, Arkansas, United States. The population was 2,131 at the 2000 census.A post office has been in operation in Stamps since 1887. Stamps was the shop headquarters for the former Louisiana and Arkansas Railway until the relocation in the early 1920s to Minden in Webster Parish in north  Louisiana.Stamps has frequently been noted on lists of unusual place names. According to the postmaster Stamps is ""the only town in the U.S. that stamps Stamps on stamps.""","what county is stamps, ar in"
"<dbpedia:Imboden,_Arkansas>","Imboden, Arkansas","Imboden is a city in Lawrence County, Arkansas, United States. The population was 677 at the 2000 census. It is named after a family of settlers.",what county is imboden arkansas in
"<dbpedia:Portia,_Arkansas>","Portia, Arkansas","Portia is a town in Lawrence County, Arkansas, United States. The population was 483 at the 2000 census.",what county is portia ar in
"<dbpedia:Hoxie,_Arkansas>","Hoxie, Arkansas","Hoxie is a town in Lawrence County, Arkansas, United States. The population was 2,780 at the 2010 census. Hoxie lies immediately south of Walnut Ridge.",what county is hoxie ar in
"<dbpedia:Lynn,_Arkansas>","Lynn, Arkansas","Lynn is a town in Lawrence County, Arkansas, United States. The population was 315 at the 2000 census.",what county is lynn ar
"<dbpedia:Minturn,_Arkansas>","Minturn, Arkansas","Minturn is a town in Lawrence County, Arkansas, United States. The population was 114 at the 2000 census.",what county is minturn arkansas in
"<dbpedia:Sedgwick,_Arkansas>","Sedgwick, Arkansas","Sedgwick is a town in Lawrence County, Arkansas, United States. The population was 112 at the 2000 census.","what county is sedgwick, ar"
"<dbpedia:Moro,_Arkansas>","Moro, Arkansas","Moro is a town in Lee County, Arkansas, United States. The population was 241 at the 2000 census.",what county is moro ar in
"<dbpedia:Haynes,_Arkansas>","Haynes, Arkansas","Haynes is a town in Lee County, Arkansas, United States. The population was 214 at the 2000 census.",what county is haynes ar in
"<dbpedia:LaGrange,_Arkansas>","LaGrange, Arkansas","LaGrange is a town in Lee County, Arkansas, United States. The population was 122 at the 2000 census.",where is lagrange arkansas
"<dbpedia:Rondo,_Arkansas>","Rondo, Arkansas","Rondo is a town in Lee County, Arkansas, United States. The population was 237 at the 2000 census.",what county is rondo arkansas
"<dbpedia:Ravenden,_Arkansas>","Ravenden, Arkansas","Ravenden is a town in Lawrence County, Arkansas, United States. The population was 470 at the 2010 census.U.S. Highway 63 runs through the town, as does the Burlington-Northern Railroad.  The community building, still in use, was dedicated in 1960.  Ray Ellis was mayor at that time.  Also in 1960, the railroad agent for the Frisco Railroad (St. Louis-San Francisco Railroad) was Charles Roark.",what county is ravenden ar in
"<dbpedia:Aubrey,_Arkansas>","Aubrey, Arkansas","Aubrey is a town in Lee County, Arkansas, United States. The population was 221 at the 2000 census.",what county is aubrey arkansas
"<dbpedia:Marianna,_Arkansas>","Marianna, Arkansas","Marianna is a city in and the county seat of Lee County, Arkansas. Located along the L'Anguille River in the Arkansas Delta just north of the St. Francis National Forest, the community was known as Walnut Ridge until 1852 when it became known as Marianna. The city's economy has historically been based on agricultural, especially cotton production.",what county is marianna ar in?
"<dbpedia:Grady,_Arkansas>","Grady, Arkansas","Grady is a city in Lincoln County, Arkansas, United States.  The population was 523 at the 2000 census. It is included in the Pine Bluff, Arkansas Metropolitan Statistical Area.","what county is grady, ar in"
"<dbpedia:Powhatan,_Arkansas>","Powhatan, Arkansas","Powhatan is a town in Lawrence County, Arkansas, United States, along the Black River. The population was 50 at the 2000 census.",what county is powhatan arkansas
"<dbpedia:Strawberry,_Arkansas>","Strawberry, Arkansas","Strawberry is a town in Lawrence County, Arkansas, United States. The population was 283 at the 2000 census.",what county is strawberry arkansas in
"<dbpedia:Smithville,_Arkansas>","Smithville, Arkansas","Smithville is a town in Lawrence County, Arkansas, United States. The population was 73 at the 2000 census.",where is smithville arkansas
"<dbpedia:Gould,_Arkansas>","Gould, Arkansas","Gould is a city in Lincoln County, Arkansas, United States. Its population was 1,305 at the 2000 U.S. census. It is included in the Pine Bluff, Arkansas Metropolitan Statistical Area. Gould is a farming community. It was named after the American railroad magnate Jay Gould.",what county is gould ar in
"<dbpedia:Star_City,_Arkansas>","Star City, Arkansas","Star City is a city in and the county seat of Lincoln County, Arkansas. Incorporated in 1876, the city is located between the Arkansas Delta and Arkansas Timberlands. With an economy historically based on agriculture, today Star City has developed a diverse economy based on both industry and agriculture. As of the 2010 census, the population was 2,274. Star City is located within the Pine Bluff metropolitan area.",what county is star city arkansas in?
"<dbpedia:Foreman,_Arkansas>","Foreman, Arkansas","Foreman is a small city in Little River County, Arkansas, United States. The population was 1,011 at the 2010 census.",what county is foreman ar
"<dbpedia:Ratcliff,_Arkansas>","Ratcliff, Arkansas","Ratcliff is a city in Logan County, Arkansas, United States. The population was 191 at the 2000 census.",what county is ratcliff arkansas in
"<dbpedia:Walnut_Ridge,_Arkansas>","Walnut Ridge, Arkansas","Walnut Ridge is a city in Lawrence County, Arkansas, United States.  The population was 4,925 at the 2000 census.  The city is the county seat of Lawrence County. Walnut Ridge lies immediately north of Hoxie, Arkansas. The two towns form a contiguous urban area with approximately 8,000 residents. Williams Baptist College is in nearby College City.",what county is walnut ridge ar in
"<dbpedia:Caulksville,_Arkansas>","Caulksville, Arkansas","Caulksville is a city in Logan County, Arkansas, United States. The population was 213 at the 2010 census.",what county is caulksville ar in
"<dbpedia:Ashdown,_Arkansas>","Ashdown, Arkansas","Ashdown (formerly Turkey Flats and Keller) is a city in Little River County, Arkansas. The community was incorporated in 1892 and has been the county seat since 1906. Located within the Arkansas Timberlands between the Little River and the Red River, Ashdown's economy and development have historically been tied to the timber industry, a trend that continues to this day. Ashdown's population at the 2010 census was 4,723, a slight decrease from the 2000 census.",what county is ashdown ar
"<dbpedia:Wilton,_Arkansas>","Wilton, Arkansas","Wilton is a town in Little River County, Arkansas, United States. The population was 439 at the 2000 census.",where is wilton arkansas
"<dbpedia:Blue_Mountain,_Arkansas>","Blue Mountain, Arkansas","Blue Mountain is a town in Logan County, Arkansas, United States. The population was 132 at the 2000 census.Edwin ""Big Ed"" Wilkes (1931–1998), a radio personality in Lubbock, Texas, was born in Blue Mountain but moved to Lubbock with his family in 1942.",what county is blue mountain ar in
"<dbpedia:Ogden,_Arkansas>","Ogden, Arkansas","Ogden is a town in Little River County, Arkansas, United States. The population was 214 at the 2000 census.",what county is ogden ar
"<dbpedia:Morrison_Bluff,_Arkansas>","Morrison Bluff, Arkansas","Morrison Bluff is a town in Logan County, Arkansas, United States. The population was 74 at the 2000 census.",where is morrison bluff
