_id,title,text,query
"<dbpedia:Glenn_Dale,_Maryland>","Glenn Dale, Maryland","Glenn Dale is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 13,466 at the 2010 census. Glenn Dale is home to the Glenn Dale Hospital, an abandoned sanatorium, and the USDA Plant Introduction Station.",what county is glenn dale md in?
"<dbpedia:Landover_Hills,_Maryland>","Landover Hills, Maryland","Landover Hills is a town in Prince George's County, Maryland, United States. The population was 1,687 at the 2010 census. It has a neighborhood named Defense Heights.",what county is landover hills
"<dbpedia:Friendly,_Maryland>","Friendly, Maryland","Friendly is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, USA, with an African-American majority population, located a few miles south of Washington, D.C. The population was 9,250 at the 2010 census.Friendly had its own rural post office in the early 20th century, and is now under the mailing address Fort Washington, MD. The name ""Friendly"" is most associated with Friendly High School which serves most of the greater Fort Washington area.",what county is friendly maryland in
"<dbpedia:Lake_Arbor,_Maryland>","Lake Arbor, Maryland","Lake Arbor is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 9,776 at the 2010 census. It is one of the nation's most affluent African-American communities. The ZIP Codes encompassing the CDP area are 20721 and 20774.",where is lake arbor md
"<dbpedia:Largo,_Maryland>","Largo, Maryland","Largo is an unincorporated area and census-designated place in Prince George's County, Maryland, in the United States. The population was 10,709 at the 2010 census.Largo is located just east of the Capital Beltway (I-95/495) and is home to Prince George's Community College and Largo High School.","what county is largo,md in"
"<dbpedia:Hyattsville,_Maryland>","Hyattsville, Maryland","Hyattsville is a city in Prince George's County, Maryland, and also a close, urban suburb of Washington D.C. The population was 17,557 at the 2010 United States Census.",what county is hyattsville md in
"<dbpedia:Oxon_Hill-Glassmanor,_Maryland>","Oxon Hill-Glassmanor, Maryland","Oxon Hill-Glassmanor was a census-designated place (CDP) in Prince George's County, Maryland, for the 1990 and 2000 censuses. The combination is arbitrary, and in the mind of most local people there are two separate communities: Oxon Hill and Glassmanor. As of the 2010 census, Oxon Hill and Glassmanor were delineated as separate CDPs.",what county is oxon hill md
"<dbpedia:Marlton,_Maryland>","Marlton, Maryland","Marlton is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 9,301 at the 2010 census. The Marlton housing development, at first briefly called ""Brandywine Country"", grew up along U.S. Route 301 in the 1970s, and is part of the greater Upper Marlboro community.",what county is marlton md in
"<dbpedia:Marlow_Heights,_Maryland>","Marlow Heights, Maryland","Marlow Heights is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 5,618 at the 2010 census. The Marlow Heights Shopping Center first opened in 1957 (but extended in 1960 with Hecht's), adjacent to the large community of Hillcrest Heights.",where is marlow heights md
"<dbpedia:Mitchellville,_Maryland>","Mitchellville, Maryland","Mitchellville is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 10,967 at the 2010 census.",what county is mitchellville md in
"<dbpedia:Greenbelt,_Maryland>","Greenbelt, Maryland","Greenbelt is a city in Prince George's County, Maryland, United States. Contained within today's City of Greenbelt is the historic planned community now known locally as ""Old Greenbelt"" and designated as the Greenbelt Historic District.  Greenbelt's population was 23,068 at the 2010 U.S. Census.Greenbelt is known widely as a public cooperative community founded in the New Deal Era.","what county is greenbelt, md in"
"<dbpedia:Langley_Park,_Maryland>","Langley Park, Maryland","Langley Park is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland. It is located inside the Capital Beltway, on the northwest edge of Prince George's County, bordering Montgomery County, Maryland. As of the 2010 census, it had a population of 18,755.The ""International Corridor,"" a commercial zone along University Boulevard at the southern end of Langley Park, is close to the University of Maryland, College Park, Silver Spring, and Takoma Park.","what county is langley park, md in"
"<dbpedia:Morningside,_Maryland>","Morningside, Maryland","Morningside is an incorporated town in Prince George's County, Maryland, United States. The population was 2,015 at the 2010 census. The town developed with the establishment of nearby Andrews Air Force Base and the federal Census Bureau. The government of the town is led by a mayor and town council.",what county is morningside md in
"<dbpedia:North_Brentwood,_Maryland>","North Brentwood, Maryland","North Brentwood is a town in Prince George's County, Maryland, United States. The population was 517 at the 2010 census. The municipality of North Brentwood is located north of Washington, D.C., and is surrounded by the communities of Brentwood, Hyattsville, and Cottage City, and the nearby Mount Rainier. The Town of North Brentwood was incorporated in 1924, and was the first African-American-majority municipality in Prince George's County.",what county is brentwood md
"<dbpedia:Riverdale_Park,_Maryland>","Riverdale Park, Maryland","Riverdale Park, formerly known and often referred to as Riverdale, Maryland is a semi-urban town in Prince George's County, Maryland, United States, a suburb in the Washington D.C. metropolitan area. The population was 6,956 as of 2010. The town is close to and heavily influenced by University of Maryland, College Park.",where is riverdale md located
"<dbpedia:South_Laurel,_Maryland>","South Laurel, Maryland","South Laurel is an unincorporated area and census-designated place (CDP) in Prince George's County, Maryland, United States. The population was 26,112 at the 2010 census.",what county is laurel md in
"<dbpedia:Laurel,_Maryland>","Laurel, Maryland","Laurel is a city in northern Prince George's County, Maryland, in the United States, located midway between Washington, D.C., and Baltimore on the Patuxent River. Founded as a mill town in the early 19th century, the arrival of the Baltimore & Ohio Railroad in 1835 expanded local industry and later enabled the city to become an early commuter town for Washington and Baltimore workers.",where is laurel md
"<dbpedia:Kent_Narrows,_Maryland>","Kent Narrows, Maryland","This article is about the community, for the body of water see Kent NarrowsKent Narrows is a census-designated place and town in Queen Anne's County, Maryland, United States. As of the 2000 census, the town had a population of 567.",what county is kent narrows md
"<dbpedia:Chester,_Maryland>","Chester, Maryland","Chester is a census-designated place on Kent Island in Queen Anne's County, Maryland, United States. The population was 3,723 at the 2000 census.",what county is chester md in
"<dbpedia:Chance,_Maryland>","Chance, Maryland","Chance is a census-designated place (CDP) in Somerset County, Maryland, United States. The population was 377 at the 2000 census. It is included in the Salisbury, Maryland-Delaware Metropolitan Statistical Area.","what county is chance, md"
"<dbpedia:Seat_Pleasant,_Maryland>","Seat Pleasant, Maryland","Seat Pleasant is an incorporated city in Prince George's County, Maryland, United States, immediately east of Washington D.C. The population was 4,542 at the 2010 census. Two state highways run through it — Maryland Route 704 (now called Martin Luther King Highway and previously named George Palmer Highway after a banker and community leader) and Maryland Route 214 (Central Avenue). The Washington Metro's Blue Line is nearby.",what county is seat pleasant md in
"<dbpedia:New_Carrollton,_Maryland>","New Carrollton, Maryland","New Carrollton is a city located in central Prince George's County, Maryland, in the United States. As of the 2010 U.S. Census, the population was 12,135. New Carrollton is located 12 miles (19 km) east of central Washington, D.C.",what county is new carroll md in
