_id,title,text,query
<dbpedia:Brockley>,Brockley,"Brockley  is a district and electoral ward of south London, England, located in the London Borough of Lewisham. It is situated 5 miles (8 km) south-east of Charing Cross. The name 'Greater Brockley' is often used to describe the area inclusive of the London postcode districts of SE4 together with neighbouring parts of SE14, SE23 and SE8.",where is brockley london
<dbpedia:Camberwell>,Camberwell,"Camberwell (/ˈkæmbəˌwɛl/) is a district of south London, England, and mostly forms part of the London Borough of Southwark. It is a built-up inner city district located 2.7 miles (4.3 km) southeast of Charing Cross. To the west a small part comes under the London Borough of Lambeth.",where is camberwell london
<dbpedia:Kevyn_Aucoin>,Kevyn Aucoin,"Kevyn James Aucoin (February 14, 1962 – May 7, 2002) was an American make-up artist, photographer and author.",who is kevyn aucoin
<dbpedia:Bethnal_Green>,Bethnal Green,"Bethnal Green is a town in the London Borough of Tower Hamlets. Located 3.3 miles (5.3 km) northeast of Charing Cross, it was historically an agrarian hamlet in the ancient parish of Stepney, Middlesex.Following population increases caused by the expansion of London during the 18th century, it was split off from Stepney as the parish of Bethnal Green in 1743, becoming part of the Metropolis in 1855 and the County of London in 1889.",what county is bethanal green in
<dbpedia:Compassion_International>,Compassion International,"Compassion International is a Christian child sponsorship organization dedicated to the long-term development of children living in poverty around the world. Compassion International, headquartered in Colorado Springs, Colorado, functions in 26 countries such as Bolivia, Colombia, Mexico, Haiti, Kenya and India. The organization provides aid to more than 1,350,000 children. As of 2014, the chairman of the board is Karen Kemps Wesolowski, and Santiago Mellado is the President and CEO.",compassionate international where is it based
<dbpedia:Nigel_Hawthorne>,Nigel Hawthorne,"Sir Nigel Barnard Hawthorne KB  CBE (5 April 1929 – 26 December 2001) was an English actor. He portrayed Sir Humphrey Appleby, the Permanent Secretary in the 1980s sitcom Yes Minister and the Cabinet Secretary in its sequel, Yes, Prime Minister. For this role, he won four BAFTA TV Awards for Best Light Entertainment Performance.",who is nigel hawthorne
<dbpedia:Chalk_Farm>,Chalk Farm,"Chalk Farm is a small urban district of northwest London, England immediately north of Camden Town and currently split equally between the electoral wards of Camden Town and Primrose Hill in the south and Haverstock in the north.",where is chalk farming
<dbpedia:Bexleyheath>,Bexleyheath,"Bexleyheath is a suburban district of south-east London, England, in the London Borough of Bexley. Bexleyheath is in Outer London,  12 miles (19.3 km) east-southeast of Charing Cross. The area is identified in the London Plan as one of 35 major centres in Greater London. Bexleyheath is in the historic county of Kent.",what county is bexleyheath
<dbpedia:Brentford>,Brentford,"Brentford is a town in west London, England and part of the London Borough of Hounslow, at the confluence of the River Brent and the Thames, 8 miles (13 km) west-by-southwest of Charing Cross. It has formed part of Greater London since 1965.  Its economy has diverse company headquarters buildings which mark the start of the M4 corridor; in transport it also has two railway stations and the Boston Manor tube station on its north-west border with Hanwell.",where is brentford london
<dbpedia:Gates_McFadden>,Gates McFadden,"Cheryl Gates McFadden (born March 2, 1949), usually credited as Gates McFadden, is an American actress and choreographer. She is best known for playing Dr. Beverly Crusher in the Star Trek: The Next Generation television series and in the four subsequent films.",who is gates mcfadden
<dbpedia:Bagoas>,Bagoas,"Bagoas (Old Persian: 𐎲𐎦𐎡 Bagoi, Ancient Greek: Βαγώας Bagōas; died 336 BC) was a prominent Persian official who served as the vizier (Chief Minister) of the Achaemenid Empire until his death.",who is bagoas
<dbpedia:Chislehurst>,Chislehurst,"Chislehurst (/ˈtʃɪzəlˈhɜrst/) is a suburban district in south east London, England and a part of the London Borough of Bromley. It borders the London Boroughs of Bexley and Greenwich, and lies east of Bromley and south west of Sidcup. It is 10.5 miles (16.9 km) south east of Charing Cross.",where is chislehurst
<dbpedia:Richard_Branson>,Richard Branson,"Sir Richard Charles Nicholas Branson, Kt (born 18 July 1950) is an English businessman and investor. He is best known as the founder of Virgin Group, which comprises more than 400 companies.At the age of sixteen his first business venture was a magazine called Student. In 1970, he set up a mail-order record business. In 1972, he opened a chain of record stores, Virgin Records, later known as Virgin Megastores.",who owns virgin
<dbpedia:Brixton>,Brixton,"Brixton is a district of London, located in the borough of Lambeth in south London. The area is identified in the London Plan as one of 35 major centres in Greater London.Brixton is mainly residential with a prominent street market and substantial retail sector. It is a multiethnic community, with a large percentage of its population being of African and Caribbean descent. It lies within Inner south London and is bordered by Stockwell, Clapham, Streatham, Camberwell, Tulse Hill and Herne Hill.",where is brixton
<dbpedia:Cheam>,Cheam,"Cheam /ˈtʃiːm/ is a large suburban village in the London Borough of Sutton, England, at the southern boundary of Greater London where it meets Surrey. It is divided into two main areas, North Cheam and Cheam Village, both of which are centred around retail districts.  Cheam has a number of listed buildings, including Lumley Chapel and the 16th-century Whitehall Gallery, and is adjacent to two large adjoining parks, Nonsuch Park and Cheam Park. Nonsuch Park contains the listed Nonsuch Mansion.",where is cheam
<dbpedia:Monsanto>,Monsanto,"Monsanto Company is a publicly traded American multinational agrochemical and agricultural biotechnology corporation headquartered in Creve Coeur, Greater St. Louis, Missouri.",who is monsanto
<dbpedia:Catford>,Catford,"Catford is a district of south east London, within the London Borough of Lewisham. It is located south west of Lewisham. The area is the civic administrative centre for the local authority, and comprises both the Town Hall & Civic Suite. The majority of Catford is located in the Rushey Green and Catford South wards within the Borough.The area is identified in the London Plan as one of 35 major centres in Greater London.",where is catford
<dbpedia:Clapham>,Clapham,Clapham (/ˈklæp.əm/) is a district of south-west London within the London Borough of Lambeth.,where is clapham
<dbpedia:Chingford>,Chingford,"Chingford is a suburban east London district, situated 10 miles (16 km) northeast of Charing Cross. Historically a rural Essex parish, it gained Urban district status in 1894, and between 1938 and 1965 formed the core of the Municipal Borough of Chingford.  Chingford is now part of the London Borough of Waltham Forest. It borders Essex to the north, Enfield to the north-west, Woodford Green to the east, Walthamstow to the south and Edmonton to the west.",what is chingford oxford
<dbpedia:Roseanne_Barr>,Roseanne Barr,"Roseanne Cherrie Barr (born November 3, 1952) is an American actress, comedian, writer, television producer, director, and 2012 presidential nominee of the California-based Peace and Freedom Party. Barr began her career in stand-up comedy at clubs before gaining fame for her role in the sitcom Roseanne. The show was a hit and lasted nine seasons, from 1988 to 1997. She won both an Emmy and a Golden Globe Award for Best Actress for her work on the show.",who is roseanne barr
