_id,title,text,query
<dbpedia:One_Power>,One Power,"In The Wheel of Time fantasy series by Robert Jordan, the One Power is a supernatural force which some characters can harness to perform feats of (magic).  Using the One Power is referred to as channeling, and a character who can do so is referred to as a channeler.",what is one power in the wheel of time
<dbpedia:Buzzkill_(TV_series)>,Buzzkill (TV series),"Buzzkill is a hidden camera reality show created in 1995 for the MTV network. The show derived its name from the slang term ""buzzkill"", meaning a sudden undesired event that causes one's ""high"" or ""buzz"" to become of a lesser experience or depleted. Each new episode was set in a different location and consisted of three separate pranks.",what channel is buzzkill
<dbpedia:Thora_Hird>,Thora Hird,Dame Thora Hird DBE (28 May 1911 – 15 March 2003) was an English actress.,who was thora hird
<dbpedia:Essonne>,Essonne,Essonne (pronounced: [ɛ.sɔn]) is a French department in the region of Île-de-France. It is named after the Essonne River.It was formed on 1 January 1968 when Seine-et-Oise was split into smaller departments.,what region is essenne in
<dbpedia:Val-de-Marne>,Val-de-Marne,"Val-de-Marne (French pronunciation: ​[val.də.maʁn]) is a French department, named after the Marne River, located in the Île-de-France region. The department is situated to the southeast of the city of Paris.",where is val de marne
<dbpedia:Yonne>,Yonne,"Yonne (French pronunciation: ​[jɔn]) is a French department named after the Yonne River. It is one of the four constituent departments of Burgundy and is located in the northwest of the region, bordering Île-de-France. It was created in 1790 during the French Revolution.",where is yonne yonne
<dbpedia:Throat>,Throat,"In vertebrate anatomy, the throat (Latin: gula) is the anterior part of the neck, positioned in front of the vertebra. It contains the pharynx and larynx. An important section of it is the epiglottis, which is a flap separating the esophagus from the trachea (windpipe) preventing food and drink being inhaled into the lungs. The throat contains various blood vessels, pharyngeal muscles, the nasopharyngeal tonsil, the tonsils, the palatine uvula, the trachea, the esophagus, and the vocal chords.",what is the name of the gland that separates pharynx and larynx
<dbpedia:Simbi>,Simbi,"In Haitian Vodou, Simbi (also Sim'bi) is a large and diverse family of serpent Loa. Some prominent Simbi Loa include Simbi Dlo (also Simbi d'l'eau - Simbi of the Water), Simbi Makaya, Simbi Andezo (Simbi of Two Waters), and Gran Simba. Traditionally in their Kongo context they are all associated with water, but in the Haitian Vodoun context they have wide ranging associations. For example Simbi Makaya is a great sorcerer, and served in particular in the Sanpwel secret societies.",who are simbi
<dbpedia:Mademoiselle_Charlotte>,Mademoiselle Charlotte,"In Haitian Vodou, Mademoiselle Charlotte is a loa of European descent, who manifests with the commonly perceived personality traits of a white woman. Appearances in Voodoo ceremonies are rare, possibly as a result of her non-African origin. According to tradition, both Mademoiselle Charlotte and Dinclinsin came to Haiti with the colonists, and only began appearing in ceremonies at that time.Mademoiselle Charlotte prefers the strict observance of all the niceties of ritual protocol.",what is mademoiselle charlotte
<dbpedia:William_Van_Horn>,William Van Horn,"William Van Horn (born February 15, 1939) has been a Disney comics artist and writer since 1988. He draws mostly Donald Duck, Uncle Scrooge, and he has also written and/or illustrated stories based on the animated series DuckTales. Some of these stories featured Launchpad McQuack as the main character.Prior to his association with Disney, Van Horn drew and wrote the black-and-white comic book Nervous Rex for Blackthorne Publishing.",who does william van horn
<dbpedia:Vosges_(department)>,Vosges (department),"Vosges (French pronunciation: ​[voʒ]) is a department in the east of France, named after the local mountain range. The department consists of 17 cantons and 515 communes (villages or towns) of which 242 are rural. It contains the hometown of Joan of Arc, Domrémy.",what is the name of the province called in france
<dbpedia:Maîtresse_Délai>,Maîtresse Délai,"In Vodou, Maîtresse Délai is the patron loa of tambourine players.Maîtresse Délai is a Haitian loa who walks with the tambourine player (the hountor.",what is maîtresse delai in haiti
<dbpedia:Albani_Brewery>,Albani Brewery,"See Albani for other uses of that nameAlbani Bryggerierne A/S (Eng.: Albani Breweries) is a brewery located in Odense, Denmark, and the vast majority of its customers live on the island of Funen. The brewery was founded by MPharm Theodor Schiøtz in 1859. In 2000, the brewery merged with Bryggerigruppen (now known as Royal Unibrew), a group of Danish regional breweries.Albani is most known for two of its beers, Odense Pilsner and Odense Classic.",where is albany brew located
<dbpedia:Wopkaimin_people>,Wopkaimin people,"The Wopkaimin are a small aboriginal tribe that lives in the remote Star Mountains in western Papua New Guinea in what is known as the Fly River socio-ecological region. The tribe speaks Faiwol. The Ok Tedi Mine, the third largest open pit copper and gold mine in the world is located in their traditional territory.  Before the coming of the mine with construction starting in 1981 the Wopkaimin lived in a subsistence economy.",where is woopkaimin
<dbpedia:Haute-Savoie>,Haute-Savoie,"Haute-Savoie ([ot savwa]; Arpitan: Savouè d’Amont or Hiôta-Savouè; English: Upper Savoy; German: Obersavoyen or Hochsavoyen; Italian: Alta Savoia) is a department in the Rhône-Alpes region of eastern France, bordering both Switzerland and Italy. Its capital is Annecy. To the north is Lake Geneva and Switzerland; to the south and southeast are the Mont Blanc and Aravis mountain ranges. The French entrance to the Mont Blanc Tunnel to Italy is in Haute-Savoie.",where is haute savoie
<dbpedia:Maîtresse_Hounon'gon>,Maîtresse Hounon'gon,"In Vodou, Maîtresse Hounon'gon is the loa who presides over the chanting done during an ordeal by fire, called a canzo.",what is maîtress hounon'gon
<dbpedia:Supay>,Supay,"In the Aymara and Inca mythologies, Supay was both the god of death and ruler of the Ukhu Pacha, the Incan underworld, as well as a race of demons. Supay is associated with miners' rituals.With the Spanish colonization of the Americas, Christian priests used the name ""Supay"" to refer to the Christian Devil.",what does supay mean
<dbpedia:Ka-Ata-Killa>,Ka-Ata-Killa,In the pre-Inca mythology of the Lake Titicaca Ka-Ata-Killa was a moon goddess.,who was ka tata ka tata
<dbpedia:Sobo>,Sobo,"In the West African Vodun religion, Sobo (Alternative Name: Grande Sobo) is a soldier-loa who rules over thunder.Sobo is a spirit or Lwa in the Haitian Vodou religion. He is the spirit of thunder and is always depicted and served with his inseparable companion/brother Bade, who is the spirit of wind. Together they are represented by the Catholic image of Saints Cosmas and Damian. He is probably West African in origin and a flaming ram is his symbol.",meaning of sobo
<dbpedia:Military_technology>,Military technology,"Military technology is the application of technology for use in warfare. It comprises the kinds of technology that are distinctly military in nature and not civilian in application, usually because they lack useful or legal civilian applications, or are dangerous to use without appropriate military training.Military technology is often researched and developed by scientists and engineers specifically for use in battle by the armed forces.",what are the uses of military technology
<dbpedia:Vichama>,Vichama,"In Inca mythology, Vichama is the god of death and the son of Inti. His mother was murdered by his half-brother Pacha Kamaq, and he took revenge by turning the humans who were created by Pachacamac into rocks and islands. Afterwards he hatched three eggs from which a new race of humans was born.The name has been adopted by a theatre group from Villa El Salvador, Lima, Peru, which works worldwide, raising issues involving social responsibility and involvement.",what is the ancient incan god called
<dbpedia:Noel_Van_Horn>,Noel Van Horn,"Noel Van Horn (born July 6, 1968) is a comics artist and writer born in the United States and living in Canada. He does mainly Disney comics starring Mickey Mouse. He is the son of William Van Horn, a comics artist as well.",who is noel van horn
<dbpedia:The_Birth_of_Venus>,The Birth of Venus,"The Birth of Venus  (Italian: Nascita di Venere [ˈnaʃʃita di ˈvɛːnere]) is a painting by Sandro Botticelli generally thought to have been painted in the mid 1480s. It has long been suggested that Botticelli was commissioned to paint the work by the Medici family of Florence, specifically Lorenzo di Pierfrancesco de' Medici under the influence of his cousin Lorenzo de' Medici, close patron to Botticelli.",what year did nova come out
<dbpedia:Ti_Jean_Petro>,Ti Jean Petro,"In Haitian Vodou, Ti-Jean Petro is a snake-loa and son of Dan Petro.",who is ti jean pétro
<dbpedia:Mounanchou>,Mounanchou,"In Vodou, Mounanchou is a group of powerful spirits known as loa,  revered in Haiti.",what is a mounanchou
<dbpedia:Mombu>,Mombu,"In Vodou, Mombu is a loa who stutters and causes heavy rains.",what is a mombu
<dbpedia:My_Disillusionment_in_Russia>,My Disillusionment in Russia,"My Disillusionment in Russia is a book by Emma Goldman, published in 1923 by Doubleday, Page & Co. The book was based on a much longer manuscript entitled ""My Two Years in Russia"" which was an eye witness account of events in Russia from 1920 to 1921 that ensued in the wake of the Russian Revolution of 1917 and which culminated in the Kronstadt rebellion.  Long-concerned about developments with the Bolsheviki, Goldman described the rebellion as the ""final wrench.",what book is emma goldman's disillusionment in russia about
<dbpedia:Ti_Malice_and_Bouki>,Ti Malice and Bouki,"In Vodou folklore, Ti Malice was a trickster-loa, nemesis of Uncle Bouki or Tonton Bouqui. Ti-Malice was said to be exceptionally lazy unlike Uncle Bouki.",is uncle bouki lax
<dbpedia:Uncle_Scrooge>,Uncle Scrooge,"Uncle Scrooge (stylized as Uncle $crooge) is a comic book starring the stingy Scrooge McDuck ""\the richest duck in the world""), his nephew Donald Duck, and grandnephews Huey, Dewey, and Louie, and revolving around their adventures in Duckburg and around the world. It was first published in Four Color Comics #386 March 1952, as a spin-off of the popular ""Donald Duck"" series and is still presently ongoing.",who is uncle scrooge
<dbpedia:Sousson-Pannan>,Sousson-Pannan,"In the Vodou (Voodoo) religion, Sousson-Pannan is a hideously ugly loa, covered in sores, who is known for drinking copious amounts of both liquor and blood.",what is sousson pandon
<dbpedia:John_Lustig>,John Lustig,"John Lustig (born January 25, 1953) is an American comics writer (former journalist) principally known for his comic book scripts featuring Donald Duck and other members of Disney's Duck family. Lustig's scripts have been illustrated by William Van Horn and other artists. In addition, Lustig has written Mickey Mouse scripts that have been drawn by Noel Van Horn (William's son) and others. His first script was for Gold Key Comics ""\Flatfood Duck"" Daffy Duck #112 [Dec.",who is john lustig
<dbpedia:Ti_Jean_Quinto>,Ti Jean Quinto,"In Vodou, Ti Jean Quinto is a cruel loa who lives under bridges and assumes the shape of a police officer.",who is ti jean quinto
