_id,title,text,query
<dbpedia:Pierre_Allix>,Pierre Allix,"Pierre Allix (1641 – 3 March 1717) was a French Protestant pastor and author. In 1690 Allix was created Doctor of Divinity by Emmanuel College, Cambridge,  and was given the treasurership and a canonry in Salisbury Cathedral by Bishop Gilbert Burnet. He discovered that Codex Ephraemi is a palimpsest.",who was allix
<dbpedia:Parthenon>,Parthenon,"The Parthenon (/ˈpɑrθəˌnɒnˌ -nən/; Ancient Greek: Παρθενών; Modern Greek: Παρθενώνας) is a former temple on the Athenian Acropolis, Greece, dedicated to the goddess Athena, whom the people of Athens considered their patron. Construction began in 447 BC when the Athenian Empire was at the peak of its power. It was completed in 438 BC although decoration of the building continued until 432 BC.",where is the parthenon located?
<dbpedia:Polymerization>,Polymerization,"In polymer chemistry, polymerization is a process of reacting monomer molecules together in a chemical reaction to form  polymer chains or three-dimensional networks.  There are many forms of polymerization and different systems exist to categorize them.",what is polymerization
<dbpedia:Pat_Cadigan>,Pat Cadigan,"Pat Cadigan (born September 10, 1953) is an American science fiction author, whose work is most often identified with the cyberpunk movement. Her novels and short stories all share a common theme of exploring the relationship between the human mind and technology.",who is pat cadigan
<dbpedia:Pilsner>,Pilsner,"Pilsner (also pilsener, pilsen or simply pils) is a type of pale lager. It takes its name from the city of Plzeň, Bohemia, Czech Republic, where it was first produced in 1842. The world’s first-ever blond lager was the Pilsner Urquell, making it the inspiration for more than two-thirds of the beer produced in the world today (which are still called pils, pilsner and pilsener). The original Pilsner Urquell beer is still produced there today.",what is a pilsener
<dbpedia:Phlogiston_theory>,Phlogiston theory,"The phlogiston theory is an obsolete scientific theory that postulated a fire-like element called phlogiston is contained within combustible bodies and released during combustion. The name comes from the Ancient Greek φλογιστόν phlogistón (burning up), from φλόξ phlóx (flame). It was first stated in 1667 by Johann Joachim Becher.  The theory attempted to explain burning processes such as combustion and rusting, which are now collectively known as oxidation.",phlogiston theory definition
<dbpedia:Protocol_on_Environmental_Protection_to_the_Antarctic_Treaty>,Protocol on Environmental Protection to the Antarctic Treaty,"The Protocol on Environmental Protection to the Antarctic Treaty, also known as the Antarctic-Environmental Protocol, or the Madrid Protocol, is part of the Antarctic Treaty System.  It provides for comprehensive protection of the Antarctic environment and dependent and associated ecosystems.It was concluded in Madrid and opened for signature on October 4, 1991 and entered into force on January 14, 1998. The treaty will be open for review in 2048.",what is the definition of acpc
<dbpedia:Particle_radiation>,Particle radiation,"Particle radiation is the radiation of energy by means of fast-moving subatomic particles.  Particle radiation is referred to as a particle beam if the particles are all moving in the same direction, similar to a light beam.Due to the wave-particle duality, all moving particles also have wave character. Higher energy particles more easily exhibit particle characteristics, while lower energy particles more easily exhibit wave characteristics.",what is a particle radiation
<dbpedia:Precambrian>,Precambrian,"The Precambrian or Pre-Cambrian; sometimes abbreviated pЄ is the largest span of time in Earth's history before the current Phanerozoic Eon, and is a Supereon divided into several eons of the geologic time scale. It spans from the formation of Earth about 4.6 billion years ago (Ga) to the beginning of the Cambrian Period, about 541.0 ± 1.0 million years ago (Ma), when hard-shelled creatures first appeared in abundance.",when is the precambrian era
<dbpedia:Purdue_University>,Purdue University,"Purdue University, located in West Lafayette, Indiana, United States is the flagship university of the six-campus Purdue University system. Purdue was founded on May 6, 1869, as a land-grant university when the Indiana General Assembly, taking advantage of the Morrill Act, accepted a donation of land and money from Lafayette businessman John Purdue to establish a college of science, technology, and agriculture in his name.",where is purdue university located
<dbpedia:Per_capita_income>,Per capita income,"Per capita income or average income is the measure of the amount of money that is being earned by person in a certain area, such as a city, region, or country, which is calculated by dividing the total income of a the area by its total population.",per capita income definition
<dbpedia:Purus_River>,Purus River,"The Purus River or Rio Purús is a tributary of the Amazon River in South America. Its drainage basin is 63,166 km2 (24,389 sq mi), and the mean discharge is 8,400 m³/s. The river shares its name with the Alto Purús National Park as well as the Purús Province (and its conformed Purús District), one of the four provinces of Peru in the Ucayali Region.",where is the purus river
"<dbpedia:Portland,_Oregon>","Portland, Oregon","Portland is the largest city in the U.S. state of Oregon and the county seat of Multnomah County, located at the confluence of the Willamette and Columbia rivers. According to the 2010 Census it had a population of 583,776, estimated to have reached 619,360 in 2014, making it the 28th most populous city in the United States. Approximately 2,348,247 people live in the Portland metropolitan statistical area (MSA), the 24th most populous MSA in the United States.",what county is portland oregon
<dbpedia:Polytope_compound>,Polytope compound,A polyhedral compound is a figure that is composed of several polyhedra sharing a common centre.  They are the three-dimensional analogs of polygonal compounds such as the hexagram.The outer vertices of a compound can be connected to form a convex polyhedron called the convex hull. The compound is a facetting of the convex hull.Another convex polyhedron is formed by the small central space common to all members of the compound. This polyhedron can be used as the core for a set of stellations.,what is polytope compound
<dbpedia:Partizan_Press>,Partizan Press,"Partizan Press is a publisher of military history, especially about the English Civil War.  They are the publishing division of Caliver Books — which is based in Leigh-on-Sea and Newthorpe.  They also published Valkyrie Quarterly magazine and distribute miniature figurines for wargaming and role-playing.",what is a partizan
<dbpedia:Peter_Falk>,Peter Falk,"Peter Michael Falk (September 16, 1927 – June 23, 2011) was an American actor, best known for his role as Lt. Columbo in the television series Columbo. He appeared in numerous films such as The Princess Bride, The Great Race, It's a Mad, Mad, Mad, Mad World, A Woman Under the Influence and Murder by Death, as well as many television guest roles. He was nominated for an Academy Award twice (for 1960's Murder, Inc.",who played lt columbo in columbo
<dbpedia:Prismatoid>,Prismatoid,"In geometry, a prismatoid is a polyhedron where all vertices lie in two parallel planes. Its lateral faces can be trapezoids or triangles. If both planes have the same number of vertices, and the lateral faces are either parallelograms or trapezoids, it is called a prismoid.",what is a prismatoid
<dbpedia:Polyphemus>,Polyphemus,"Polyphemus (/ˌpɒlɨˈfiːməs/; Greek: Πολύφημος Polyphēmos) is the giant son of Poseidon and Thoosa in Greek mythology, one of the Cyclopes described in Odyssey. His name means ""abounding in songs and legends"". Polyphemus first appears as a savage man-eating giant in the ninth book of Homer's Odyssey. Some later Classical writers link his name with the nymph Galatea and present him in a different light.",who is polyphemus
<dbpedia:Production_car_racing>,Production car racing,"Production car racing, Showroom stock racing, Street Stock, Pure Stock, or U-Car racing includes all categories of auto racing where unmodified (or very lightly modified) cars race each other, outright and also in classes.  Cars usually have a protective roll cage and run race tires (either slicks or radial).  Some freedoms are allowed, like gearbox coolers, giving the cars increased performance and components longevity.",what is ucar racing
