_id,title,text,query
<dbpedia:Palatino>,Palatino,"Palatino is the name of an old style serif typeface designed by Hermann Zapf, initially released in 1948 by the Linotype foundry. Named after 16th century Italian master of calligraphy Giambattista Palatino, Palatino is based on the humanist fonts of the Italian Renaissance, which mirror the letters formed by a broad nib pen; this gives a calligraphic grace.",what type of font is palatino
<dbpedia:Queens>,Queens,"Queens is the easternmost and largest in area of the five boroughs of New York City, geographically adjacent to the borough of Brooklyn at the western end of Long Island. Coterminous with Queens County since 1899, the borough of Queens is the second-largest in population (behind Brooklyn), with a Census-estimated 2,321,580 residents in 2014, approximately 48% of them foreign-born.",what is the population of queens ny
<dbpedia:Pim_Fortuyn>,Pim Fortuyn,"Wilhelmus Simon Petrus Fortuijn, known as Pim Fortuyn (Dutch: [ˈpɪm fɔrˈtœyn]; 19 February 1948 – 6 May 2002) was a Dutch politician, civil servant, sociologist, author and professor who formed his own party, Pim Fortuyn List (Lijst Pim Fortuyn or LPF) in 2002.Fortuyn provoked controversy with his outspoken views about multiculturalism, immigration and Islam in the Netherlands.",who is pim fortuyn
<dbpedia:Optima>,Optima,"Optima is a humanist sans-serif typeface designed by Hermann Zapf and released between 1952 and 1955 for the D. Stempel AG foundry, Frankfurt, Germany.",when was the optima typeface released
<dbpedia:Manhattan>,Manhattan,"Manhattan (/mænˈhætən/, /mənˈhætən/) is the most densely populated of the five boroughs of New York City. The borough is coterminous with New York County, founded on November 1, 1683 as an original county of the U.S. state of New York.",what is the borough of manhattan
<dbpedia:Cathedral>,Cathedral,"A cathedral (French: cathédrale from Latin: cathedra, ""seat"" from the Greek kathedra (καθέδρα), seat, bench, from kata ""down"" + hedra seat, base, chair) is a Christian church which contains the seat of a bishop, thus serving as the central church of a diocese, conference, or episcopate. The counterpart term for such a church in German is Dom from Latin domus ecclesiae or domus episcopalis; also Italian Duomo, Dutch Domkerk and cognates in many other European languages.",catholic cathedral definition
<dbpedia:Corfu>,Corfu,"Corfu (/kɔrˈfuː, -fjuː/; Greek: Κέρκυρα, Kérkyra [ˈcercira]; Ancient Greek: Κέρκυρα or Κόρκυρα; Latin: Corcyra; Italian: Corfù) is a Greek island in the Ionian Sea. It is the second largest of the Ionian Islands, and, including its small satellite islands, forms the edge of the northwestern frontier of Greece. The island is part of the Corfu regional unit, and is administered as a single municipality.",where is corfu
<dbpedia:Human_capital>,Human capital,"For the 2013 film, see Human Capital (film).Human capital is the stock of knowledge, habits, social and personality attributes, including creativity, embodied in the ability to perform labor so as to produce economic value.Alternatively, Human capital is a collection of resources—all the knowledge, talents, skills, abilities, experience, intelligence, training, judgment, and wisdom possessed individually and collectively by individuals in a population.",human capital definition
<dbpedia:Pre-emptive_nuclear_strike>,Pre-emptive nuclear strike,"In nuclear strategy, a first strike is a preemptive surprise attack employing overwhelming force. First strike capability is a country's ability to defeat another nuclear power by destroying its arsenal to the point where the attacking country can survive the weakened retaliation while the opposing side is left unable to continue war.",what is the first strike power
<dbpedia:Loudspeaker>,Loudspeaker,"A loudspeaker (or loud-speaker or speaker) is an electroacoustic transducer; a device which converts an electrical audio signal into a corresponding sound.  The first primitive loudspeakers were invented during the development of telephone systems in the late 1800s, but electronic amplification by vacuum tube beginning around 1912 made loudspeakers truly practical.",what is a loudspeaker
<dbpedia:Assured_destruction>,Assured destruction,"In military strategy, assured destruction is where behaviors or choices are deterred because they will lead to overwhelming punitive consequences. It was most often discussed as mutually assured destruction (MAD), assuming there are exactly two parties in the conflict.",what is assured destruction?
<dbpedia:Janet_Gaynor>,Janet Gaynor,"Janet Gaynor (October 6, 1906 – September 14, 1984) was an American film, stage and television actress and painter.Gaynor began her career as an extra in shorts and silent films. After signing with Fox Film Corporation (later 20th Century Fox) in 1926, she rose to fame and became one of the biggest box office draws of the era.",when did janet gaynor die
<dbpedia:Dayananda_Saraswati>,Dayananda Saraswati,"Dayanand Saraswati  About this sound pronunciation  born (12 February 1824 – 30 October 1883) was a Hindu religious leader who founded the Arya Samaj, a Hindu reform movement of the Vedic tradition. He was a profound scholar of the Vedic lore and Sanskrit language. He was the first to give the call for Swarajya as ""India for Indians"" – in 1876, later taken up by Lokmanya Tilak.",who is dayanand saraswati
<dbpedia:Garuda>,Garuda,"The Garuda is a large bird-like creature, or humanoid bird that appears in both Hinduism and Buddhism. Garuda is the mount (vahana) of the Lord Vishnu. Garuda is the Hindu name for the constellation Aquila. The brahminy kite and phoenix are considered to be the contemporary representations of Garuda. Indonesia adopts a more stylistic approach to the Garuda's depiction as its national symbol, where it depicts a Javanese eagle (being much larger than a kite).",what is garuda
<dbpedia:Line_printer>,Line printer,"The line printer is an impact printer in which one line of text is printed at a time.  They are mostly associated with unit record equipment and the early days of digital computing, but the technology is still in use.  Print speeds of 600 lines-per-minute (approximately 10 pages per minute) were achieved in the 1950s, later increasing to as much as 1200 lpm. Line printers print a complete line at a time and have speeds in the range of 150 to 2500 lines per minute.",what is a line printer
<dbpedia:Panthera>,Panthera,"Panthera is a genus within the Felidae family that was named and first described by the German naturalist Oken in 1816. The British taxonomist Pocock revised the classification of this genus in 1916 as comprising the species tiger, lion, jaguar and leopard on the basis of cranial features.",what is a panther
<dbpedia:Chinese_democracy_movement>,Chinese democracy movement,"The Chinese democracy movement (simplified Chinese: 中国民主运动; traditional Chinese: 中國民主運動; pinyin: Zhōngguó Mínzhǔyùndòng), abbreviated as Minyun (simplified Chinese: 民运; traditional Chinese: 民運; pinyin: Mínyùn) refers to a series of loosely organized political movements in the People's Republic of China against the continued one-party rule by the Communist Party. One such movement began during the Beijing Spring in 1978 and was taken up again in the Tiananmen Square protests of 1989.",what is the minyun
<dbpedia:Drum_machine>,Drum machine,"A drum machine is an electronic musical instrument designed to imitate the sound of drums, cymbals or other percussion instruments. Drum machines are most commonly associated with electronic music genres such as house music, but are also used in many other genres.",what is a drum machine
<dbpedia:Carpathian_Mountains>,Carpathian Mountains,"The Carpathian Mountains or Carpathians are a range of mountains forming an arc roughly 1,500 km (932 mi) long across Central Europe, making them the second-longest mountain range in Europe (after the Scandinavian Mountains, 1,700 km (1,056 mi)). They provide the habitat for the largest European populations of brown bears, wolves, chamois and lynxes, with the highest concentration in Romania, as well as over one third of all European plant species.",what are the carpathian mountains called
