_id,title,text,query
"<dbpedia:Bullock_County,_Alabama>","Bullock County, Alabama","Bullock County, Alabama is a county of the U.S. state of Alabama. As of the 2010 census the population was 10,914. In 1867, Union Springs was chosen as the county seat. Its name is in honor of Colonel Edward C. Bullock of Barbour County.A National Center for Education Statistics report released in January 2009 showed that Bullock County had the highest illiteracy rate in Alabama at 34 percent.",what county is union springs alabama in
"<dbpedia:Chilton_County,_Alabama>","Chilton County, Alabama","Chilton County is a county of the U.S. state of Alabama. As of the 2010 census, the population was 43,643. The county seat is Clanton. Its name is in honor of William Parish Chilton, Sr.",what county is chilton alabama in
<dbpedia:Giovanni_da_Verrazzano>,Giovanni da Verrazzano,"Giovanni da Verrazzano ([dʒoˈvanni da verratˈtsaːno]; sometimes also wrongly spelled Verrazano) (1485–1528) was an Italian explorer of North America, in the service of King Francis I of France.He is renowned as the first European since the Norse expeditions to North America around AD 1000 to explore the Atlantic coast of North America between Florida and New Brunswick, including New York Bay and Narragansett Bay in 1524.",what did giovanni da verrazzano explore
"<dbpedia:Calhoun_County,_Alabama>","Calhoun County, Alabama","Calhoun County is a county in the U.S. state of Alabama. As of the 2010 census, the population was 118,572. Its county seat is Anniston. Its name is in honor of John C. Calhoun, famous member of the United States Senate from South Carolina.Calhoun County is included in the Anniston-Oxford Metropolitan Statistical Area.",where is calhoun county al
"<dbpedia:Butler_County,_Alabama>","Butler County, Alabama","Butler County is a county in the U.S. state of Alabama. As of the 2010 census, the population was 20,947. Its county seat is Greenville. Its name is in honor of Captain William Butler, who was born in Virginia and fought in the Creek War, and who was killed in May 1818.",what county is greenville al in
<dbpedia:389_BC>,389 BC,"Year 389 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Tribunate of Poplicola, Capitolinus, Esquilinus, Mamercinus, Cornelius and Albinus (or, less frequently, year 365 Ab urbe condita). The denomination 389 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was c.300 bc
<dbpedia:472_BC>,472 BC,"Year 472 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Rufus and Fusus (or, less frequently, year 282 Ab urbe condita). The denomination 472 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was the year 472 bc
"<dbpedia:Cherokee_County,_Alabama>","Cherokee County, Alabama","Cherokee County, Alabama is a county of the U.S. state of Alabama.  As of the 2010 census the population was 25,989. Its county seat is Centre, and it is a prohibition or dry county. The county is named for the Cherokee tribe.","what county is centre, al in"
"<dbpedia:Clarke_County,_Alabama>","Clarke County, Alabama","Clarke County is a county of the U.S. state of Alabama. As of the 2010 census, the population was 25,833. The county seat is Grove Hill. The county was created  by the legislature of the Mississippi Territory in 1812. It is named in honor of General John Clarke of Georgia, who was later elected governor of that state.The county museum is housed in the Alston-Cobb House in Grove Hill.",what county is grove hill alabama
<dbpedia:388_BC>,388 BC,"Year 388 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Tribunate of Capitolinus, Fidenas, Iullus, Corvus, Flavus and Rufus (or, less frequently, year 366 Ab urbe condita). The denomination 388 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was year 388 bc
<dbpedia:314_BC>,314 BC,"Year 314 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Libo and Longus (or, less frequently, year 440 Ab urbe condita). The denomination 314 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 314 bc
<dbpedia:Government_of_Ghana>,Government of Ghana,"The Government of Ghana was created as a parliamentary democracy, followed by alternating military and civilian governments. In January 1993, military government gave way to the Fourth Republic after presidential and parliamentary elections in late 1992. The 1992 constitution divides powers among a president, parliament, cabinet, council of state, and an independent judiciary. The government is elected by universal suffrage.",is ghana a military country
<dbpedia:468_BC>,468 BC,"Year 468 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Barbatus and Priscus (or, less frequently, year 286 Ab urbe condita). The denomination 468 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is year 468 c.e.
<dbpedia:386_BC>,386 BC,"Year 386 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Tribunate of Camillus, Cornelius, Fidenas, Cincinnatus, Pulvillus and Poplicola (or, less frequently, year 368 Ab urbe condita). The denomination 386 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",how long is year 386 bc
<dbpedia:Maximinus_II>,Maximinus II,"This article deals with this 4th-century Roman Emperor. For the 3rd-century Roman Emperor of the same name, see: Maximinus Thrax. For other uses of the name, see Maximin.Maximinus II (Latin: Gaius Valerius Galerius Maximinus Daia Augustus; c. 20 November 270 – July or August 313), also known as Maximinus Daia or Maximinus Daza, was Roman Emperor from 308 to 313.",roman emperor who was known as maximus daia
<dbpedia:Bushmead_Priory>,Bushmead Priory,"The Priory Church of Saint Mary, Bushmead, commonly called Bushmead Priory, was a monastic foundation for Augustinian Canons, located at Bushmead (a Hamlet in Staploe parish) in the County of Bedfordshire in England. It is a Grade I listed building.The site and remains of the 700 year old priory stand today neighbouring a light industrial estate, and disused airfield, and lies between the villages of Colmworth and Little Staughton.",where is bushmead priory
<dbpedia:318_BC>,318 BC,"Year 318 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Flaccinator and Venno (or, less frequently, year 436 Ab urbe condita). The denomination 318 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 318 c
<dbpedia:445_BC>,445 BC,"Year 445 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Augurinus and Philo (or, less frequently, year 309 Ab urbe condita). The denomination 445 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 445 bc?
<dbpedia:Aquafina>,Aquafina,"Aquafina is a brand of purified bottled water products produced by PepsiCo, consisting of both unflavored and flavored water. The Aquafina brand name is also licensed for use on multiple skin care products, including lip balm and wrinkle cream.",what is aquafina
<dbpedia:473_BC>,473 BC,"Year 473 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Mamercus and Iullus (or, less frequently, year 281 Ab urbe condita). The denomination 473 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",jcu
<dbpedia:452_BC>,452 BC,"Year 452 BC was a year of the pre-Julian Roman calendar. At the time, it was known as the Year of the Consulship of Lanatus and Vaticanus (or, less frequently, year 302 Ab urbe condita). The denomination 452 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 452 bc?
<dbpedia:Louis_XIII_of_France>,Louis XIII of France,"Louis XIII (27 September 1601 – 14 May 1643) was a monarch of the House of Bourbon who ruled as King of France from 1610 to 1643 and King of Navarre (as Louis II) from 1610 to 1620, when the crown of Navarre was merged to the French crown.A few months before his ninth birthday, Louis became king of France and Navarre after his father Henry IV had been assassinated. His mother, Marie de' Medici, acted as regent during Louis's minority.",who was louis xii
