_id,title,text,query
"<dbpedia:Neosho_County,_Kansas>","Neosho County, Kansas","Neosho County (standard abbreviation: NO) is a county located in the south east of the U.S. state of Kansas. As of the 2010 census, the county population was 16,512. The county seat is Erie.",where is neosho county kansas
"<dbpedia:Shawnee_County,_Kansas>","Shawnee County, Kansas","Shawnee County (county code SN) is a county located in northeast Kansas, in the central United States of America. As of the 2010 census, the population was 177,934 making it the third-most populous county in Kansas. Its most populous city, Topeka, is the state capital and county seat.","shawnee county, ks population"
"<dbpedia:Miami_County,_Kansas>","Miami County, Kansas","Miami County (county code MI) is a county located in east-central Kansas. As of the 2010 census, the county population was 32,787. Its county seat and most populous city is Paola.Miami County is included in the Kansas City, MO-KS Metropolitan Statistical Area.",what county is paola kansas in
"<dbpedia:Meade_County,_Kansas>","Meade County, Kansas","Meade County (standard abbreviation: ME) is a county located in the U.S. state of Kansas. As of the 2010 census, the county population was 4,575. The largest city and county seat is Meade. The county was created in 1873 and named in honor of General George G. Meade.",what county is meade kansas in
<dbpedia:Paupueo>,Paupueo,"In Hawaiian mythology, Paupueo is the owl god.  He sends his owls after the Menehune when they become too uncontrollable.The owls chase away the Menehune, who are frightened of owls.",who is paupueo
"<dbpedia:Marion_County,_Kansas>","Marion County, Kansas","Marion County (standard abbreviation: MN) is a county located in the U.S. state of Kansas. As of the 2010 census, the county population was 12,660. The county seat is Marion. The county was named in honor of Francis Marion, a Brigadier General of the American Revolutionary War, known as the ""Swamp Fox"".","what county is marion, ks in"
"<dbpedia:McPherson_County,_Kansas>","McPherson County, Kansas","McPherson County (standard abbreviation: MP) is a county located in the U.S. state of Kansas.  As of the 2010 census, the county population was 29,180. The largest city and county seat is McPherson. The county is named for Civil War General James B. McPherson.The McPherson,KS Micropolitan Statistical Area includes all of McPherson County.",what is the population of mcpherson ks
<dbpedia:Exokernel>,Exokernel,"Exokernel is an operating system kernel developed by the MIT Parallel and Distributed Operating Systems group, and also a class of similar operating systems.Operating System Kernels generally present the hardware-resources to applications through high level abstractions such as the (virtual) file-system. The idea behind exokernels is to force as few abstractions as possible on developers, enabling them to make as many decisions as possible about hardware abstractions.",what is a exokernel
"<dbpedia:Lyon_County,_Kansas>","Lyon County, Kansas","Lyon County (standard abbreviation: LY) is a county located in the U.S. state of Kansas. As of the 2010 census, the county population was 33,690. The county seat and largest city is Emporia.  The county was named for General Nathaniel Lyon, who was killed at the Battle of Wilson's Creek in the Civil War.Lyon County comprises the Emporia, KS Micropolitan Statistical Area.",where is lyon kansas located
"<dbpedia:Marshall_County,_Kansas>","Marshall County, Kansas","Marshall County (standard abbreviation: MS) is a county located in the U.S. state of Kansas.  As of the 2010 census, the county population was 10,117. The largest city and county seat is Marysville.","what county is marysville, ks"
"<dbpedia:Labette_County,_Kansas>","Labette County, Kansas","Labette County (county code LB) is a county located in the U.S. state of  Kansas. As of the 2010 census, the county population was 21,607. Its county seat is Oswego, and its most populous city is Parsons.The Parsons, KS Micropolitan Statistical Area includes all of Labette County.",what county is parsons ks in
<dbpedia:Nuku-mai-tore>,Nuku-mai-tore,"In Māori mythology the Nuku-mai-tore are forest-dwelling spirits. Tura joins Whiro's canoe party, but when it enters a whirlpool he catches the overhanging boughs of a tree and lives among the Nuku-mai-tore, to whom he teaches the use of fire, the art of cooking, and the natural way of childbirth together with the ceremonies attending to the birth of a child (Beckwith 1970:502, White 1887-1891, II:8-15, 17-19).",what is the meaning of nuku maori
"<dbpedia:Logan_County,_Kansas>","Logan County, Kansas","Logan County (standard abbreviation: LG) is a county located in the U.S. state of Kansas.  As of the 2010 census, the county population was 2,756. The largest city and county seat is Oakley. The county was named for Gen. John A. Logan.",population of logan county kansas
<dbpedia:Amai-te-rangi>,Amai-te-rangi,"In the mythology of Mangaia in the Cook Islands, Amai-te-rangi is a sky demon. One day the people of this world are surprised to see a large basket (some say a 'vast fishhook') being lowered from the sky. Some, curious, climb into the basket and are quickly lifted up out of sight, never to return. Amai-te-rangi has taken a liking to human flesh, and has invented the basket and its ropes as a way to satisfy his hunger.",what is amai te rangi
"<dbpedia:Leavenworth_County,_Kansas>","Leavenworth County, Kansas","Leavenworth County (county code LV) is a county located in the U.S. state of Kansas. As of the 2010 census, the county population was 76,227. Its county seat and most populous city is Leavenworth.The county is a part of the Kansas City, MO-KS Metropolitan Statistical Area.",what county is leavenworth ks in
"<dbpedia:Lane_County,_Kansas>","Lane County, Kansas","Lane County (standard abbreviation: LE) is a county located in the U.S. state of Kansas. As of the 2010 census, the county population was 2,150, making it the third-least populous county in Kansas. The county seat is Dighton, the only city in the county. The county was named after James H. Lane who was a leader of the Jayhawker abolitionist movement and served as one of the first U.S. Senators from Kansas.",what county is dighton ks
<dbpedia:'Ilaheva>,'Ilaheva,"In the mythology of Tonga, ʻIlaheva Vaʻepopua (ʻIlaheva, living at Vaʻepopua) was a mortal woman, the daughter of Seketoʻa, who was a chief of Tongatapu, or perhaps a god from Niuatoputapu, or the daughter from a Niuē chief, depending on the source. All accounts, however, agree that she became the wife of Tangaloa ʻEitumātupuʻa and mother of ʻAhoʻeitu, the first divine king of the Tuʻi Tonga dynasty in Tonga, around 900 AD.",ilaheva meaning
"<dbpedia:Kiowa_County,_Kansas>","Kiowa County, Kansas","Kiowa County (standard abbreviation: KW) is a county located in the U.S. state of Kansas. As of the 2010 census, the county population was 2,553. The largest city and county seat is Greensburg.",what county is greensburg ks in
<dbpedia:'Aho'eitu>,'Aho'eitu,"In Tongan mythology, or oral history, ʻAhoʻeitu is a son of the god Tangaloa ʻEitumātupuʻa and a mortal woman, ʻIlaheva Vaʻepopua.  He became the first king of the Tuʻi Tonga (Tonga king) dynasty in the early 10th century, dethroning the previous one with the same name but originating from the uanga (maggots) instead of divine; see Kohai, Koau, mo Momo.",who is ahoeitu
<dbpedia:Apukohai>,Apukohai,"Apukohai is a marine monster in the mythology of the island of Kauai, Hawaii. Kawelo, a giant of enormous strength, departs for Oahu and encounters Apukohai. After a fierce struggle, Kawelo kills Apukohai, having invoked the assistance of the owl god and the fish Ulu-makaikai (Beckwith 1970: 409–411).",where is apukohai
<dbpedia:Menehune>,Menehune,"In Hawaiian mythology, the Menehune are said to be a people, sometimes described as dwarfs in size, who live in the deep forests and hidden valleys of the Hawaiian Islands, far from the eyes of normal humans. Their favorite food is the maiʻa (banana), and they also like fish.The Menehune were said to be superb craftspeople. Legends say that the Menehune built temples (heiau), fishponds, roads, canoes, and houses.",where does the hawaiian menehune live
"<dbpedia:Linn_County,_Kansas>","Linn County, Kansas","Linn County (county code LN) is a county located in east-central Kansas.  As of the 2010 census, the county population was 9,656. Its county seat is Mound City, and its most populous city is Pleasanton. The county was named for Lewis F. Linn, a U.S. Senator from Missouri.Linn County is included in the Kansas City, MO-KS Metropolitan Statistical Area.",what county is pleasanton ks
