_id,title,text,query
"<dbpedia:Pickering,_Missouri>","Pickering, Missouri","Pickering is a city in Nodaway County, Missouri, United States. The population was 160 at the 2010 census.",what county is pickering missouri
"<dbpedia:Graham,_Missouri>","Graham, Missouri","Graham is a city in Nodaway County, Missouri, United States. The population was 171 at the 2010 census.","where is graham, mo"
"<dbpedia:Barnard,_Missouri>","Barnard, Missouri","Barnard is a city in Nodaway County, Missouri, in the United States.  As of the 2010 census, the city population was 221.","what county is barnard, mo"
"<dbpedia:Hopkins,_Missouri>","Hopkins, Missouri","Hopkins is a city in Nodaway County, Missouri, United States. The population was 532 at the 2010 Census.",what county is hopkins mo in
"<dbpedia:Neosho,_Missouri>","Neosho, Missouri","Neosho (/niːˈoʊʃoʊ/; originally [niˈoʒo] or [niˈoʒu] is the most populous city in Newton County, Missouri, United States, which it serves as the county seat. With a population of 11,835 as of the 2010 census, the city is part of the Joplin, Missouri Metropolitan Statistical Area, a region with an estimated 176,849 (2011) residents.",what county is neosho mo
"<dbpedia:Elmo,_Missouri>","Elmo, Missouri","Elmo is a city in Nodaway County, Missouri, United States. The population was 168 at the 2010 census.",what county is elmo mo in
"<dbpedia:Quitman,_Missouri>","Quitman, Missouri","Quitman is an unincorporated community in Nodaway County, Missouri, United States.  The population was 45 at the 2010 census.",what county is quitman mo in
"<dbpedia:Guilford,_Missouri>","Guilford, Missouri","Guilford is a village in Nodaway County, Missouri, United States, near the Platte River. The population was 85 at the 2010 census. Up until May, 2013 Guilford was served by the South Nodaway R-IV School District, and was home of the elementary school (grades Pre-K-6). The high school, grades 7-12, was in Barnard, MO, 5 miles west of town. In May, 2013 all grades were moved to the Barnard school and the school in Guilford was closed.",where is guilford missouri
"<dbpedia:Freeburg,_Missouri>","Freeburg, Missouri","Freeburg is a village in Osage County, Missouri, United States. The population was 437 at the 2010 census. It is part of the Jefferson City, Missouri Metropolitan Statistical Area.",what county is freeburg mo
"<dbpedia:Chamois,_Missouri>","Chamois, Missouri","Chamois is a city in Osage County, Missouri, United States. The population was 396 at the 2010 census. It is part of the Jefferson City, Missouri Metropolitan Statistical Area. The city was founded in 1856 and is named after Chamonix, France, due to its Alpine scenery.  Locally residents pronounce the city's name as ""Sham-OY"", although nicknames for the city include ""Chammy Town"" and ""Action Village"".",what county is chamois mo
"<dbpedia:Skidmore,_Missouri>","Skidmore, Missouri","Skidmore is a city in Nodaway County, Missouri, United States.  The population was 284 at the 2010 Census.  The small farming community has a yearly ""Punkin' Show"".",what county is slickmore missouri in
<dbpedia:Standing_on_the_Verge_of_Getting_It_On>,Standing on the Verge of Getting It On,"Standing on the Verge of Getting It On is the sixth studio album by Funkadelic, released on Westbound Records, released in 1974.On this album, the lyrics generally take a backseat to the music and the jamming. It is one of the most popular Funkadelic albums among fans, and considered an essential album for fans of lead guitarist Eddie Hazel.",when did standing on the verge of getting it on comes out
"<dbpedia:Maryville,_Missouri>","Maryville, Missouri","Maryville is a city and county seat of Nodaway County, Missouri, United States.  As of the 2010 census, the city population was 11,972.  Maryville is home to Northwest Missouri State University, Northwest Technical School, and the Missouri Academy of Science, Mathematics and Computing.",what county is maryville mo in?
"<dbpedia:Ravenwood,_Missouri>","Ravenwood, Missouri","Ravenwood is a city in Nodaway County, Missouri, United States, near the Platte River. The population was 440 at the 2010 census, at which time it was a town.",what county is ravenwood missouri
"<dbpedia:Koshkonong,_Missouri>","Koshkonong, Missouri","Koshkonong is a city in Oregon County, Missouri, United States. The population was 212 at the 2010 census.Koshkonong was named for its numerous sinkhole ponds and small lakes that reminded the construction supervisor of its original railroad's favorite duck hunting spot in Wisconsin, Lake Koshkonong, which was named after wild rice by Native Americans.",where is koshkonong missouri
"<dbpedia:Parnell,_Missouri>","Parnell, Missouri","Parnell is a city in Nodaway County, Missouri, United States, near the Platte River.  The population was 191 at the 2010 Census.  It was home to the father son horse trainers Ben and Jimmy Jones whose horses won 8 Kentucky Derbies and two Triple Crowns.",what county is parnell missouri in
"<dbpedia:Westphalia,_Missouri>","Westphalia, Missouri","Westphalia is a city in Osage County, Missouri, United States. The population was 389 at the 2010 census. It is part of the Jefferson City, Missouri Metropolitan Statistical Area.Westphalia is heavily influenced by the German heritage of the majority of its inhabitants. Many of the early settlers of the area came from the Westphalia region of Germany, hence the name.  Many buildings are influenced by nineteenth-century German architecture, and streets are labeled in both English and German.",what county is westphalia mo in
"<dbpedia:Sundown,_Missouri>","Sundown, Missouri","Sundown is an unincorporated community in Ozark County, Missouri, United States. The population was 38 at the 2000 census. Sundown was a village until 2000, when the community disincorporated.",what county is sundown missouri in?
"<dbpedia:Alton,_Missouri>","Alton, Missouri","Alton is the county seat of Oregon County, Missouri, United States. The population was 871 at the 2010 census.",what county is alston mo in
"<dbpedia:Thayer,_Missouri>","Thayer, Missouri","Thayer is a city in Oregon County, Missouri, United States. The population was 2,243 at the 2010 census. Its original name was Augusta.Thayer is considered a railroad town, as it was laid out in 1882 to be a division point. At the turn of the 20th century, 400 railroad men lived in Thayer. Currently, the Burlington Northern Santa Fe railroad travels through town.Thayer is located next to Mammoth Spring, Arkansas.",where is thayer missouri
"<dbpedia:Meta,_Missouri>","Meta, Missouri","Meta is a city in Osage County, Missouri, United States. The population was 229 at the 2010 census. It is part of the Jefferson City, Missouri Metropolitan Statistical Area and is also the world headquarters of Diamond Pet Foods.",what county is meta mo
"<dbpedia:Bakersfield,_Missouri>","Bakersfield, Missouri","Bakersfield is a village in Ozark County, Missouri, United States. The population was 246 at the 2010 census.",where is bakersfield mo
"<dbpedia:Linn,_Missouri>","Linn, Missouri","Linn is a city in Osage County, Missouri, USA. The population was 1,459 at the 2010 census. It is the county seat of Osage County.  Linn is part of the Jefferson City, Missouri Metropolitan Statistical Area.",what county is linn mo in
"<dbpedia:Bragg_City,_Missouri>","Bragg City, Missouri","Bragg City is a city in Pemiscot County, Missouri, United States. The population was 149 at the 2010 census.",where is bragg city mo
"<dbpedia:Steele,_Missouri>","Steele, Missouri","Steele is a city in Pemiscot County, Missouri, United States. The population was 2,172 at the 2010 census.",what county is steele missouri
"<dbpedia:Altenburg,_Missouri>","Altenburg, Missouri","Altenburg is a city in Perry County, Missouri, United States. The population was 352 at the 2010 census.","what county is altenburg, mo in"
"<dbpedia:Hayward,_Missouri>","Hayward, Missouri","Hayward is a village in Pemiscot County, Missouri, United States. The population was 131 at the 2010 census.",what county is hayward missouri in
"<dbpedia:Gainesville,_Missouri>","Gainesville, Missouri","Gainesville is a city in Ozark County, Missouri, United States. The population was 773 at the 2010 census. It is the county seat of Ozark County.",where is gainesville mo located
"<dbpedia:Holland,_Missouri>","Holland, Missouri","Holland is a city in Pemiscot County, Missouri, United States. The population was 229 at the 2010 census.",where is holland mo
"<dbpedia:Theodosia,_Missouri>","Theodosia, Missouri","Theodosia is a village in Ozark County, Missouri, USA. The population was 243 at the 2010 census.",where is theodosia mo
"<dbpedia:Caruthersville,_Missouri>","Caruthersville, Missouri","Caruthersville is the most populous city in and the county seat of Pemiscot County, Missouri, United States, located along the Mississippi River in the Bootheel region of the state's far southeast. The population was 6,168, according to the 2010 Census.",where is caruthersville mo
"<dbpedia:Hayti,_Missouri>","Hayti, Missouri","Hayti (pronounced Hay-Tie) is a city in Pemiscot County, Missouri, United States. The population was 2,939 at the 2010 census.",what county is hayti mo
"<dbpedia:North_Wardell,_Missouri>","North Wardell, Missouri","North Wardell is a village in Pemiscot County, Missouri, United States. The population was 170 at the 2000 census.",what county is north wardell mo
"<dbpedia:Hayti_Heights,_Missouri>","Hayti Heights, Missouri","Hayti Heights is a city in Pemiscot County, Missouri, United States. The population was 626 at the 2010 census.",what county is hayti heights mo in?
"<dbpedia:Pascola,_Missouri>","Pascola, Missouri","Pascola is a village in Pemiscot County, Missouri, United States. The population was 108 at the 2010 census.",what county is pascola missouri in
"<dbpedia:Homestown,_Missouri>","Homestown, Missouri","Homestown is a city in Pemiscot County, Missouri, United States. The population was 151 at the 2010 census.",what county is homestown missouri in
