_id,title,text,query
<dbpedia:British_Aerospace_Space_Systems>,British Aerospace Space Systems,"British Aerospace Space Systems Ltd was a subsidiary of British Aerospace. In 1994, it was sold to Matra Marconi Space, which also acquired Ferranti Satcomms at the same time. British Aerospace regained an interest in the company when it merged with GEC's Marconi Electronic Systems to form BAE Systems. In 2000, Matra Marconi was merged with the space division of DaimlerChrysler Aerospace AG (DASA) to form Astrium.",who was bae
<dbpedia:Bernoulli_process>,Bernoulli process,"In probability and statistics, a Bernoulli process is a finite or infinite sequence of binary random variables, so it is a discrete-time stochastic process that takes only two values, canonically 0 and 1. The component Bernoulli variables Xi are identical and independent.  Prosaically, a Bernoulli process is a repeated coin flipping, possibly with an unfair coin (but with consistent unfairness).  Every variable Xi in the sequence is associated with a Bernoulli trial or experiment.",what is the function of a bernoulli process
<dbpedia:Clara_Hughes>,Clara Hughes,"Clara Hughes, OC OM MSC (born September 27, 1972) is a Canadian cyclist and speed skater, who has won multiple Olympic medals in both sports. Hughes won two bronze in the Summer Olympics in 1996 and four medals (one gold, one silver, two bronze) over the course of three Winter Olympics. She is tied with Cindy Klassen as the Canadian with the most Olympic medals, with six medals total.Hughes is one of the few athletes who have competed in both the Summer and Winter Olympic games.",who is clara hughes
<dbpedia:Dolomite>,Dolomite,"Dolomite /ˈdɒləmaɪt/ is an anhydrous carbonate mineral composed of calcium magnesium carbonate, ideally CaMg(CO3)2. The word dolomite is also used to describe the sedimentary carbonate rock, which is composed predominantly of the mineral dolomite (also known as dolostone).",what is dolomite
<dbpedia:Continental_Reformed_church>,Continental Reformed church,"A continental Reformed church is a Calvinist church that has its origin in the European continent. The term is used to distinguish these churches from Presbyterian or other Calvinistic churches that have their origin in the British Isles. Sometimes these churches are referred to simply as Reformed, usually when the term is used in juxtaposition to Presbyterian, even though Presbyterians and other Calvinist churches are commonly referred to as Reformed.",what is continental reformation
<dbpedia:Dassault_Group>,Dassault Group,"Dassault Group (French pronunciation: ​[daˈso]; GIMD, Groupe Dassault, or the Groupe Industriel Marcel Dassault S.A.) is a France-based group of companies led by Serge Dassault. It was established in 1929 with the creation of Dassault Aviation by Marcel Dassault, father of the Group's current chairman.In 2014 cofounder of Dassault Systèmes Charles Edelstenne was named Dassault Group successor.",who owns groupe dsault
<dbpedia:Tri_(card_game)>,Tri (card game),"Tri is a two- or three-player matching card game in which players attempt to achieve at least 65 net points in one suit. The suit is not verbally declared; players select a suit by using plays, discards, and pick-ups as signals.",how many net points in a tric
<dbpedia:Meiko_Scientific>,Meiko Scientific,"Meiko Scientific Ltd. was a British supercomputer company based in Bristol, founded by members of the design team working on the INMOS transputer microprocessor.",who is meiko scientific?
<dbpedia:John_Speed>,John Speed,John Speed (1552 – 28 July 1629) was an English cartographer and historian. He is known as England's most famous Stuart period mapmaker.,who was john speed
<dbpedia:Vaux-le-Vicomte>,Vaux-le-Vicomte,"The Château de Vaux-le-Vicomte is a baroque French château located in Maincy, near Melun, 55 kilometres (34 mi) southeast of Paris in the Seine-et-Marne département of France. Constructed from 1658 to 1661 for Nicolas Fouquet, Marquis de Belle Île, Viscount of Melun and Vaux, the superintendent of finances of Louis XIV, the château was an influential work of architecture in mid-17th-century Europe.",where is vins le vicomte
<dbpedia:Aluminium_gallium_arsenide>,Aluminium gallium arsenide,"Aluminium gallium arsenide (also aluminum gallium arsenide) (AlxGa1-xAs) is a semiconductor material with very nearly the same lattice constant as GaAs, but a larger bandgap. The x in the formula above is a number between 0 and 1 - this indicates an arbitrary alloy between GaAs and AlAs. The bandgap varies between 1.42 eV (GaAs) and 2.16 eV (AlAs).",is gaa the same as aluminium
<dbpedia:Viridian_design_movement>,Viridian design movement,"The Viridian Design Movement was an aesthetic movement focused on concepts from bright green environmentalism. The name was chosen to refer to a shade of green that does not quite look natural, indicating that the movement was about innovative design and technology, in contrast with the ""leaf green"" of traditional environmentalism.  The movement tied together environmental design, techno-progressivism, and global citizenship.",what was the virididian design movement
<dbpedia:C._D._Payne>,C. D. Payne,"C. D. Payne (born C. Douglas Payne; July 5, 1949) is an American writer of absurdist fiction who is best known for his series of novels about fictional teenager Nick Twisp.",what kind of author is c d pananes
<dbpedia:Poisson_process>,Poisson process,"In probability theory, a Poisson process is a stochastic process that counts the number of events in a given time interval. The time between each pair of consecutive events has an exponential distribution with parameter λ and each of these inter-arrival times is assumed to be independent of other inter-arrival times. The process is named after the Poisson distribution introduced by French mathematician Siméon Denis Poisson.",define a poisson
<dbpedia:Binaural_recording>,Binaural recording,"Binaural recording is a method of recording sound that uses two microphones, arranged with the intent to create a 3-D stereo sound sensation for the listener of actually being in the room with the performers or instruments. This effect is often created using a technique known as ""dummy head recording"", wherein a mannequin head is outfitted with a microphone in each ear. Binaural recording is intended for replay using headphones and will not translate properly over stereo speakers.",define binaural recording
<dbpedia:John_Hughes_(filmmaker)>,John Hughes (filmmaker),"John Wilden Hughes, Jr. (February 18, 1950 – August 6, 2009) was an American film director, producer, and screenwriter.",who is john hugh
<dbpedia:Full_communion>,Full communion,"In Christian ecclesiology, full communion is a relationship between church organizations or groups that mutually recognize their sharing the essential doctrines.For the Eastern Orthodox Church, the Roman Catholic Church, the Oriental Orthodox churches and the Church of the East, full communion exists only between Christians who form a single church.",what is full communion
<dbpedia:University_of_Tromsø>,University of Tromsø,"The University of Tromsø - The Arctic University of Norway (Norwegian: Universitetet i Tromsø – Norges arktiske universitet;  is the world's northernmost university. Located in the city of Tromsø, Norway, it was established in 1968, and opened in 1972. It is one of eight universities in Norway. The University of Tromsø is the largest research and educational institution in northern Norway.",when is university of troms
<dbpedia:Knockout_Kings>,Knockout Kings,"Knockout Kings is a series of boxing video games that were produced by EA Sports for the PlayStation, Nintendo 64, PlayStation 2, Xbox, Game Boy Color and GameCube yearly between 1998 and 2003.Before releasing the first Knockout Kings, Electronic Arts released its first 3D boxing game, Foes of Ali, for the 3DO in 1995.",when did knockout kings come out
<dbpedia:Dalí_Theatre_and_Museum>,Dalí Theatre and Museum,"The Dalí Theatre and Museum (Catalan: Teatre-Museu Dalí, IPA: [teˈatɾə muˈzɛw ðəˈɫi], Spanish: Teatro Museo Dalí), is a museum of the artist Salvador Dalí in his home town of Figueres, in Catalonia, Spain. Dali is buried there in a crypt below the stage.",where is the dal theatre
<dbpedia:Samuel_Serrano>,Samuel Serrano,"Samuel Serrano (born November 17, 1952), nicknamed Sammy and El Torbellino, is a Puerto Rican who won boxing's world junior lightweight championship twice.",when was samuel serrano born
<dbpedia:Dan_Rather>,Dan Rather,"Daniel Irvin ""Dan"" Rather, Jr. (born October 31, 1931) is an American journalist and the former news anchor for the CBS Evening News. He is now managing editor and anchor of the television news magazine Dan Rather Reports on the cable channel AXS TV. Rather was anchor of the CBS Evening News for 24 years, from March 9, 1981, to March 9, 2005. He also contributed to CBS's 60 Minutes. Rather became embroiled in controversy about a disputed news report involving President George W.",who is daniel Rather
