_id,title,text,query
"<dbpedia:Ledyard,_Connecticut>","Ledyard, Connecticut","Ledyard /ˈlɛdʒərd/ is a town in New London County, Connecticut, United States, located along the Thames River. The town is named after Colonel William Ledyard, a Revolutionary War soldier who was killed with his own saber after surrendering to the British at the end of the Battle of Groton Heights. The population was 15,051 at the 2010 census.",where is ledyard in ct
"<dbpedia:Jewett_City,_Connecticut>","Jewett City, Connecticut","Jewett City is a borough in New London County, Connecticut, in the town of Griswold.  The population was 3,487 at the 2010 census. The borough was named for Eliezer Jewett, who founded a settlement there in 1771.",what county is jewett ct
"<dbpedia:Andover,_Connecticut>","Andover, Connecticut","Andover is a rural town in Tolland County, Connecticut, United States. The population was 3,303 at the 2010 census.Andover was incorporated on May 18, 1848, from Hebron and Coventry.",what county is andover
"<dbpedia:North_Stonington,_Connecticut>","North Stonington, Connecticut","North Stonington is a town in New London County, Connecticut, United States. The population was 5,297 at the 2010 census. North Stonington was split off from Stonington in 1724.",what county is north stonington ct
"<dbpedia:Mystic,_Connecticut>","Mystic, Connecticut","Mystic is a village and census-designated place (CDP) in New London County, Connecticut, in the United States. The population was 4,205 at the 2010 census. Mystic has no independent government because it is not a legally recognized municipality in the state of Connecticut.",what county is mystic ct
"<dbpedia:Lyme,_Connecticut>","Lyme, Connecticut","Lyme is a town in New London County, Connecticut, United States. The population was 2,406 at the 2010 census. Lyme and its neighboring town Old Lyme are the namesake for Lyme disease.",what county is lyme in
"<dbpedia:Lisbon,_Connecticut>","Lisbon, Connecticut","Lisbon is a town in New London County, Connecticut, United States, 7.3 miles (11.7 km) by road northeast of Norwich. The population was 4,338 at the 2010 census. The town center is also known as the village of Newent. The town school is Lisbon Central School.Lisbon has one of the weakest municipal identity foundations in Connecticut. Its only postal code, 06351, is Jewett City, Connecticut, which is a village of the town of Griswold, Connecticut and encompasses all of Lisbon and Griswold.",what county is lisbon ct
"<dbpedia:Montville,_Connecticut>","Montville, Connecticut","Montville is a town in New London County, Connecticut, United States. The population was 19,571 at the 2010 census.The villages of Chesterfield, Mohegan, Oakdale, and Uncasville are located within the Town; the latter two have their own ZIP codes. Residents of the Town often identify with these villages more than the Town of Montville as a whole. The center of Oakdale is very small, consisting of only a few private residences and the post office.",what county is montville ct in
"<dbpedia:Coventry,_Connecticut>","Coventry, Connecticut","Coventry (KOV-ən-tree) is a town in Tolland County, Connecticut, United States. The population was 12,435 at the 2010 census.  The birthplace of Captain Nathan Hale, Coventry is home to the Nathan Hale Homestead, which is now a museum open to the public.Coventry was incorporated in May 1712.",where is coventry ct
"<dbpedia:Bolton,_Connecticut>","Bolton, Connecticut","Bolton is a small rural town in Tolland County, Connecticut, United States. It is primarily residential, with an economy made up primarily of small businesses.  The high school typically has between fifty and one hundred students per class.  The population is 4,986 as of the 2010 census. Bolton was incorporated in October 1720 and is governed by town meeting.",what county is cordon ct in
"<dbpedia:Old_Lyme,_Connecticut>","Old Lyme, Connecticut","Old Lyme is a town in New London County, Connecticut, United States.  The Main Street of the town, Lyme Street, is a historic district.  The town has long been a popular summer resort and artists' colony. The town is named after Lyme Regis, England.The US headquarters of Sennheiser is located in Old Lyme, as is Callaway Cars, the Florence Griswold Museum (including the Florence Griswold House), the Lyme Academy College of Fine Arts, and the Lyme Art Association.",what county is lyme ct in
"<dbpedia:Noank,_Connecticut>","Noank, Connecticut","Noank is a village and census-designated place (CDP) in the town of Groton in New London County, Connecticut, United States. The population was 1,796 at the 2010 census. The original settlement in Noank along Elm Street (Route 215) and east of it towards Morgan Point is listed as a historic district on the National Register of Historic Places.",what county is noank ct in
"<dbpedia:Preston,_Connecticut>","Preston, Connecticut","Preston is a town in New London County, Connecticut, United States. The population was 4,726 at the 2010 census. The town includes the villages of Long Society, Preston City, and Poquetanuck.",what county is prence ct in?
"<dbpedia:Griswold,_Connecticut>","Griswold, Connecticut","Griswold is a town in New London County, Connecticut, United States. The population was 11,951 at the 2010 census. Griswold contains one borough, Jewett City, and also contains the villages of Doaneville, Rixtown, Glasgo, Hopeville, and Pachaug. The town was named after Governor Roger Griswold.",what county is griswold ct in
"<dbpedia:Mansfield_Center,_Connecticut>","Mansfield Center, Connecticut","For historic information on Mansfield Center, see Mansfield Center Historic District.Mansfield Center is a village within the town of Mansfield in Tolland County, Connecticut, United States. The village is the basis of a  census-designated place (CDP) of the same name with a population of 973 at the 2000 census. The CDP includes the original settlement of Mansfield, Mansfield Center or Mansfield Village, as well as the village of Mansfield Hollow.",where is mansfield ct located
"<dbpedia:Tolland,_Connecticut>","Tolland, Connecticut","Tolland is a town in Tolland County, Connecticut, United States. The population was 15,052 at the 2010 census.","what county is tolland, ct in"
"<dbpedia:Ellington,_Connecticut>","Ellington, Connecticut","Ellington is a town in Tolland County, Connecticut, United States. Ellington was incorporated in May, 1786, from East Windsor. As of the 2010 census, the town population was 15,602.",where is ellington ct
"<dbpedia:Union,_Connecticut>","Union, Connecticut","Union is a town in Tolland County, Connecticut, United States. The population was 854 at the 2010 census, making it the least populous town in Connecticut and the second-least populous municipality in Connecticut; only the Borough of Fenwick has fewer people. Union includes the village of Mashapaug located in the Eastern Uplands at the Massachusetts state line.",where is union ct
"<dbpedia:Columbia,_Connecticut>","Columbia, Connecticut","Columbia is a town in Tolland County, Connecticut, United States. The population was 4,971 at the 2000 census. Originally a part of Lebanon, known as the North Society or Lebanon's Crank, Columbia was incorporated in May, 1804. Columbia offers prekindergarten through 8th grade education in town at Horace W. Porter School, while high school students have a choice of attending four nearby high schools (Bolton High School, E. O.",what county is columbia ct
"<dbpedia:Salem,_Connecticut>","Salem, Connecticut","Salem is a town in New London County, Connecticut, United States. The population was 4,151 at the 2010 census.","what county is salem, ct in?"
"<dbpedia:Lebanon,_Connecticut>","Lebanon, Connecticut","Lebanon is a town in New London County, Connecticut, United States. The population was 7,308 at the 2010 census. The town lies just to the northwest of Norwich, directly south of Willimantic, 20 miles (32 km) north of New London, and 20 miles (32 km) east of Hartford.","where is lebanon, ct"
"<dbpedia:Voluntown,_Connecticut>","Voluntown, Connecticut","Voluntown is a town in New London County, Connecticut, United States. The population was 2,603 at the 2010 census. From 1726 to 1881 Voluntown was part of Windham County.The town was named for the English volunteers in the 1675 Indian wars (King Philip's War) who stayed to fight ""and went not away"".  Later land holders included Benedict Arnold, the Maj. General who later conspired unsuccessfully to turn over the plans of West Point, New York, to the British.",voluntown ct is what county
"<dbpedia:Hebron,_Connecticut>","Hebron, Connecticut","Hebron is a town in Tolland County, Connecticut, United States. The population was 8,610 at the 2000 census. Hebron was incorporated May 26, 1708. In 2010, Hebron was rated #6 in Top Towns in Connecticut, according to Connecticut Magazine.The villages of Hebron Center, Gilead and Amston are located within Hebron. Amston has its own postal ""\zip"") code and post office. The remnants of two long since abandoned communities, Grayville and Gay City, are also located in Hebron.",what county is hebron
