_id,title,text,query
"<dbpedia:Lexington,_Kentucky>","Lexington, Kentucky","Lexington, consolidated with Fayette County, is the second-largest city in Kentucky and the 61st largest in the United States. Known as the ""Horse Capital of the World"", it is located on the Kentucky River in the heart of the state's Bluegrass region. With a mayor-alderman form of government, it is one of two cities in Kentucky designated by the state as first-class; the other is the state's largest city of Louisville. In the 2014 U.S.",where is lexington ky
<dbpedia:Personal_rapid_transit>,Personal rapid transit,"Personal rapid transit (PRT), also called podcar, is a public transport mode featuring small automated vehicles operating on a network of specially built guideways. PRT is a type of automated guideway transit (AGT), a class of system which also includes larger vehicles all the way to small subway systems.PRT vehicles are sized for individual or small group travel, typically carrying no more than 3 to 6 passengers per vehicle.",what is podcar
<dbpedia:Han_van_Meegeren>,Han van Meegeren,"Henricus Antonius 'Han' van Meegeren (Dutch pronunciation: [ɦɛnˈrikʏs ɑnˈtoːniʏs ˈɦɑn vɑn ˈmeːɣərə(n)]; 10 October 1889 – 30 December 1947) was a Dutch painter and portraitist and is considered to be one of the most ingenious art forgers of the 20th century.As a child, van Meegeren developed an enthusiasm for the paintings of the Dutch Golden Age, and later set out to become an artist himself.",what art form was han van meegeren influenced by
<dbpedia:Melanocytic_nevus>,Melanocytic nevus,"A melanocytic nevus (also known as ""nevocytic nevus"") is a type of lesion that contains nevus cells (a type of melanocyte). Some sources equate the term mole with ""melanocytic nevus"". Other sources reserve the term ""mole"" for other purposes.The majority of moles appear during the first two decades of a person's life, with about one in every 100 babies being born with moles.",what is a melanocytic lesion
<dbpedia:Pseudotsuga>,Pseudotsuga,"Pseudotsuga /ˌsjuːdoʊˈtsuːɡə/ is a genus of evergreen coniferous trees in the family Pinaceae. Common names include Douglas fir, Douglas-fir, Douglas tree, and Oregon pine. Pseudotsuga menziesii is widespread in western North America and is an important source of timber. The number of species has long been debated, but two in western North America and two to four in eastern Asia are commonly acknowledged.",what kind of tree is pseudotsuga
"<dbpedia:Wilhelm_II,_German_Emperor>","Wilhelm II, German Emperor","Wilhelm II or William II (German: Friedrich Wilhelm Viktor Albrecht von Preußen; Frederick William Victor Albert of Prussia; 27 January 1859 – 4 June 1941) was the last German Emperor (Kaiser) and King of Prussia, ruling the German Empire and the Kingdom of Prussia from 15 June 1888 to 9 November 1918.",who was waliam ii
<dbpedia:Enchilada>,Enchilada,"An enchilada (/ˌɛntʃɨˈlɑːdə/, Spanish: [entʃiˈlaða]) is a corn tortilla rolled around a filling and covered with a chili pepper sauce. Enchiladas can be filled with a variety of ingredients, including meat, cheese, beans, potatoes, vegetables, seafood or combinations.",what is an enchilada?
<dbpedia:Duala_language>,Duala language,"Duala (also spelled Douala, Diwala, Dwela, Dualla, and Dwala)  is a dialect cluster spoken by the Duala and Mungo peoples of Cameroon. The song ""Soul Makossa"", as well as pop songs that repeated its lyrics, internationally popularized the Duala word for ""(I) dance"", ""makossa"".[1] The song Alane by artist Wes Madiko is sung in Duala and reached #1 position in over 9 European countries.Duala belongs to the Bantu language family, in a subgroup called Sawabantu.",what is a Duala
<dbpedia:Queueing_theory>,Queueing theory,"Queueing theory is the mathematical study of waiting lines, or queues. In queueing theory a model is constructed so that queue lengths and waiting time can be predicted. Queueing theory is generally considered a branch of operations research because the results are often used when making business decisions about the resources needed to provide a service.Queueing theory has its origins in research by Agner Krarup Erlang when he created models to describe the Copenhagen telephone exchange.",what does queueing theory say about waiting
<dbpedia:Robert_Urich>,Robert Urich,"Robert Michael Urich (December 19, 1946 – April 16, 2002) was an American film, television and stage actor and television producer. Over the course of his 30-year career, he starred in a record 15 television series.Urich began his career in television in the early 1970s. After guest stints and roles in short-lived television series, he won a costarring role in the action/crime drama series S.W.A.T. in 1975. In 1976, he landed the role of Dan Tanna in the crime drama series Vega$.",is bruce urich famous
<dbpedia:Hugo_Chávez>,Hugo Chávez,Hugo Rafael Chávez Frías (Spanish pronunciation: [ˈuɣo rafaˈel ˈtʃaβes ˈfɾi.as]; 28 July 1954 – 5 March 2013) was a  Venezuelan politician and the President of Venezuela between 1999 and his death in 2013.,when did hugo chávez die
<dbpedia:Garlic>,Garlic,"Allium sativum, commonly known as garlic, is a species in the onion genus, Allium.Its close relatives include the onion, shallot, leek, chive, and rakkyo. With a history of human use of over 7,000 years, garlic is native to central Asia, and has long been a staple in the Mediterranean region, as well as a frequent seasoning in Asia, Africa, and Europe. It was known to Ancient Egyptians, and has been used for both culinary and medicinal purposes.",garlic is an onion genus
<dbpedia:Ike_Turner>,Ike Turner,"Izear Luster ""Ike"" Turner, Jr. (November 5, 1931 – December 12, 2007) was an American musician, bandleader, songwriter, arranger, talent scout, and record producer. An early pioneer of fifties rock and roll, he is most popularly known for his work in the 1960s and 1970s with his then-wife Tina Turner in the Ike & Tina Turner Revue.Turner began playing piano and guitar when he was eight, forming his group, the Kings of Rhythm, as a teenager.",who is ike turner
<dbpedia:James_V_of_Scotland>,James V of Scotland,"James V (10 April 1512 – 14 December 1542) was King of Scots from 9 September 1513 until his death, which followed the Scottish defeat at the Battle of Solway Moss. His only surviving legitimate child, Mary, succeeded him to the throne when she was just six days old.",when did james v die
<dbpedia:Kilometre>,Kilometre,"The kilometre (International spelling as used by the International Bureau of Weights and Measures; SI symbol: km; /ˈkɪləmiːtə/ or /kɪˈlɒmɪtə/) or kilometer (American spelling) is a unit of length in the metric system, equal to one thousand metres (kilo- being the SI prefix for 7003100000000000000♠1000).",how long is a kilometer
<dbpedia:James_IV_of_Scotland>,James IV of Scotland,"James IV (17 March 1473 – 9 September 1513) was the King of Scots from 11 June 1488 to his death.  He is generally regarded as the most successful of the Stewart monarchs of Scotland, but his reign ended with the disastrous defeat at the Battle of Flodden, where he became the last monarch not only from Scotland, but from all of Great Britain, to be killed in battle.",who was the last king of scotland
<dbpedia:Goose>,Goose,"Geese are waterfowl belonging to the tribe Anserini of the family Anatidae. This tribe comprises the genera Anser (the grey geese), Branta (the black geese) and Chen (the white geese). A number of other birds, mostly related to the shelducks, have ""goose"" as part of their names. More distantly related members of the Anatidae family are swans, most of which are larger than true geese, and ducks, which are smaller.",what kind of geese are black geese
<dbpedia:Cherokee>,Cherokee,"The Cherokee (/ˈtʃɛrəkiː/; Cherokee Ani-Yunwiya (ᎠᏂᏴᏫᏯ) are a Native American tribe indigenous to the Southeastern United States (principally Georgia, Tennessee, North Carolina and South Carolina). They speak Cherokee, an Iroquoian language.",what is the name of a native american tribe in nc
<dbpedia:Leonid_Brezhnev>,Leonid Brezhnev,"Leonid Ilyich Brezhnev (/ˈbrɛʒnɛf/; Russian: Леони́д Ильи́ч Бре́жнев; IPA: [lʲɪɐˈnʲid ɪˈlʲjitɕ ˈbrʲɛʐnʲɪf]; Ukrainian: Леоні́д Іллі́ч Бре́жнєв, 19 December 1906 (O.S. 6 December) – 10 November 1982) was the General Secretary of the Central Committee (CC) of the Communist Party of the Soviet Union (CPSU), presiding over the country from 1964 until his death in 1982. His eighteen-year term as General Secretary was second only to that of Joseph Stalin in duration.",who was leonid brezhnev
