_id,title,text,query
<dbpedia:Eutardigrade>,Eutardigrade,"Eutardigrada are a class of Tardigrada without lateral appendices. Primarily freshwater bound, some species have secondarily gained the ability to live in marine environments (Halobiotus). By cryptobiosis many species are able to live temporarily in very dry environments. More than 700 species have been described.The order Apochela consists of only one family, Milnesiidae, with two genera: Milnesium and Limmenius.",what does eutardigrada mean
<dbpedia:Independence>,Independence,"Independence is a condition of a nation, country, or state in which its residents and population, or some portion thereof, exercise self-government, and usually sovereignty, over the territory. The opposite of independence is a dependent territory. Independence does not necessarily mean freedom.Whether the attainment of independence is different from revolution has long been contested, and has often been debated over the question of violence as a legitimate means to achieving sovereignty.",define independence
<dbpedia:Lovebird>,Lovebird,"A lovebird is one of nine species of the genus Agapornis (Greek: αγάπη agape 'love'; όρνις ornis 'bird'). They are a social and affectionate small parrot. Eight species are native to the African continent, and the grey-headed lovebird is native to Madagascar. Their name stems from the parrots' strong, monogamous pair bonding and the long periods which paired birds spend sitting together.Lovebirds live in small flocks and eat fruit, vegetables, grasses and seed.",lovebird meaning
<dbpedia:Alquerque>,Alquerque,Alquerque (also known as Qirkat) is a strategy board game that is thought to have originated in the Middle East. It is considered to be the parent of draughts (US and South Africa: checkers) and Fanorona.,what is the name of qirkat
<dbpedia:Livermorium>,Livermorium,"Livermorium is a synthetic superheavy element with symbol Lv and atomic number 116. It is an extremely radioactive element that has only been created in the laboratory and has not been observed in nature. The element is named after the Lawrence Livermore National Laboratory in the United States, which collaborated with the Joint Institute for Nuclear Research in Dubna, Russia to discover livermorium in 2000.",what is livermorium
<dbpedia:Academy_Award_for_Best_Documentary_Feature>,Academy Award for Best Documentary Feature,The Academy Award for Documentary Feature is an award for documentary films.,what is the academy award for documentary feature
<dbpedia:Adam_Adamant_Lives!>,Adam Adamant Lives!,"Adam Adamant Lives! is a British television series which ran from 1966 to 1967 on the BBC, starring Gerald Harper in the title role. Proposing that an adventurer born in 1867 had been revived from hibernation in 1966, the show was a comedy adventure that took a satirical look at life in the 1960s through the eyes of an Edwardian (Adamant vanished in 1902 when Edward VII had been on the throne just one year).",who played adamant
<dbpedia:Samwise_Gamgee>,Samwise Gamgee,"Samwise ""Sam"" Gamgee /ˈsæmˌwaɪz ˈɡæmˌdʒiː/ (later known as Samwise Gardner) is a fictional character in J. R. R. Tolkien's legendarium. Samwise is one of the chief characters in Tolkien's novel The Lord of the Rings, in which he fills an archetypical role as the sidekick of the primary protagonist, Frodo Baggins.",what's samwise
<dbpedia:Justine_Bartolini-Baldelli>,Justine Bartolini-Baldelli,"Justine Bartolini-Baldelli, née Percoli-Suárez (Italian: Giustina; November 27, 1811 in Florence, Italy - January 30, 1903 in Florence), was a French Princess, being the spouse of Prince Jérôme Bonaparte, heir presumptive of France during the second Empire.",who was justine bartolini - aldelli
<dbpedia:RSX-11>,RSX-11,"RSX-11 is a family of real-time operating systems mainly for PDP-11 computers created by Digital Equipment Corporation (DEC), common in the late 1970s and early 1980s. RSX-11D first appeared on the PDP-11/40 in 1972. It was designed for and much used in process control, but was also popular for program development.",what is a rsx 11
<dbpedia:Umami>,Umami,"Umami (/uːˈmɑːmi/), a savory taste, is one of the five basic tastes (together with sweetness, sourness, bitterness, and saltiness).A loanword from the Japanese  (うま味), umami can be translated as ""pleasant savory taste"". This particular writing was chosen by Professor Kikunae Ikeda  from umai (うまい) ""delicious"" and mi (味) ""taste"".",umami meaning
<dbpedia:230_BC>,230 BC,"Year 230 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Barbula and Pera (or, less frequently, year 524 Ab urbe condita). The denomination 230 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when was year 230 bc
<dbpedia:The_Sting>,The Sting,"The Sting is a 1973 American caper film set in September 1936, involving a complicated plot by two professional grifters (Paul Newman and Robert Redford) to con a mob boss (Robert Shaw). The film was directed by George Roy Hill, who had directed Newman and Redford in the western Butch Cassidy and the Sundance Kid. Created by screenwriter David S.",what year did sting the sting come out
<dbpedia:Elizabeth_Patterson_Bonaparte>,Elizabeth Patterson Bonaparte,"Elizabeth Patterson Bonaparte (6 February 1785 – 4 April 1879), known as ""Betsy"", was the daughter of a Baltimore, Maryland merchant, and was the first wife of Jérôme Bonaparte, and sister-in-law of Emperor Napoleon I of France.",who was elizabeth platton bonaparte
<dbpedia:Kentucky_Oaks>,Kentucky Oaks,"The Kentucky Oaks is a Grade I stakes race for three-year-old Thoroughbred fillies staged annually in Louisville, Kentucky, United States. The race currently covers 1 1⁄8 miles (1,800 m) at Churchill Downs; the horses carry 121 pounds (55 kg). The Kentucky Oaks is held on the Friday before the Kentucky Derby each year. The winner gets a $600,000 purse and a large garland of lilies, affectionately called the ""Lillies for the Fillies."" A silver Kentucky Oaks Trophy is presented to the winner.",where does the kentucky oaks take place
<dbpedia:Preakness_Stakes>,Preakness Stakes,"The Preakness Stakes is an American flat thoroughbred horse race held on the third Saturday in May each year at Pimlico Race Course in Baltimore, Maryland. It is a Grade I race run over a distance of 9.5 furlongs (1 3⁄16 miles (1,900 m)) on dirt. Colts and geldings carry 126 pounds (57 kg); fillies 121 lb (55 kg).",where is the preakness stakes
<dbpedia:James_Boswell>,James Boswell,"James Boswell, 9th Laird of Auchinleck (/ˈbɒzˌwɛl, -wəl/; 29 October 1740 – 19 May 1795), was a Scottish lawyer, diarist, and author born in Edinburgh.",who is james boswell
<dbpedia:John_Linnell>,John Linnell,"John Sidney Linnell (born June 12, 1959, New York City) is an American musician, known primarily as one half of Brooklyn, New York alternative rock duo They Might Be Giants. In addition to singing and songwriting, he plays accordion, baritone and bass saxophone, clarinet, and keyboards for the group.Linnell's lyrics are perhaps best known for their inclusion of strange subject matter and word play.",who is john linnell
<dbpedia:Alice_(Alice's_Adventures_in_Wonderland)>,Alice (Alice's Adventures in Wonderland),"Alice is a fictional character, the protagonist of Lewis Carroll's children's novel Alice's Adventures in Wonderland (1865) and its sequel, Through the Looking-Glass (1871). A young child living during the mid-Victorian era, she goes on adventures by falling down a rabbit hole to Wonderland, and in the sequel, through a mirror to Looking-Glass Land.",where was alice in wonderland from
<dbpedia:Ununoctium>,Ununoctium,"Ununoctium is the temporary IUPAC name for the transactinide element with the atomic number 118 and temporary element symbol Uuo. It is also known as eka-radon or element 118, and on the periodic table of the elements it is a p-block element and the last one of the 7th period. Ununoctium is currently the only synthetic member of group 18.",what is a unoctium
<dbpedia:233_BC>,233 BC,"Year 233 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Verrucosus and Matho (or, less frequently, year 521 Ab urbe condita). The denomination 233 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what years were 233 bc
<dbpedia:232_BC>,232 BC,"Year 232 BC was a year of the pre-Julian Roman calendar. At the time it was known as the Year of the Consulship of Lepidus and Melleolus (or, less frequently, year 522 Ab urbe condita). The denomination 232 BC for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when did the year 232 bc start
