_id,title,text,query
<dbpedia:FAQ>,FAQ,"Frequently asked questions (FAQ) or Questions and Answers (Q&A), are listed questions and answers, all supposed to be commonly asked in some context, and pertaining to a particular topic. The format is commonly used on email mailing lists and other online forums, where certain common questions tend to ""ecur.\FAQ"" is pronounced as either an initialism (F-A-Q) or an acronym.",what is FAQ
<dbpedia:Forgetting_curve>,Forgetting curve,"The forgetting curve hypothesizes the decline of memory retention in time. This curve shows how information is lost over time when there is no attempt to retain it.  A related concept is the strength of memory that refers to the durability that memory traces in the brain. The stronger the memory, the longer period of time that a person is able to recall it.",what is a forging curve
<dbpedia:Fighter_aircraft>,Fighter aircraft,"A fighter aircraft is a military aircraft designed primarily for air-to-air combat against other aircraft, as opposed to bombers and attack aircraft, whose main mission is to attack ground targets. The hallmarks of a fighter are its speed, maneuverability, and small size relative to other combat aircraft.Many fighters have secondary ground-attack capabilities, and some are designed as dual-purpose fighter-bombers; often aircraft that do not fulfill the standard definition are called fighters.",what is a fighter aircraft
<dbpedia:Fenrir>,Fenrir,"In Norse mythology,  Fenrir (Old Norse: ""fen-dweller""), Fenrisúlfr (Old Norse: ""Fenris wolf""), Hróðvitnir (Old Norse: ""fame-wolf""), or Vánagandr (Old Norse: ""the monster of the river Ván"") is a monstrous wolf. Fenrir is attested in the Poetic Edda, compiled in the 13th century from earlier traditional sources, and the Prose Edda and Heimskringla, written in the 13th century by Snorri Sturluson.",what is the legend of fenrir
<dbpedia:Earless_seal>,Earless seal,"The earless seals or true seals are one of the three main groups of mammals within the seal superfamily, Pinnipedia. All true seals are members of the family Phocidae /ˈfoʊsədiː/. They are sometimes called crawling seals to distinguish them from the fur seals and sea lions of the family Otariidae. Seals live in the oceans of both hemispheres and, with the exception of the more tropical monk seals, are mostly confined to polar, subpolar, and temperate climates.",what is an earless seal
<dbpedia:Finnish_Defence_Forces>,Finnish Defence Forces,"The Finnish Defence Forces (Finnish: Puolustusvoimat, Swedish: Försvarsmakten) are responsible for the defence of Finland. A universal male conscription is in place, under which all men above 18 years of age serve for 165, 255 or 347 days. Alternative non-military service and volunteer service by women (about 500 chosen annually ) are possible.Finland is the only non-NATO EU country bordering Russia.",is finnish military a country
<dbpedia:Four_Freedoms>,Four Freedoms,"The Four Freedoms were goals articulated by United States President Franklin D. Roosevelt on January 6, 1941.  In an address known as the Four Freedoms speech (technically the 1941 State of the Union address), he proposed four fundamental freedoms that people ""everywhere in the world"" ought to enjoy: Freedom of speech Freedom of worship Freedom from want Freedom from fearRoosevelt delivered his speech 11 months before the United States declared war on Japan, December 8, 1941.",what is fdr's four freedoms speech
<dbpedia:February_29>,February 29,"February 29, also known as the leap day of the Gregorian calendar, is a date that occurs in most years that are divisible by 4, such as 2004, 2008, 2012, 2016 and 2020. Years that are divisible by 100, but not by 400, do not contain a leap day. Thus, 1700, 1800, and 1900 did not contain a leap day, 2100 and 2200 will not contain a leap day, while 1600 and 2000 did, and 2400 will. Years containing a leap day are called leap years.",when does leap day take place
<dbpedia:Fencing>,Fencing,"Contemporary fencing is the word used for modern sport fencing which is very different than the martial use of the sword (also known as western art of combat with the small sword); Sport fencing is also called olympic fencing which began in the end of the 19th century, with the Italian school having modified the ""classical fencing"", and the French school having later refined the Italian system.Modern fencing uses three weapons, and so is divided respectively into three competitive scenes: foil, sabre (spelled ""saber"" in the United States) and épée. @en <http://en.wikipedia.org/wiki/Fencing?oldid=682811480> .
<http://dbpedia.org/resource/First-order_logic> <http://www.w3.org/2000/01/rdf-schema#comment> First-order logic is a formal system used in mathematics, philosophy, linguistics, and computer science. It is also known as first-order predicate calculus, the lower predicate calculus, quantification theory, and predicate logic. First-order logic uses quantified variables over (non-logical) objects.",what is contemporary fencing
<dbpedia:Frank_Herbert>,Frank Herbert,"Frank Patrick Herbert, Jr. (October 8, 1920 – February 11, 1986) was an American science fiction writer best known for the novel Dune and its five sequels.",when was frank herbert born
<dbpedia:Cinema_of_the_United_Kingdom>,Cinema of the United Kingdom,"The United Kingdom has had a significant film industry for over a century. While film production reached an all-time high in 1936, the 'golden age' of British cinema is usually thought to have occurred in the 1940s, during which the directors David Lean, Michael Powell, (with Emeric Pressburger) and Carol Reed produced their most highly acclaimed work. Many British actors have achieved international fame and critical success, including Michael Caine, Sean Connery and Kate Winslet.",what year was cinema created
