_id,title,text,query
"<dbpedia:Staplehurst,_Nebraska>","Staplehurst, Nebraska","Staplehurst is a village in Seward County, Nebraska, United States. It is part of the Lincoln, Nebraska Metropolitan Statistical Area. The population was 242 at the 2010 census.",what county is staplehurst nebraska
"<dbpedia:Utica,_Nebraska>","Utica, Nebraska","Utica is a village in Seward County, Nebraska, United States. It is part of the Lincoln, Nebraska Metropolitan Statistical Area. The population was 861 at the 2010 census.",what county is utica nebraska in
"<dbpedia:Goehner,_Nebraska>","Goehner, Nebraska","Goehner is a village in Seward County, Nebraska, United States. It is part of the Lincoln, Nebraska Metropolitan Statistical Area. The population was 154 at the 2010 census.",where is goehner ne
"<dbpedia:Litchfield,_Nebraska>","Litchfield, Nebraska","Litchfield is a village in Sherman County, Nebraska, United States. The population was 262 at the 2010 census.","litchfield, nebraska is in what county"
"<dbpedia:Ashton,_Nebraska>","Ashton, Nebraska","Ashton is a village in Sherman County, Nebraska, United States. The population was 194 at the 2010 census.",where is ashton nebraska
"<dbpedia:Hay_Springs,_Nebraska>","Hay Springs, Nebraska","Hay Springs is a village in Sheridan County in the state of Nebraska, in the Great Plains region of the United States.  The population was 570 at the 2010 census.",where is hay springs
"<dbpedia:Rushville,_Nebraska>","Rushville, Nebraska","Rushville is a city in Sheridan County in the state of Nebraska, in the Great Plains region of the United States. Its population was 890 at the 2010 census. It is the county seat of Sheridan County.",what county is rushville nebraska in
"<dbpedia:Harrison,_Nebraska>","Harrison, Nebraska","Harrison is a village in Sioux County, Nebraska, United States. The population was 251 at the 2010 census. It is the county seat of Sioux County.",what county is harrison nebraska
"<dbpedia:Loup_City,_Nebraska>","Loup City, Nebraska","Loup City is the county seat of Sherman County, in the central portion of the Midwestern state of Nebraska, United States. The population was 1,029 at the 2010 census. Loup City is close to the Middle Loup River, and about five miles from Sherman Reservoir.",what county is louup ne
"<dbpedia:Stanton,_Nebraska>","Stanton, Nebraska","Stanton is a city in Stanton County, Nebraska, United States.  The population was 1,577 at the 2010 census. It is the county seat of Stanton County.  Stanton was platted in 1870. Both the city and county are named after Edwin McMasters Stanton, secretary of war for president Abraham Lincoln during the American Civil War.",what county is stanton ne
"<dbpedia:Hazard,_Nebraska>","Hazard, Nebraska","Hazard is a village in Sherman County, Nebraska, United States. The population was 70 at the 2010 census.",what county is hazard nebraska in
"<dbpedia:Pilger,_Nebraska>","Pilger, Nebraska","Pilger is a village in Stanton County, Nebraska, United States.  As of the 2010 census, the population was 352.  It is located approximately 85 miles northwest of Omaha.","what county is piler, ne in"
"<dbpedia:Rockville,_Nebraska>","Rockville, Nebraska","Rockville is a village in Sherman County, Nebraska, United States. The population was 106 at the 2010 census.",where is rockville nebraska
"<dbpedia:Byron,_Nebraska>","Byron, Nebraska","Byron is a village in Thayer County, Nebraska, United States.  The population was 83 at the 2010 census.",what county is byron nebraska in
<dbpedia:Offutt_Air_Force_Base>,Offutt Air Force Base,"Offutt Air Force Base (IATA: OFF, ICAO: KOFF, FAA LID: OFF) is a U.S. Air Force installation near Omaha, and lies adjacent to Bellevue in Sarpy County, Nebraska. It is the headquarters of the U.S. Strategic Command (USSTRATCOM), the Air Force Weather Agency, and the 55th Wing (55 WG) of the Air Combat Command (ACC), the latter serving as the host unit.Aviation use at Offutt began in September 1918 during World War I as an Army Air Service balloon field.",what county is offutt afb in
"<dbpedia:Alexandria,_Nebraska>","Alexandria, Nebraska","Alexandria is a village in Thayer County, Nebraska, United States. The population was 177 at the 2010 census.",where is alexandria ne
"<dbpedia:Bruning,_Nebraska>","Bruning, Nebraska","Bruning is a village in Thayer County, Nebraska, United States. The population was 279 at the 2010 census.",what county is bruning ne in?
"<dbpedia:Belvidere,_Nebraska>","Belvidere, Nebraska","Belvidere is a village in Thayer County, Nebraska, United States. The population was 48 at the 2010 census.",what county is belvidere ne
"<dbpedia:Chester,_Nebraska>","Chester, Nebraska","Chester is a village in Thayer County, Nebraska, United States. The population was 232 at the 2010 census.Chester is notable as being the birthplace of six-man football.",where is chester nebraska
"<dbpedia:Davenport,_Nebraska>","Davenport, Nebraska","Davenport is a village in Thayer County, Nebraska, United States. The population was 294 at the 2010 census.",what county is davenport ne in
"<dbpedia:Carleton,_Nebraska>","Carleton, Nebraska","Carleton is a village in Thayer County, Nebraska, United States. The population was 91 at the 2010 census.",what county is carleton ne
<dbpedia:Spa_town>,Spa town,"A spa town (also called a bathing-place or simply a spa) is a specialized resort town situated around a mineral spa (a developed mineral spring). Patrons visited spas to ""take the waters"" for their purported health benefits. The word comes from the Belgian town of Spa. Thomas Guidott set up practice in the English town of Bath, Somerset in 1668. He became interested in the curative properties of the waters and wrote A discourse of Bathe, and the hot waters there.",is a spa town a resort
"<dbpedia:Hubbell,_Nebraska>","Hubbell, Nebraska","Hubbell is a village in Thayer County, Nebraska, United States. The population was 68 at the 2010 census.",where is hubbell nebraska
"<dbpedia:Deshler,_Nebraska>","Deshler, Nebraska","Deshler is a city in Thayer County, Nebraska, United States. The population was 747 at the 2010 census.",what county is deshler ne
"<dbpedia:Seneca,_Nebraska>","Seneca, Nebraska","Seneca is an unincorporated community in Thomas County, in the state of Nebraska in the Great Plains region of the United States. The population was 33 at the 2010 census.Seneca was established on the Chicago, Burlington and Quincy Railroad in 1888.  The location of a division point on the railroad, it was for some years the largest settlement in Thomas County.",what county is seneca ne in
"<dbpedia:Macy,_Nebraska>","Macy, Nebraska","Macy is a census-designated place (CDP) in Thurston County, Nebraska, United States. The population was 1,023 at the 2010 census.It is within the Omaha Reservation, and includes Omaha Nation Public Schools.Macy is the birthplace of the Native American actor Rodney A. Grant.",what county is macy ne in
"<dbpedia:Gilead,_Nebraska>","Gilead, Nebraska","Gilead is a village in Thayer County, Nebraska, United States. The population was 39 at the 2010 census.",where is gilead ne
"<dbpedia:Rosalie,_Nebraska>","Rosalie, Nebraska","Rosalie is a village in Thurston County, Nebraska, United States, within the boundaries of the Omaha Indian Reservation. The population was 160 at the 2010 census.",what county is rosalie nebraska
"<dbpedia:Pender,_Nebraska>","Pender, Nebraska","Pender is a village in Thurston County, Nebraska, United States. There is disagreement as to whether Pender is located on the Omaha Indian Reservation.  The predominately European-American population was 1,002 at the 2010 census. The village supports seven liquor stores.The village is the county seat of Thurston County.",where is ender nebraska
"<dbpedia:Thurston,_Nebraska>","Thurston, Nebraska","Thurston is a village in Thurston County, Nebraska, United States. The population was 132 at the 2010 census.","thurston, ne is what county"
"<dbpedia:Hebron,_Nebraska>","Hebron, Nebraska","Hebron is a city and county seat of Thayer County, Nebraska, United States.  The population was 1,579 at the 2010 census.",what county is hebron ne
"<dbpedia:Arcadia,_Nebraska>","Arcadia, Nebraska","Arcadia is a village in Valley County, Nebraska, United States. The population was 311 at the 2010 census.",where is arcadia ne
"<dbpedia:Walthill,_Nebraska>","Walthill, Nebraska","Walthill is a village in Thurston County, Nebraska, United States, within the Omaha Reservation. The population was 780 at the 2010 census.","what county is walthill, ne in?"
"<dbpedia:Elyria,_Nebraska>","Elyria, Nebraska","Elyria is a village in Valley County, Nebraska, United States. The population was 51 at the 2010 census.",what county is elyria nebraska in
"<dbpedia:Winnebago,_Nebraska>","Winnebago, Nebraska","Winnebago is a village in Thurston County, Nebraska, United States. The population was 774 at the 2010 census.",what county is winnebago ne in
"<dbpedia:Thedford,_Nebraska>","Thedford, Nebraska","Thedford is a village in Thomas County, Nebraska, United States. The population was 188 at the 2010 census. It is the county seat of Thomas County.",where is thedford nebraska
"<dbpedia:Deerfield_Township,_Lapeer_County,_Michigan>","Deerfield Township, Lapeer County, Michigan","Deerfield Township is a civil township of Lapeer County in the U.S. state of Michigan.  The population was 5,736 at the 2000 census.There are no municipalities within the township, but Barnes Lake-Millers Lake is a census-designated place for statistical purposes. M-24 crosses the township north-south, with the city of Lapeer about nine miles south of the center of the township.",what county is deerfield michigan
"<dbpedia:North_Loup,_Nebraska>","North Loup, Nebraska","North Loup is a village in Valley County, Nebraska, United States. The population was 297 at the 2010 census.",what county is north loup ne in
"<dbpedia:Ord,_Nebraska>","Ord, Nebraska","Ord is a city in Valley County, Nebraska, United States. The population was 2,112 at the 2010 census. It is the county seat of Valley County.",what county is ord ne in
"<dbpedia:Washington,_Nebraska>","Washington, Nebraska","Washington is a village in Washington County, Nebraska, United States. The population was 150 at the 2010 census.",what county is washington ne in
"<dbpedia:Hoskins,_Nebraska>","Hoskins, Nebraska","Hoskins is a village in Wayne County, Nebraska, United States. The population was 285 at the 2010 census.",what county is hoskins ne
"<dbpedia:Herman,_Nebraska>","Herman, Nebraska","Herman is a village in Washington County, Nebraska, United States. The population was 268 at the 2010 census.",herman ne is in what county
"<dbpedia:Blair,_Nebraska>","Blair, Nebraska","Blair is a city in and the county seat of Washington County, Nebraska, United States.  The population was 7,990 at the 2010 census.  Blair is a part of the Omaha-Council Bluffs Metropolitan Statistical Area.",what county is blair ne
"<dbpedia:Kennard,_Nebraska>","Kennard, Nebraska","Kennard is a village in Washington County, Nebraska, United States. The population was 361 at the 2010 census.",what county is kennard ne in
"<dbpedia:Arlington,_Nebraska>","Arlington, Nebraska","Arlington is a village in Washington County, Nebraska, United States. The population was 1,243 at the 2010 census. Arlington is named after Arlington, Virginia.",what county is arlington nebraska
"<dbpedia:Carroll,_Nebraska>","Carroll, Nebraska","Carroll is a village in Wayne County, Nebraska, United States. The population was 229 at the 2010 census.","what county is carrol carroll, ne in"
"<dbpedia:Winside,_Nebraska>","Winside, Nebraska","Winside is a village in Wayne County, Nebraska, United States. The population was 427 at the 2010 census.",what county is winside ne in
