_id,title,text,query
<dbpedia:Telecommunications_in_Trinidad_and_Tobago>,Telecommunications in Trinidad and Tobago,"Telecommunications in Trinidad and Tobago include radio, television, fixed and mobile telephones, and the Internet.",what kind of phone is used in trinidad and tobago?
<dbpedia:Thomas_Mann>,Thomas Mann,"Paul Thomas Mann ([paʊ̯l toːmas man]; 6 June 1875 – 12 August 1955) was a German novelist, short story writer, social critic, philanthropist, essayist, and the 1929 Nobel Prize in Literature laureate. His highly symbolic and ironic epic novels and novellas are noted for their insight into the psychology of the artist and the intellectual.",who is paul mann
<dbpedia:Transport_in_Trinidad_and_Tobago>,Transport in Trinidad and Tobago,"Trinidad and Tobago, a Caribbean country that relies heavily on industrialisation and tourism, has various transport systems.  Trinidad is the larger island, with a business-oriented economy and the seat of the country's government and Piarco International Airport, the country's major airport.  A smaller number of international flights from fly directly to Tobago's Arthur Napoleon Raymond Robinson International Airport (formerly Crown Point Airport).",what airport is near trinidad and tobago
<dbpedia:The_Incredible_Shrinking_Man>,The Incredible Shrinking Man,"The Incredible Shrinking Man is a 1957 science fiction film directed by Jack Arnold and adapted for the screen by Richard Matheson from his novel The Shrinking Man (ISBN 0575074639). The film stars Grant Williams and Randy Stuart. The opening credits musical theme is by an uncredited Irving Gertz, with a trumpet solo performed by Ray Anthony.The film won the first Hugo Award for Best Dramatic Presentation presented in 1958 by the World Science Fiction Convention.",who starred in the movie the unbelievable shrinking man
<dbpedia:Tajikistan>,Tajikistan,"Tajikistan (/tɑːˈdʒiːkɨstɑːn/, /təˈdʒiːkɨstæn/, or /tæˈdʒiːkiːstæn/; Тоҷикистон [tɔd͡ʒikɪsˈtɔn]), officially the Republic of Tajikistan (Tajik: Ҷумҳурии Тоҷикистон, Çumhuriji Toçikiston/Jumhuriyi Tojikiston; Persian: جمهوری تاجیکستان‎‎; Russian: Респу́блика Таджикистан, Respublika Tadzhikistan), is a mountainous landlocked sovereign country in Central Asia.",where is tajikistan located
<dbpedia:Foreign_relations_of_Tunisia>,Foreign relations of Tunisia,"Former President Zine El Abidine Ben Ali has maintained Tunisia's long-time policy of seeking good relations with the West, while playing an active role in Arab and African regional bodies. President Habib Bourguiba took a nonaligned stance but emphasized close relations with Europe and the United States.",what is tunisia's foreign policy
<dbpedia:Transport_in_Togo>,Transport in Togo,This article refers to transportation in the country of Togo,what is the transport system in togo
<dbpedia:Economy_of_Turkey>,Economy of Turkey,"The economy of Turkey is defined as an emerging market economy by the IMF. Turkey is among the world's developed countries according to the CIA World Factbook. Turkey is also defined by economists and political scientists as one of the world's newly industrialized countries. The country is among the world's leading producers of agricultural products; textiles; motor vehicles, ships and other transportation equipment; construction materials; consumer electronics and home appliances.",how big is turkey
<dbpedia:Geography_of_Tonga>,Geography of Tonga,"Located in Oceania, Tonga is an archipelago in the South Pacific Ocean, directly south of Western Samoa and about two-thirds of the way from Hawaii to New Zealand. Its 176 islands, 36 of them inhabited, are divided into three main groups – Vava'u, Ha'apai, and Tongatapu – and cover an 800-kilometre (500-mile)-long north-south line.The largest island, Tongatapu, on which the capital city of Nukuʻalofa is located, covers 257 square kilometres (99 sq mi).",tonga is where it is
<dbpedia:Tamil_Nadu>,Tamil Nadu,"Tamil Nadu (/ˈtæmɪl ˈnɑːduː/ TAM-il-NAH-doo; About this sound Tamil pronunciation ); literally The Land of Tamils or Tamil Country is one of the 29 states of India. Its capital and largest city is Chennai (formerly known as Madras). Tamil Nadu lies in the southernmost part of the Indian Peninsula and is bordered by the union territory of Puducherry and the South Indian states of Kerala, Karnataka, and Andhra Pradesh.",tamil nadu location
<dbpedia:Thyroid>,Thyroid,"The thyroid gland, or simply the thyroid /ˈθaɪrɔɪd/, is one of the largest endocrine glands in the body, and consists of two connected lobes. It is found in the neck, below the laryngeal prominence (Adam's apple). The thyroid gland controls how quickly the body uses energy, makes proteins, and controls the body's sensitivity to other hormones.",where are thyroid glands located
<dbpedia:Tanzania>,Tanzania,"Tanzania /ˌtænzəˈniːə/, officially the United Republic of Tanzania (Swahili: Jamhuri ya Muungano wa Tanzania), is a country in East Africa within the African Great Lakes region. It is bordered by Kenya and Uganda to the north; Rwanda, Burundi, and the Democratic Republic of the Congo to the west; Zambia, Malawi, and Mozambique to the south; and the Indian Ocean to the east.",what region is tanzania in
<dbpedia:Geography_of_Tanzania>,Geography of Tanzania,"Tanzania has a varied geography, including deep and large freshwater and salt lakes, many national parks, and Africa's highest point, Mount Kilimanjaro (5,895 m or 19,341 ft).Northeast Tanzania is mountainous and includes Mount Meru, an active volcano, Mount Kilimanjaro, a dormant volcano, and the Usambara and Pare mountain ranges. Kilimanjaro attracts thousands of tourists each year. West of those mountains is the Gregory Rift, which is the eastern arm of the Great Rift Valley.",what is the geography of tanzania
<dbpedia:Republic_of_China_Armed_Forces>,Republic of China Armed Forces,"The Republic of China Armed Forces (Chinese: 中華民國國軍; pinyin: Zhōnghuá Mínguó Guójūn), also known as the ROC Armed Forces or Taiwan Armed Forces, encompass the Army, Navy (including the Marine Corps), Air Force and Military Police Force. It is a military establishment, which accounted for 16.8% of the central budget in the fiscal year of 2003. Since 2002, the military comes under the full civilian control of the Ministry of National Defense and oversight by the Legislative Yuan.",who is the armed forces of china
<dbpedia:Foreign_relations_of_Turkey>,Foreign relations of Turkey,"Foreign relations of the Republic of Turkey are the Turkish government's policies in its external relations with the international community. Historically, based on the Western-inspired reforms of Mustafa Kemal Atatürk, such policies have placed heavy emphasis on Turkey's relationship with the Western world, especially in relation to the United States, the North Atlantic Treaty Organization and the European Union.",define foreign relations of turkey
<dbpedia:Togo>,Togo,"Togo (/ˈtoʊɡoʊ/), officially the Togolese Republic (French: République Togolaise), is a country in West Africa bordered by Ghana to the west, Benin to the east and Burkina Faso to the north. It extends south to the Gulf of Guinea, where its capital Lomé is located.",what continent is togo
