_id,title,text,query
"<dbpedia:Jefferson_Heights,_New_York>","Jefferson Heights, New York","Jefferson Heights is a hamlet (and census-designated place) in Greene County, New York, United States. The population was 1,094 at the 2010 census.The community of Jefferson Heights is in the Town of Catskill, northwest of the Village of Catskill. The building that once housed the community hospital is now a medical arts facility.",where is jefferson heights ny
"<dbpedia:New_Baltimore,_New_York>","New Baltimore, New York","New Baltimore is a town in Greene County, New York, United States.  The population was 3,370 at the 2010 census.The Town of New Baltimore is in the northeast part of the county.",what county is new baltimore in
"<dbpedia:Prattsville_(town),_New_York>","Prattsville (town), New York","Prattsville is a town in Greene County, New York, United States.   The Town of Prattsville is in the northwest part of the county.  As of the 2010 census, the population was 700.",prattsville ny is what county
"<dbpedia:Benson,_New_York>","Benson, New York","Benson is a town in Hamilton County, New York, USA. The population was 192 at the 2010 census.The Town of Benson  is on the south border of Hamilton County and is northwest of Schenectady. The current Town Supervisor is Ermina Pincombe.",what county is benson ny in
"<dbpedia:Tannersville,_New_York>","Tannersville, New York","Tannersville is a village in Greene County, New York, USA. The village is in the east-central part of the town of Hunter on Route 23A. The population was 539 at the 2010 census.",what county is tannersville ny in
"<dbpedia:Hope,_New_York>","Hope, New York","Hope is a town in Hamilton County, New York, United States. The population was 403 at the 2010 census.The Town of Hope  is in the southeast corner of the county and is 49 miles (79 km) northwest of Schenectady.",what county is hope ny in
"<dbpedia:Arietta,_New_York>","Arietta, New York","Arietta is a town in Hamilton County, New York, United States. The population was 304 at the 2010 census. The town was named after the mother of one of the first settlers, Rensselaer Van Rennslaer.",what county is arietta ny in
"<dbpedia:Palenville,_New_York>","Palenville, New York","Palenville is a hamlet (and census-designated place) in Greene County, New York, United States. The population was 1,037 at the 2010 census.Palenville is in the southwest part of the Town of Catskill, located at the junction of Routes 23A and 32A. It lies at the foot of Kaaterskill Clove, at the base of the Catskill Mountains. Kaaterskill Creek runs through the town, and was spanned by a swinging footbridge, destroyed during Tropical Storm Irene.",what county is palenville ny in
"<dbpedia:Lexington,_New_York>","Lexington, New York","Lexington is a town in Greene County, New York, United States.  The population was 805 at the 2010 census.The Town of Lexington is in the southwest part of Greene County.",what county lexington new york in
"<dbpedia:Indian_Lake,_New_York>","Indian Lake, New York","Indian Lake is a town in Hamilton County, New York, United States. The population was 1,352 at the 2010 census. The name is from a large lake partly inside the town. There are no permanent stop lights in the town, much less the county.",what county is indian lake ny
"<dbpedia:Inlet,_New_York>","Inlet, New York","Inlet is a town in Hamilton County, New York in the United States of America. The population was 333 at the 2010 census. The name is derived from its location on an adjacent lake.The Town of Inlet is on the western edge of the county.",what county is inlet ny in
"<dbpedia:Litchfield,_New_York>","Litchfield, New York","Litchfield is a town in Herkimer County, New York, United States. The population was 1,513 at the 2010 census. The town is named after Litchfield, Connecticut, the source of some early settlers of the city.The Town of Litchfield is in the southwestern part of the county. This town is southeast of Utica.",what county is litchfield ny in
"<dbpedia:Morehouse,_New_York>","Morehouse, New York","Morehouse is a town in Hamilton County, New York, USA. The population was 86 at the 2010 census. The name is that of an early developer, Andrew K. Morehouse.The Town of Morehouse is in the Adirondack Park. The town is in the southwestern corner of the county and is north of Utica.",what county is morehouse ny in
"<dbpedia:Ilion,_New_York>","Ilion, New York","Ilion is a village in Herkimer County, New York, United States. The population was 8,053 at the 2010 census. Ilion is a name for the ancient city of Troy.The Village of Ilion is at the north town line of the Town of German Flatts, though a tiny portion is in the town of Frankfort. The Erie Canal is north of the village.",what county is ilion ny in
"<dbpedia:German_Flatts,_New_York>","German Flatts, New York","German Flatts is a town in Herkimer County, New York, United States. The population was 13,258 at the 2010 census.The Town of German Flatts is in the south part of Herkimer County, on the south side of the Mohawk River, across from the Village of Herkimer and southeast of Utica.",where is german flatts ny
"<dbpedia:Cold_Brook,_New_York>","Cold Brook, New York","Cold Brook is a village in Herkimer County, New York, United States. The population was 329 at the 2010 census. The village is named after a stream passing through the village. The Village of Cold Brook is located in the south part of the Town of Russia and is northeast of Utica.","cold brook, ny is in what county"
"<dbpedia:Wells,_New_York>","Wells, New York","Wells is a town in Hamilton County, New York, United States. The population was 674 at the 2010 census. The town is named after Joshua Wells, a land agent, who built the first mills in the area.The Town of Wells is in the Adirondack Park and on the eastern border of the county. It is northwest of Schenectady.",what county is wells ny in
"<dbpedia:Middleville,_New_York>","Middleville, New York","Middleville is a village in Herkimer County, New York, New York. The population was 512 at the 2010 census.The Village of Middleville is on the boundary of the Towns of Newport and Fairfield. The village is about 8½ miles (14 km) north of the Village of Herkimer and is about 17 miles (27 km) east of Utica.",what county is middleville ny in
"<dbpedia:Lake_Pleasant,_New_York>","Lake Pleasant, New York","Lake Pleasant is a town in Hamilton County, New York, United States. The population was 781 at the 2010 census. It contains the county seat of Hamilton County, which is also called Lake Pleasant.The Town of Lake Pleasant is within the Adirondack Park and is centrally located in the county.  The town is northwest of Schenectady.Lake Pleasant is considered a tourist hub in Hamilton County. Estimates put the number of summer homes at around three-quarters of the homes in the area.",what county is lake pleasant ny in
"<dbpedia:Danube,_New_York>","Danube, New York","Danube is a town in Herkimer County, New York, United States. The population was 1,039 at the 2010 census. Early Palatine German immigrants in the eighteenth century named the town after the Danube River in Europe.The Town of Danube is in southeastern Herkimer County, southeast of the City of Little Falls.",what county is danube ny
"<dbpedia:Manheim,_New_York>","Manheim, New York","Manheim is a town in Herkimer County, New York, United States. The population was 3,334 at the 2010 census. The town name is derived from Mannheim, in Baden, Germany.The Town of Manheim is in the southeastern part of the county. The town borders the City of Little Falls at its southwest corner. Manheim is east of Utica.The Erie Canal passes across the south part of the town.",what county is manheim ny in
