_id,title,text,query
"<dbpedia:Gonzales,_California>","Gonzales, California","Gonzales is a city in Monterey County, California, United States. Gonzales is located 16 miles (26 km) southeast of Salinas, at an elevation of 135 feet (41 m). The population was 8,187 at the 2010 census, up from 7,525 at the 2000 census.  Gonzales is a member of the Association of Monterey Bay Area Governments.",what county is gonzales ca in
"<dbpedia:San_Joaquin_Hills,_Newport_Beach>","San Joaquin Hills, Newport Beach","San Joaquin Hills is a neighborhood in Newport Beach, Orange County, California  As of the 2000 census, the population was 2,959. San Joaquin Hills was annexed into Newport Beach on January 1, 2002.  Prior to 2002, it was a census-designated place.",where is san joaquin hills ca
"<dbpedia:Rosemead,_California>","Rosemead, California","Rosemead is a city in Los Angeles County, California, United States.  As of the 2010 census, it had a population of 53,764.  Rosemead is part of a cluster of cities, along with Arcadia, Temple City, Monterey Park, San Marino, and San Gabriel, in the west San Gabriel Valley with a growing Asian population.",what county is rosemead california
"<dbpedia:Las_Lomas,_California>","Las Lomas, California","Las Lomas (formerly, Hall) is a census-designated place (CDP) in Monterey County, California, United States. Las Lomas is located 7 miles (11 km) north-northwest of Prunedale,. The elevation is 43 feet (13 m). The population was 3,024 at the 2010 census, down from 3,078 at the 2000 census.","where is las lomas, ca"
"<dbpedia:Carmel-by-the-Sea,_California>","Carmel-by-the-Sea, California","Carmel-by-the-Sea, often called simply Carmel, is a city in Monterey County, California, United States, founded in 1902 and incorporated on October 31, 1916. Situated on the Monterey Peninsula, Carmel is known for its natural scenery and rich artistic history.",what county is carmel ca in
"<dbpedia:Moss_Landing,_California>","Moss Landing, California","Moss Landing (formerly, Moss) is a census designated place (CDP) in Monterey County, California, United States. Moss Landing is located 15 miles (24 km) north-northeast of Monterey, at an elevation of 10 feet (3 m).  It is located on the shore of Monterey Bay, at the mouth of Elkhorn Slough, and at the head of the Monterey Canyon.",what county is moss landing
"<dbpedia:King_City,_California>","King City, California","King City (variant: Kings City) is a city in Monterey County, California, United States. King City is located on the Salinas River 51 miles (82 km) southeast of Salinas, at an elevation of 335 feet (102 m). It lies along U.S. Route 101 in the Salinas Valley of the Central Coast of California. King City is a member of the Association of Monterey Bay Area Governments. The population was 12,874 at the 2010 census.",what county is king city california
"<dbpedia:Prunedale,_California>","Prunedale, California","Prunedale is a census-designated place in Monterey County, California, United States. Prunedale is located 8 miles (13 km) north of Salinas, at an elevation of 92 feet (28 m). The population was 17,560 residents at the time of the 2010 census, up from 16,432 at the 2000 census. Plum trees were grown in Prunedale in the early days of its founding but the trees died soon after due to poor irrigation and fertilizer.","what county is prunedale, ca in"
"<dbpedia:San_Lucas,_California>","San Lucas, California","San Lucas is a census-designated place (CDP) in Monterey County, California, United States.San Lucas is located in the Salinas Valley, on the Salinas River 8 miles (13 km) southeast of King City, at an elevation of 410 feet (125 m).The population was 269 at the 2010 census, down from 419 at the 2000 census.",what county is san lucas in
"<dbpedia:Greenfield,_California>","Greenfield, California","Greenfield (formerly, Clarke Colony) is a city in Monterey County, California, United States. Greenfield is located in the Salinas Valley,  33 miles (53 km) southeast of Salinas, at an elevation of 289 feet (88 m). The city was the fastest growing in the county during the 2000s, the population was 12,583 in 2000, increasing to 16,330 in the 2010 census.  Its most well-known public event is the annual Harvest Festival. Greenfield is a member of the Association of Monterey Bay Area Governments.",where is greenfield california located
"<dbpedia:Pajaro,_California>","Pajaro, California","Pajaro is a census-designated place (CDP) in Monterey County, California, United States. Pajaro is located on the south bank of the Pajaro River 5 miles (8 km) northeast of its mouth, at an elevation of 26 feet (8 m).  The population was 3,070 at the 2010 census, down from 3,384 at the 2000 census.",what county is pajaro california in
"<dbpedia:Marina,_California>","Marina, California","Marina is a city in Monterey County, California, United States. The United States Census Bureau estimated its 2013 population at 20,370. Marina is located along the central coast of California, 8 miles (13 km) west of Salinas, and 8 miles north of Monterey, at an elevation of 43 feet (13 m). Marina was incorporated in 1975 and is the newest city on the Monterey Peninsula.","what county is marina, ca in"
"<dbpedia:San_Ardo,_California>","San Ardo, California","San Ardo (formerly, San Bernardo) is a census-designated place (CDP) in Monterey County, California, United States. San Ardo is located 18 miles (29 km) southeast of King City, at an elevation of 449 feet (137 m).  The population was 517 at the 2010 census, up from 501 at the 2000 census.",where is san ardo ca?
"<dbpedia:Pacific_Grove,_California>","Pacific Grove, California","Pacific Grove is a coastal city in Monterey County, California in the United States.  The United States Census Bureau estimated its 2013 population at 15,504. Pacific Grove is located between Point Pinos and Monterey.Nicknamed ""America's Last Hometown"", Pacific Grove is known for its Victorian homes, Asilomar State Beach, its artistic legacy and also known as the ""Butterfly Town U.S.A."" for the annual migration of the Monarch butterflies.",what county is pacific grove california located in
"<dbpedia:Lake_of_the_Pines,_California>","Lake of the Pines, California","For the lake in Texas, see Lake O’ the Pines.Lake of the Pines is a census-designated place (CDP) and a gated residential community in Nevada County, California, United States. The population was 3,917 at the 2010 census, down from 3,956 at the 2000 census.","where is lake of the pines, ca"
"<dbpedia:Deer_Park,_California>","Deer Park, California","For the community with this name in El Dorado County, see Deer Park, El Dorado County, California; for the community formerly with this name in Fresno County, see Cedar Grove, Fresno County, California.Deer Park is a census-designated place (CDP) in Napa County, California, United States. The population was 1,267 at the 2010 census. It is part of the Napa, California Metropolitan Statistical Area. Its area code is 707. Its zip code is 94576. It is in the Pacific time zone.",what county is deer park ca
"<dbpedia:Angwin,_California>","Angwin, California","Angwin is a census-designated place (CDP) in Napa County, United States. California. It is part of the northern San Francisco Bay Area. The population was 3,051 at the 2010 census. Its area code is 707. Its two zip codes are 94508 and 94576. It is in the Pacific time zone.",what county is angwin ca
"<dbpedia:Alta_Sierra,_California>","Alta Sierra, California","Alta Sierra is a census-designated place (CDP) in Nevada County, California, United States.  The population was 6,911 at the 2010 census, up from 6,522 at the 2000 census.","what county is alta sierra, ca in"
"<dbpedia:Spreckels,_California>","Spreckels, California","Spreckels is a census-designated place (CDP) located in the Salinas Valley of Monterey County, California, United States.  Spreckels is located 3 miles (4.8 km) south of Salinas, at an elevation of 62 feet (19 m). The population was 673 at the 2010 census, up from 485 at the 2000 census.Spreckels is one of the best-preserved company towns in the United States.",where is spruckels ca
