_id,title,text,query
<dbpedia:Rocky_Mountain_Athletic_Conference>,Rocky Mountain Athletic Conference,"The Rocky Mountain Athletic Conference (RMAC) is a collegiate athletic conference which operates in the western United States, mostly in Colorado with members in Nebraska, New Mexico, and South Dakota. It participates in the National Collegiate Athletic Association (NCAA)'s Division II.",what collegiate association is rmac
<dbpedia:Soca_music>,Soca music,"Soca music (also known as the soul of calypso) is a genre of Caribbean music that originated within a marginalized subculture in the Trinidad and Tobago in the late 1970s, and developed into a range of styles in the 1980s and later.",what is soca music
<dbpedia:Axminster>,Axminster,"Axminster is a market town and civil parish on the eastern border of the county of Devon in England, some 28 miles (45 km) from the county town of Exeter. The town is built on a hill overlooking the River Axe which heads towards the English Channel at Axmouth, and is in the East Devon local government district.  At the 2001 census, it had a population of 5,626, increasing to 5,761 at the 2011 census.",where is axeminster
<dbpedia:West_Virginia_Intercollegiate_Athletic_Conference>,West Virginia Intercollegiate Athletic Conference,"The West Virginia Intercollegiate Athletic Conference (WVIAC) was a collegiate athletic conference which historically operated exclusively in the state of West Virginia, but expanded into Pennsylvania in its final years. It participated in the NCAA's Division II, but held its final athletic competitions in spring 2013, and officially disbanded on September 1 of that year.",wviac definition
<dbpedia:Electoral_college>,Electoral college,"An electoral college is a set of electors who are selected to elect a candidate to a particular office. Often these represent different organizations, political parties, or entities, with each organization, political party or entity represented by a particular number of electors or with votes weighted in a particular way. Many times, though, the electors are simply important people whose wisdom would ideally provide a better choice than a larger body.",what is an electoral college
<dbpedia:Northern_Sun_Intercollegiate_Conference>,Northern Sun Intercollegiate Conference,"The Northern Sun Intercollegiate Conference (NSIC) is a collegiate athletic conference which operates in the western Midwestern United States. Nine of its members are in Minnesota, with three members in South Dakota, two members in North Dakota, and one member each in the states of Iowa and Nebraska. It participates in the National Collegiate Athletic Association (NCAA)'s Division II level.  It was founded in 1932.",where does the nsic take place
<dbpedia:Anchors_Aweigh_(film)>,Anchors Aweigh (film),"Anchors Aweigh is a 1945 American Technicolor musical comedy film directed by George Sidney and starring Frank Sinatra, Kathryn Grayson, and  Gene Kelly, in which two sailors go on a four-day shore leave in Hollywood, accompanied by music and song, meet an aspiring young singer and try to help her get an audition at Metro-Goldwyn-Mayer.",cast of anchors weight movie
<dbpedia:Serge_Gainsbourg>,Serge Gainsbourg,"Serge Gainsbourg (born Lucien Ginsburg; French pronunciation: ​[sɛʁʒ ɡɛ̃sbuʁ]; 2 April 1928 – 2 March 1991) was a French singer, songwriter, pianist, film composer, poet, painter, screenwriter, writer, actor, and director.",who was serge gainsbourg
<dbpedia:Yankee_Doodle>,Yankee Doodle,"""Yankee Doodle"" is a well-known Anglo-American song, the origin of which dates back to the Seven Years' War. It is often sung patriotically in the United States today and is the state anthem of Connecticut. Its Roud Folk Song Index number is 4501.",what does yankee doo mean
<dbpedia:Cantaloupe>,Cantaloupe,"Cantaloupe (also cantelope, cantaloup, muskmelon (India and the United States), mushmelon, rockmelon, sweet melon, honeydew, Persian melon, or spanspek (South Africa)) refers to a variety of Cucumis melo,  a species in the family Cucurbitaceae.Cantaloupes range in weight from 0.5 to 5 kilograms (1.1 to 11.0 lb). Originally, cantaloupe referred only to the non-netted, orange-fleshed melons of Europe. However, in more recent US usage, it has come to mean any orange-fleshed melon (C. melo).",cantaloupe meaning
<dbpedia:Southern_Intercollegiate_Athletic_Conference>,Southern Intercollegiate Athletic Conference,"The Southern Intercollegiate Athletic Conference (SIAC) is a collegiate athletic conferenceconsisting mostly of historically black colleges and universities (HBCUs), with all but one member located in the southern United States. Formed in 1913, the SIAC is a member of the National Collegiate Athletic Association (NCAA) and competes in Division II.",what is siac
<dbpedia:The_Bells_of_St._Mary's>,The Bells of St. Mary's,"The Bells of St. Mary's is a 1945 American drama film produced and directed by Leo McCarey and starring Bing Crosby and Ingrid Bergman. Written by Dudley Nichols based on a story by Leo McCarey, the film is about a priest and a nun who, despite their good-natured rivalry, try to save their school from being shut down. The character of Father O'Malley had been previously portrayed by Crosby in the 1944 film Going My Way, for which Crosby had won the Academy Award for Best Actor.",the bells of st. mary's script cast
<dbpedia:Hipponax>,Hipponax,"Hipponax (Ancient Greek: Ἱππῶναξ; gen.: Ἱππώνακτος), of Ephesus and later Clazomenae, was an Ancient Greek iambic poet who composed verses depicting the vulgar side of life in Ionian society in the sixth century BC. He was celebrated by ancient authors for his malicious wit (especially for his attacks on some contemporary sculptors, Bupalus and Athenis), and he was reputed to be physically deformed (a reputation that might have been inspired by the nature of his poetry).",who was hipponax
"<dbpedia:Mineola,_New_York>","Mineola, New York","Mineola is a village in Nassau County, New York, USA. The population was 18,799 at the 2010 census. The name is derived from a Native American word meaning a ""pleasant place"".The majority of the Incorporated Village of Mineola is located in the Town of North Hempstead, with a small portion of its southern edge within the Town of Hempstead. Old Country Road runs along the southern border of the village.","what county is mineola, ny in"
<dbpedia:Real_mode>,Real mode,"Real mode, also called real address mode, is an operating mode of all x86-compatible CPUs. Real mode is characterized by a 20-bit segmented memory address space (giving exactly 1 MiB of addressable memory) and unlimited direct software access to all addressable memory, I/O addresses and peripheral hardware.  Real mode provides no support for memory protection, multitasking, or code privilege levels.",what is real mode
"<dbpedia:Richard,_1st_Earl_of_Cornwall>","Richard, 1st Earl of Cornwall","Richard (5 January 1209 – 2 April 1272), second son of John, King of England, was Count of Poitou (1225-1243), Earl of Cornwall (from 1225) and King of the Romans (from 1257). He was one of the wealthiest men in Europe and joined the Barons' Crusade, where he achieved success as a negotiator for the release of prisoners and assisted with the building of the citadel in Ascalon.",what is richard of cornwall
<dbpedia:The_Sandman_(Vertigo)>,The Sandman (Vertigo),"The Sandman is an American comic book series written by Neil Gaiman and published by DC Comics imprint Vertigo. Artists include Sam Kieth, Mike Dringenberg, Jill Thompson, Shawn McManus, Marc Hempel, and Michael Zulli, lettering by Todd Klein, and covers by Dave McKean. Beginning with issue No. 47, it was placed under the Vertigo imprint. It tells the story of Dream of the Endless, who rules over the world of dreams.",who wrote the sandman?
<dbpedia:Bupalus_and_Athenis>,Bupalus and Athenis,"Bupalus (Greek: Βούπαλος) and Athenis (Greek: Ἄθηνις), were sons of Archermus, and members of the celebrated school of sculpture in marble which flourished in Chios in the 6th century BC. They were contemporaries of the poet Hipponax, whom they were said to have caricatured. Their works consisted almost entirely of draped female figures, Artemis, Fortune, The Graces, when the Chian school has been well called a school of Madonnas.",who was bupalus
<dbpedia:Carloman_I>,Carloman I,"Carloman I (28 June 751 – 4 December 771) was the king of the Franks from 768 until his death in 771. He was the second surviving son of Pepin the Short and Bertrada of Laon and was a younger brother of Charlemagne.  Little is known of him, except such as touches upon his more famous father and brother.",who was the first king of the francs
<dbpedia:Matilda_of_Flanders>,Matilda of Flanders,"Matilda of Flanders (French: Mathilde de Flandre; Dutch: Mathilda van Vlaanderen) (c. 1031 – 2 November 1083) was the wife of William the Conqueror and, as such, Queen of England. She bore William nine children, including two kings, William II and Henry I.",who is matilda
