_id,title,text,query
<dbpedia:Riverworld>,Riverworld,Riverworld is a fictional planet and the setting for a series of science fiction books written by Philip José Farmer (1918-2009). Riverworld is an artificial environment where all humans (and pre-humans) are reconstructed. The books explore  interactions of individuals from many different cultures and time periods. Its underlying theme is quasi-religious: who did this? Why? How? The motivations of alien intelligences operating under ultra-ethical motives are explored.,what is riverworld
"<dbpedia:Northern_League_(baseball,_1993–2010)>","Northern League (baseball, 1993–2010)",The Northern League was an independent minor professional baseball league. It was affiliated with neither Major League Baseball nor the organized minor leagues. The league was founded in 1993 and folded after its 2010 season when financial stability became a problem. The three teams remaining in the league when it folded joined with the remaining teams in United League Baseball and the Golden Baseball League to form a new independent organization called the North American League.,what is the northern league
<dbpedia:Kolmogorov_space>,Kolmogorov space,"In topology and related branches of mathematics, a topological space X is a T0 space or Kolmogorov space (named after Andrey Kolmogorov) if for every pair of distinct points of X, at least one of them has an open neighborhood not containing the other. In a T0 space all points are topologically distinguishable.This condition, called the T0 condition, is the weakest of the separation axioms. Nearly all topological spaces normally studied in mathematics are T0 spaces.",what is a kolmogorov space
<dbpedia:Avalon_Hill>,Avalon Hill,"Avalon Hill Games, Inc. is a game company that specializes in wargames and strategic board games. Its logo contains its initials ""AH"", and the company is often referred to by this abbreviation. It has also published the occasional miniature wargaming rules, role-playing game, and had a popular line of sports simulations.",who is avalon hill games
<dbpedia:Abbott_and_Costello_Meet_Frankenstein>,Abbott and Costello Meet Frankenstein,"Bud Abbott and Lou Costello Meet Frankenstein (the film's poster title), or Bud Abbott Lou Costello Meet Frankenstein (the onscreen title)—although the film is usually referred to as simply Abbott and Costello Meet Frankenstein—is a 1948 American horror comedy film directed by Charles Barton and starring the comedy team of Abbott and Costello.  The picture is the first of several films where the comedy duo meets classic characters from Universal's horror film stable.",how did abbott and costello meet frankenstein come out
<dbpedia:Workstation>,Workstation,"A workstation is a special computer designed for technical or scientific applications. Intended primarily to be used by one person at a time, they are commonly connected to a local area network and run multi-user operating systems.",what is a workstation?
<dbpedia:Lycopodiophyta>,Lycopodiophyta,"The Division Lycopodiophyta (sometimes called Lycophyta or Lycopods) is a tracheophyte subdivision of the Kingdom Plantae. It is the oldest extant (living) vascular plant division at around 410 million years old. These species reproduce by shedding spores and have macroscopic alternation of generations, although some are homosporous while others are heterosporous.  Members of Lycopodiophyta bear a protostele, and the sporophyte generation is dominant.",define lycophyta
<dbpedia:Institute_for_Supply_Management>,Institute for Supply Management,"The Institute for Supply Management (ISM), founded in 1915, is one of the largest supply management associations in the world.ISM is a not-for-profit educational association that serves its 45,000 members and professionals and organizations with an interest in supply management in more than 90 countries.",what is a ism organization
<dbpedia:Ron_Rivest>,Ron Rivest,"Ronald Linn Rivest (/ˈrɪvəst/; born May 6, 1947) is a cryptographer and an Institute Professor at MIT. He is  a member of MIT's Department of Electrical Engineering and Computer Science (EECS) and a member of MIT's Computer Science and Artificial Intelligence Laboratory (CSAIL).",who is ron rival
<dbpedia:Ginkgoales>,Ginkgoales,"Ginkgoales is a plant order containing only one extant species: Ginkgo biloba, the ginkgo tree. It is monotypic (the only taxon) within the class Ginkgoopsida, which itself is monotypic within the division Ginkgophyta. The order includes five families, of which only Ginkgoaceae remains extant.",are ginkgos monotypic
<dbpedia:Tomb_of_the_Unknowns>,Tomb of the Unknowns,"The Tomb of the Unknowns is a monument dedicated to American service members who have died without their remains being identified. It is also known as the Tomb of the Unknown Soldier, but it has never been officially named. It is located in Arlington National Cemetery in Virginia, United States of America. The World War I ""Unknown"" is a recipient of the Medal of Honor, the Victoria Cross, and several other foreign nations' highest service awards. The U.S.",where is the tomb of the unknown
<dbpedia:America_America>,America America,"America, America (British title The Anatolian Smile—a reference to an ongoing acknowledgment of Stavros's captivating smile) is a 1963 American dramatic film directed, produced and written by Elia Kazan, from his own book.",what year did america the american laugh in movie
<dbpedia:The_African_Queen_(film)>,The African Queen (film),"The African Queen is a 1951 adventure film adapted from the 1935 novel of the same name by C. S. Forester. The film was directed by John Huston and produced by Sam Spiegel and John Woolf. The screenplay was adapted by James Agee, John Huston, John Collier and Peter Viertel. It was photographed in Technicolor by Jack Cardiff and had a music score by Allan Gray.",who directed the african queen
<dbpedia:All_That_Jazz_(film)>,All That Jazz (film),"All That Jazz is a 1979 American musical film directed by Bob Fosse. The screenplay by Robert Alan Aurthur and Fosse is a semi-autobiographical fantasy based on aspects of Fosse's life and career as dancer, choreographer and director. The film was inspired by Bob Fosse's manic effort to edit his film Lenny while simultaneously staging the 1975 Broadway musical Chicago. It borrows its title from the Kander and Ebb tune All That Jazz in that production.",who did bob fosse play in all that jazz
<dbpedia:Adam's_Rib>,Adam's Rib,Adam's Rib is a 1949 American film written by Ruth Gordon and Garson Kanin and directed by George Cukor. It stars Spencer Tracy and Katharine Hepburn as married lawyers who come to oppose each other in court. Judy Holliday co-stars as third lead in her second credited movie role.,what is the name of the movie adam rib
<dbpedia:The_Bank_Dick>,The Bank Dick,"The Bank Dick (released as The Bank Detective in the United Kingdom) is a 1940 comedy film. Set in Lompoc, California, W. C. Fields plays a character named Egbert Sousé who trips a bank robber and ends up a security guard as a result. The character is a drunk who must repeatedly remind people in exasperation that his name is pronounced ""Sousé – accent grave  [sic] over the 'e'!"", because people keep calling him ""Souse"" (slang for drunkard).",what was the name of the character in the bank dick
<dbpedia:All_That_Heaven_Allows>,All That Heaven Allows,"All That Heaven Allows is a 1955 romance feature film starring Jane Wyman and Rock Hudson in a tale about a well-to-do widow and a younger landscape designer falling in love. The screenplay was written by Peg Fenwick based upon a story by Edna L. Lee and Harry Lee. The film was directed by Douglas Sirk and produced by Ross Hunter.In 1995, the film was selected for preservation in the United States National Film Registry.",what year was all that heaven allows all that heaven allows made
<dbpedia:Count_Basie>,Count Basie,"William James ""Count"" Basie (August 21, 1904 – April 26, 1984) was an American jazz pianist, organist, bandleader, and composer. His mother taught him to play the piano and he started performing in his teens. Dropping out of school, he learned to operate lights for vaudeville and to improvise accompaniment for silent films at a local movie theater in his home town of Red Bank, New Jersey. By 16 he increasingly played jazz piano at parties, resorts and other venues.",who was count basie
<dbpedia:Isabella_Rossellini>,Isabella Rossellini,"Isabella Fiorella Elettra Giovanna Rossellini (born 18 June 1952) is an Italian actress, filmmaker, author, philanthropist, and model. Rossellini is noted  for her 14-year tenure as a Lancôme model, and for her roles in films such as Blue Velvet and Death Becomes Her.  She has been nominated for a Golden Globe for her performance in Crime of the Century (1996).",who is isabella
