_id,title,text,query
<dbpedia:Europa_(rocket)>,Europa (rocket),"The Europa rocket was an early expendable launch system of the European Launcher Development Organisation (ELDO), which was the precursor to the European Space Agency and its Ariane family of launchers. Europa was built to develop space access technology and put European-wide telecommunication and meteorological satellites in orbit. The rocket primarily consisted of Blue Streak, Coralie, and Astris rocket stages.",what was the name of the first european rocket?
<dbpedia:The_Primal_Scream>,The Primal Scream,"The Primal Scream. Primal Therapy: The Cure for Neurosis is a 1970 book by Arthur Janov, the inventor of Primal therapy.",who invented primal therapy
<dbpedia:Electron_capture>,Electron capture,"Electron capture (K-electron capture, also K-capture, or L-electron capture, L-capture) is a process in which the proton-rich nucleus of an electrically neutral atom absorbs an inner atomic electron, usually from the K or L electron shell. This process thereby changes a nuclear proton to a neutron and simultaneously causes the emission of an electron neutrino. The nucleus of the atom, now in an excited state, then transitions to its ground state.",what is l electron capture
<dbpedia:Metropolitan_line>,Metropolitan line,"The Metropolitan line is a London Underground service that connects Aldgate in the City of London, the capital's financial heart, with Amersham and Chesham in Buckinghamshire, with branches to Watford and Uxbridge. Coloured purplish red on the tube map, the line serves 34 stations in 41.4 miles (66.7 km).",where does the metropolitan train go
<dbpedia:Ironbridge>,Ironbridge,"Ironbridge is a settlement on the River Severn, at the heart of the Ironbridge Gorge, in Shropshire, England.  It lies in the civil parish of The Gorge, in the borough of Telford and Wrekin.  Ironbridge developed beside, and takes its name from, the famous Iron Bridge, a 30-metre (100 ft) cast iron bridge that was built across the river in 1779.",where is ironbridge
<dbpedia:Peter_Pears>,Peter Pears,"Sir Peter Neville Luard Pears CBE (/ˈpɪərz/ PEERZ; 22 June 1910 – 3 April 1986) was an English tenor. His career was closely associated with the composer Benjamin Britten, his personal and professional partner for nearly forty years.Pears's musical career started slowly. He was at first unsure whether to concentrate on playing or singing, and despite the efforts of some of his friends, it was not until he met Britten in 1937 that he threw himself wholeheartedly into singing.",what is a pear
<dbpedia:Gnomon>,Gnomon,"A gnomon ([ˈnoʊmɒn], from Greek γνώμων, gnōmōn, literally: ""one that knows or examines"") is the part of a sundial that casts the shadow.  The term has come to be used for a variety of purposes in mathematics and other fields.",what is the gnomon
<dbpedia:Bourges>,Bourges,Bourges (French pronunciation: ​[buʁʒ]) is a city in central France on the Yèvre river. It is the capital of the department of Cher and also was the capital of the former province of Berry.,where is bourses
<dbpedia:List_of_counties_in_Texas>,List of counties in Texas,"The state of Texas is divided into 254 counties, more than any other U.S. state. Texas was originally divided into municipalities, a unit of local government under Spanish and Mexican rule. When the Republic of Texas gained its independence in 1836, there were 23 municipalities, which became the original Texas counties. Many of these would later be divided into new counties.",how many counties are in texas
<dbpedia:Boston_Massacre>,Boston Massacre,"The Boston Massacre, known as the Incident on King Street by the British, was an incident on March 5, 1770, in which British Army soldiers killed five male civilians and injured six others. The incident was heavily propagandized by leading Patriots, such as Paul Revere and Samuel Adams, to fuel animosity toward the British authorities.",who was the leader of the boston massacre
<dbpedia:Diplomat>,Diplomat,"A diplomat is a person appointed by a state to conduct diplomacy with one or more other states or international organizations. The main functions of diplomats revolve around the representation and protection of the interests and nationals of the sending state, initiation and Facilitation of strategic agreements, treaties and conventions, as well as the promotion of information, trade & commerce, technology and friendly relations.",what does diplomat do
<dbpedia:Farad>,Farad,"The farad (symbol: F) is the SI derived unit of electrical capacitance, the ability of a body to store an electrical charge. It is named after the English physicist Michael Faraday.",what is farad
<dbpedia:Sex_reassignment_surgery>,Sex reassignment surgery,"Sex reassignment surgery (initialized as SRS; also known as gender reassignment surgery (GRS), genital reconstruction surgery, sex affirmation surgery, gender confirmation surgery, sex realignment surgery, or, colloquially, a sex change) is the surgical procedure (or procedures) by which a transgender person's physical appearance and function of their existing sexual characteristics are altered to resemble that of their identified sex.",what is a gender change
<dbpedia:Henry_(unit)>,Henry (unit),"The henry (symbol H) is the unit of electrical inductance in the International System of Units. The unit is named after Joseph Henry (1797–1878), the American scientist who discovered electromagnetic induction independently of and at about the same time as Michael Faraday (1791–1867) in England. The magnetic permeability of a vacuum is 4π×10−7 H m-1 (henry per metre).The National Institute of Standards and Technology provides guidance for American users of SI to write the plural as henries.",what is henry
<dbpedia:Avianca>,Avianca,"Avianca S.A. (acronym in Spanish for ""Aerovías del Continente Americano S.A."", Airways of the American Continent) is the national airline and flag carrier of Colombia, since 5 December 1919, when it was initially registered under the name SCADTA. It is headquartered in Bogotá, D.C. with its main hub at El Dorado International Airport.",where is aerianca based
<dbpedia:Daedalion>,Daedalion,"In Greek mythology, Daedalion was a son of Hesperos, or Lucifer, and the brother of Ceyx. Ceyx describes his brother Daedalion as a great warrior, full of courage and vigour but acknowledged that he could also be harsh, relishing the cruelty of war. The story of Daedalion’s life is told mainly in Ovid’s Metamorphoses though passing references can be found in other classical works. It is possible the story may have originated with Boios.",what is daedalion
<dbpedia:Merneferre_Ay>,Merneferre Ay,"Merneferre Ay (also spelled Aya or Eje) was an ancient Egyptian pharaoh of the mid 13th Dynasty. The longest reigning pharaoh of the 13th Dynasty, he ruled a fragmented Egypt for over 23 years in the early to mid 17th century BC.",who was eje
<dbpedia:United_Nations_Development_Programme>,United Nations Development Programme,"The United Nations Development Programme (UNDP) is the United Nations' global development network.  Headquartered in New York City, UNDP advocates for change and connects countries to knowledge, experience and resources to help people build a better life. It provides  expert advice, training, and grant support to developing countries, with increasing emphasis on assistance to the least developed countries.",where is undp headquarters
