_id,title,text,query
"<dbpedia:Mayfield_Township,_Grand_Traverse_County,_Michigan>","Mayfield Township, Grand Traverse County, Michigan","Mayfield Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  The population was 1,271 at the 2000 census.There is community named Mayfield in Grand Traverse County, located several miles northeast of the township in adjacent Paradise Township.",what county is mayfield mi in
"<dbpedia:Leek,_Netherlands>","Leek, Netherlands","Leek (Dutch pronunciation: [leːk]; Gronings: De Laik; West Frisian: De Like) is a municipality and a village in the Groningen province in the northeastern Netherlands, bordering on the Drenthe and Fryslân provinces.The village is approximately 20 km west of Groningen (city) on the A7 (E22) highway.The village grew around a fortification that was constructed here during the Eighty Years' War with Spain. The name 'Leek' was derived from a brook, the \Leke\"".""",where is leek
"<dbpedia:Emerson_Township,_Michigan>","Emerson Township, Michigan",Emerson Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 966 at the 2000 census.,what county is emerson township
"<dbpedia:Arcada_Township,_Michigan>","Arcada Township, Michigan","Arcada Township is a civil township of Gratiot County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,708.",what county is arcadale michigan in
<dbpedia:Loppersum>,Loppersum,"Loppersum (Dutch pronunciation: [ˈlɔpərsʏm]) is a village and municipality with a population of 10,174 in the province of Groningen in the northeast of the Netherlands.",where is loppersum
"<dbpedia:Ithaca,_Michigan>","Ithaca, Michigan","Ithaca is a small town in Michigan located very near the geographical center of the state's lower peninsula.  The population was 2,910 at the 2010 census.  It is the county seat of Gratiot County.",ithaca is what county
"<dbpedia:Whitewater_Township,_Michigan>","Whitewater Township, Michigan","Whitewater Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  The population was 2,467 at the 2000 census.",what county is whitewater mi in
"<dbpedia:Hamilton_Township,_Gratiot_County,_Michigan>","Hamilton Township, Gratiot County, Michigan","Hamilton Township is a civil township of Gratiot County in the U.S. state of Michigan.  As of the 2000 census, the township population was 491.","where is hamilton, mi"
"<dbpedia:Union_Township,_Grand_Traverse_County,_Michigan>","Union Township, Grand Traverse County, Michigan",Union Township is a civil township of Grand Traverse County in the U.S. state of Michigan.  The population was 417 at the 2000 census.,what county is union township in
"<dbpedia:Baywood-Los_Osos,_California>","Baywood-Los Osos, California","Baywood-Los Osos (locally known as Los Osos-Baywood Park) is an unincorporated community in western San Luis Obispo County, California. The population was 14,351 in the 2000 census. It includes the communities of Los Osos, which is located near Morro Bay, Baywood Park, and the former community of Cuesta-by-the-Sea.",what county is baywood ca
"<dbpedia:Breckenridge,_Michigan>","Breckenridge, Michigan","Breckenridge is a village in Gratiot County in the U.S. state of Michigan.  The population was 1,328 at the 2010 census. The village is located in Wheeler Township.",what county is breckenridge michigan in
"<dbpedia:Lafayette_Township,_Michigan>","Lafayette Township, Michigan",Lafayette Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 656 at the 2000 census.,"what county is lafayette, mi in"
"<dbpedia:Bethany_Township,_Michigan>","Bethany Township, Michigan","Bethany Township is a civil township of Gratiot County in the U.S. state of Michigan.  As of the 2000 census, the township population was 3,492.",where is bethany township michigan
"<dbpedia:Fulton_Township,_Michigan>","Fulton Township, Michigan","Fulton Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 2,413 at the 2000 census.",what county is fulton township in
"<dbpedia:North_Shade_Township,_Michigan>","North Shade Township, Michigan",North Shade Township is a civil township of Gratiot County in the U.S. state of Michigan. The population was 706 at the 2000 census.,where is north shade twp
"<dbpedia:Elba_Township,_Gratiot_County,_Michigan>","Elba Township, Gratiot County, Michigan","Elba Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 1,394 at the 2000 census.",what county is elba mi in
"<dbpedia:Alma,_Michigan>","Alma, Michigan","Alma is the largest city in Gratiot County in the U.S. state of Michigan. The population was 9,383 at the 2010 census. It was incorporated as the Village of Alma in 1872 and became a city in 1905.Alma's claims to fame include the annual Highland Festival which brings members of Scottish clans and interested onlookers together for a weekend of Highland dancing, bagpipes, kilts, and camaraderie. The Highland Festival is held each year over Memorial Day weekend.",what county is alma mi
"<dbpedia:New_Haven_Township,_Gratiot_County,_Michigan>","New Haven Township, Gratiot County, Michigan","New Haven Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 1,016 at the 2000 census.","what county is new haven, mi in"
<dbpedia:Marum>,Marum,Marum (Dutch pronunciation: [ˈmaːrʏm]) is a municipality and a town in the northeastern Netherlands.,where is marum in dutch
<dbpedia:Menterwolde>,Menterwolde,"Menterwolde (Dutch pronunciation: [ˌmɛntərˈʋɔldə]) is a municipality in the province of Groningen in the northeast of the Netherlands. It has a population of 12,233.",where is menterwolde
"<dbpedia:St._Louis,_Michigan>","St. Louis, Michigan","St. Louis is a city in Gratiot County in the U.S. state of Michigan. The 2010 census estimate places the population at 7,482.",what county is st louis michigan
"<dbpedia:Newark_Township,_Michigan>","Newark Township, Michigan","Newark Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 1,149 at the 2000 census.",where is newark township michigan
"<dbpedia:Washington_Township,_Gratiot_County,_Michigan>","Washington Township, Gratiot County, Michigan",Washington Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 909 at the 2000 census.,"what county is washington township, mi"
"<dbpedia:Pine_River_Township,_Michigan>","Pine River Township, Michigan","Pine River Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 2,451 at the 2000 census.","what county is pine river, mi in?"
"<dbpedia:Sumner_Township,_Michigan>","Sumner Township, Michigan","Sumner Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 1,911 at the 2000 census.",where is sumner mi
"<dbpedia:Allen,_Michigan>","Allen, Michigan",Allen is a village in Hillsdale County in the U.S. state of Michigan.  The population was 191 at the 2010 census.The village is within Allen Township at the junction of US 12 and M-49.,"what county is allen, mi in"
"<dbpedia:Perrinton,_Michigan>","Perrinton, Michigan","Perrinton is a village in Fulton Township, Gratiot County in the U.S. state of Michigan.  The population was 406 at the 2010 census.",where is printon michigan located
"<dbpedia:North_Star_Township,_Michigan>","North Star Township, Michigan",North Star Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 996 at the 2000 census.,"what county is north star, mi in"
<dbpedia:Pekela>,Pekela,Pekela (Dutch pronunciation: [ˈpeːkəlaː]) is a municipality in the northeastern Netherlands created in 1990 as a merger between Oude Pekela and Nieuwe Pekela.,where is pekela
"<dbpedia:Wheeler_Township,_Michigan>","Wheeler Township, Michigan","Wheeler Township is a civil township of Gratiot County in the U.S. state of Michigan.  As of the 2000 census, the township population was 2,785.  Inside the township is the Village of Breckenridge.",where is wheeler township michigan
"<dbpedia:Seville_Township,_Michigan>","Seville Township, Michigan","Seville Township is a civil township of Gratiot County in the U.S. state of Michigan.  The population was 2,375 at the 2000 census.","what county is seville, michigan"
"<dbpedia:Amboy_Township,_Michigan>","Amboy Township, Michigan","Amboy Township is a civil township of Hillsdale County in the U.S. state of Michigan.  As of the 2000 census, the township population was 1,224.Amboy Township was formed by an act of the Michigan Legislature on March 28, 1850, from Woodbridge Township and Ransom Township out of the partial survey townships 9 south ranges 2 and 3 west and the southern tier of sections from survey township 8 south ranges 2 and 3 west.",what county is amboy michigan in
