_id,title,text,query
<dbpedia:Cosmicomics>,Cosmicomics,"Cosmicomics is a book of short stories by Italo Calvino first published in Italian in 1965 and in English in 1968. Each story takes a scientific ""fact"" (though sometimes a falsehood by today's understanding), and builds an imaginative story around it.  An always extant being called Qfwfq narrates all of the stories save two, each of which is a memory of an event in the history of the universe.",what is a cosmicomics story
<dbpedia:IBM_3270>,IBM 3270,"The IBM 3270 is a class of block oriented computer terminal (sometimes called display devices) introduced by IBM in 1971 normally used to communicate with IBM mainframes. The 3270 was the successor to the IBM 2260 display terminal.  Due to the text colour on the original models, these terminals are informally known as green screen terminals.",when did ibm terminals start
<dbpedia:Intel_80188>,Intel 80188,"The Intel 80188 microprocessor was a variant of the Intel 80186. The 80188 had an 8-bit external data bus instead of the 16-bit bus of the 80186; this made it less expensive to connect to peripherals. The 16-bit registers and the one megabyte address range were unchanged, however. It had a throughput of 1 million instructions per second.",what is intel ms
<dbpedia:Intel_80286>,Intel 80286,"The Intel 80286 (also marketed as the iAPX 286 and often called Intel 286) is a 16-bit microprocessor that was introduced on 1 February 1982. It was the first 8086 based CPU with separate, non-multiplexed, address and data buses and also the first with memory management and wide protection abilities.",when did intel first come out
<dbpedia:Islamism>,Islamism,"Islamism  (Urdu: اسلام پرستی‎; Arabic: إسلاموية‎), also known as Political Islam, is a set of ideologies holding that ""Islam should guide social and political as well as personal life."" Islamism is a controversial concept not just because it posits a political role for Islam but also because its most extreme advocates believe their Islamic views are superior to all others', and that the contrary idea that Islam is, or can be, apolitical is an error.",what is islamism
<dbpedia:Ivar_Aasen>,Ivar Aasen,"Ivar Andreas Aasen (Norwegian pronunciation: [ˈiːvɑr ˈɔːsən]; 5 August 1813 – 23 September 1896) was a Norwegian philologist, lexicographer, playwright, and poet. He is best known for having assembled from dialects one of the two official written versions of the Norwegian language, Nynorsk.",who is var alden
<dbpedia:International_Labour_Organization>,International Labour Organization,"The International Labour Organization (ILO) is a United Nations agency dealing with labour issues, particularly international labour standards, social protection, and work opportunities for all.",what is an io
<dbpedia:In_vivo>,In vivo,"Studies that are in vivo (Latin for ""within the living""; often not italicized in English) are those in which the effects of various biological entities are tested on whole, living organisms usually  animals including humans, and plants as opposed to a partial or dead organism, or those done in vitro (""within the glass""), i.e., in a laboratory environment using test tubes, petri dishes etc.",what does in vivo mean in biology
<dbpedia:Insurance>,Insurance,"Insurance is the equitable transfer of the risk of a loss, from one entity to another in exchange for money. It is a form of risk management primarily used to hedge against the risk of a contingent, uncertain loss. An insurer, or insurance carrier, is selling the insurance; the insured, or policyholder, is the person or entity buying the insurance policy. The amount of money to be charged for a certain amount of insurance coverage is called the premium.",difference between risk and equitable transfer of insurance
<dbpedia:Intel_80386>,Intel 80386,"The Intel 80386 ""\eight-oh-three-eighty-six""), also known as i386 or just 386, is a 32-bit microprocessor introduced in 1985. The first versions had 275,000 transistors and were the CPU of many workstations and high-end personal computers of the time.",when was the first cpu manufactured
<dbpedia:International_Civil_Aviation_Organization>,International Civil Aviation Organization,"The International Civil Aviation Organization (ICAO, pronounced /aɪˈkeɪ.oʊ/; French: Organisation de l'aviation civile internationale, OACI), is a specialized agency of the United Nations. It codifies the principles and techniques of international air navigation and fosters the planning and development of international air transport to ensure safe and orderly growth.",what is icao
