_id,title,text,query
"<dbpedia:Pasco_County,_Florida>","Pasco County, Florida","Pasco County is a county located in the U.S. state of Florida. As of the 2010 census, the population was 464,697. Its county seat is Dade City, and its largest city is New Port Richey. The county is named for Samuel Pasco.Pasco County is included in the Tampa-St. Petersburg-Clearwater, FL. Tampa Bay Area.It includes numerous parks and trails including along rivers, the Gulf of Mexico, lakes, and highway/ railroad right of ways. Several nudist resorts are located in Pasco.",what county is pasco fl
<dbpedia:BMW_328>,BMW 328,"The BMW 328 is a sports car made by BMW between 1936 and 1940, with the body design credited to Peter Szymanowski, who became BMW chief of design after World War II (although technically the car was designed by Fritz Fiedler).",when was the bmw
"<dbpedia:Palm_Beach_County,_Florida>","Palm Beach County, Florida","Palm Beach County is a county located in the state of Florida. As of the 2010 census, the population was 1,320,134, making it the third-most populous county in Florida. The largest city and county seat is West Palm Beach. Named after one of its oldest settlements, Palm Beach, the county was established in 1909, after being split from Dade County. The county's modern-day boundaries were established in 1963.","what county is palm beach, florida in?"
<dbpedia:Duncan_J._Watts>,Duncan J. Watts,"Duncan James Watts (born 1971) is a sociologist and principal researcher at Microsoft Research, New York City known for his work on small-world networks.",who is duncan watts
<dbpedia:Worcester_Cathedral>,Worcester Cathedral,"Worcester Cathedral, before the English Reformation known as Worcester Priory, is an Anglican cathedral in Worcester, England; situated on a bank overlooking the River Severn. It is the seat of the Bishop of Worcester. Its official name is The Cathedral Church of Christ and the Blessed Mary the Virgin of Worcester. Built between 1084 and 1504, Worcester Cathedral represents every style of English architecture from Norman to Perpendicular Gothic.",worcester cathedral where is
<dbpedia:M._Night_Shyamalan>,M. Night Shyamalan,"Manoj Shyamalan (/ˈʃʲɑːmələn/ born 6 August 1970), known professionally as M. Night Shyamalan, is an Indian-American film director, screenwriter, producer and occasional actor known for making movies with contemporary supernatural plots.",who is the director of m night shyamalan
<dbpedia:A_Christmas_Carol>,A Christmas Carol,"A Christmas Carol is a novella by Charles Dickens, first published in London by Chapman & Hall on 19 December 1843. The novella met with instant success and critical acclaim.",when was christmas a christmas carol published
"<dbpedia:Leon_County,_Florida>","Leon County, Florida","Leon County is a county located in the U.S. state of Florida. As of the 2010 census, the population was 275,487. The county seat is Tallahassee, which also serves as the state capital. The county is named after the Spanish explorer Juan Ponce de León.Leon County is included in the Tallahassee, FL Metropolitan Statistical Area. Tallahassee is home to two of Florida's major public universities, Florida State University and Florida A&M University.",what county is tallahassee fl located
"<dbpedia:Orange_County,_Florida>","Orange County, Florida","Orange County is a county located in the U.S. state of Florida. As of the 2010 census, the population was 1,145,956, making it the fifth-most populous county in Florida. The county seat is Orlando.Orange County is included in the Orlando-Kissimmee-Sanford, Florida Metropolitan Statistical Area.","what county is orlando, fl located"
<dbpedia:All-America_Football_Conference>,All-America Football Conference,"The All-America Football Conference (AAFC) was a professional American football league that challenged the established National Football League (NFL) from 1946 to 1949. One of the NFL's most formidable challengers, the AAFC attracted many of the nation's best players, and introduced many lasting innovations to the game. However, the AAFC was ultimately unable to sustain itself in competition with the NFL.",when was the aafc established
<dbpedia:Green_Lantern>,Green Lantern,"Green Lantern is the name of a number of superheroes appearing in American comic books published by DC Comics. They fight evil with the aid of rings that grant them a variety of extraordinary powers.The first Green Lantern character, Alan Scott, was created in 1940 during the initial popularity of superheroes. Alan Scott usually fought common criminals in New York City with the aid of his magic ring.",what is green lantern
<dbpedia:Edmund_Hillary>,Edmund Hillary,"Sir Edmund Percival Hillary KG ONZ KBE (20 July 1919 – 11 January 2008) was a New Zealand mountaineer, explorer and philanthropist. On 29 May 1953, Hillary and Nepalese Sherpa mountaineer Tenzing Norgay became the first climbers to reach the summit of Mount Everest. They were part of the ninth British expedition to Everest, led by John Hunt.",who was hillary?
"<dbpedia:Liberty_County,_Florida>","Liberty County, Florida","Liberty County is a county located in the state of Florida. As of the 2010 census, the population was 8,365, making it the least populous county in Florida. Its county seat and only city is Bristol.The Apalachicola National Forest occupies half the county.",what county is bristol florida in
"<dbpedia:Lee_County,_Florida>","Lee County, Florida","Lee County is a county in the State of Florida. As of the 2010 census, the population was 618,754. The county seat is Fort Myers, and the largest city is Cape Coral.Lee County comprises the Cape Coral-Fort Myers, FL Metropolitan Statistical Area.",what county is fort myers fl
"<dbpedia:Levy_County,_Florida>","Levy County, Florida","Levy  County is a county located in the U.S. state of Florida. As of the 2010 census, the population was 40,801. Its county seat is Bronson.",what county is bronson fl
"<dbpedia:Martin_County,_Florida>","Martin County, Florida","Martin County is a county located in the Treasure Coast region in the U.S. state of Florida. As of the 2010 census, the population was 146,318. Its county seat is Stuart.Martin County is included in the Port St. Lucie, FL Metropolitan Statistical Area, which is also included in the Miami-Fort Lauderdale-Port St. Lucie, FL Combined Statistical Area.",what county is stuart fl in
"<dbpedia:Okeechobee_County,_Florida>","Okeechobee County, Florida","Okeechobee County (US /oʊkiˈtʃoʊbi/) is a county located in the state of Florida. As of the 2010 census, the population was 39,996. The county seat is Okeechobee.Okeechobee County comprises the Okeechobee, FL Micropolitan Statistical Area, which is included in the Miami-Fort Lauderdale-Port St. Lucie, FL Combined Statistical Area.",what county is okeechobee florida in
"<dbpedia:Osceola_County,_Florida>","Osceola County, Florida","Osceola County (/ɒsiˈoʊlə/, o-si-OH-lə) is a county located in the U.S. state of Florida. As of the 2010 census, the population was 268,685. Its county seat is Kissimmee.Osceola County is included in the Orlando-Kissimmee-Sanford, FL Metropolitan Statistical Area.",what county is kissimmee fl
<dbpedia:Clarion_Workshop>,Clarion Workshop,"Clarion is a six-week workshop for aspiring science fiction and fantasy writers. Originally an outgrowth of Damon Knight and Kate Wilhelm's Milford Writers' Conference, held at their home in Milford, Pennsylvania, USA, it was founded in 1968 by Robin Scott Wilson at Clarion State College in Pennsylvania. Knight and Wilhelm were among the first teachers at the workshop.   In 1972 the workshop moved to Michigan State University.",rion workshop
<dbpedia:Totila>,Totila,"Totila, original name Baduila (died July 1, 552) was the penultimate King of the Ostrogoths, reigning from 541 to 552 AD.",who is totila
<dbpedia:List_of_Olympic_medalists_in_gymnastics_(men)>,List of Olympic medalists in gymnastics (men),This is the complete list of men's Olympic medalists in gymnastics.,what athlete has won the bronze medal in gymnastics
"<dbpedia:Monroe_County,_Florida>","Monroe County, Florida","Monroe County is a county located in the state of Florida. As of the 2010 census, the population was 73,090. Its county seat is Key West. Monroe County includes the islands of the Florida Keys.Monroe County comprises the Key West, FL Micropolitan Statistical Area.Although 87% of the county's land area is on the mainland, that region is part of the Everglades and is virtually uninhabited.  Over 99% of the county's population lives on the Florida Keys.",what county is monroe fl
<dbpedia:High_Frequency_Active_Auroral_Research_Program>,High Frequency Active Auroral Research Program,"The High Frequency Active Auroral Research Program (HAARP) was an ionospheric research program jointly funded by the U.S. Air Force, the U.S. Navy, the University of Alaska, and the Defense Advanced Research Projects Agency (DARPA).Designed and built by BAE Advanced Technologies (BAEAT), its purpose was to analyze the ionosphere and investigate the potential for developing ionospheric enhancement technology for radio communications and surveillance.",what is ahaarp
"<dbpedia:Okaloosa_County,_Florida>","Okaloosa County, Florida","Okaloosa County is a county located in the northwestern portion of the U.S. state of Florida, extending from the Gulf of Mexico to the Alabama state line. As of the 2010 census, the population was 180,822. Its county seat is Crestview.Okaloosa County is included in the Crestview-Fort Walton Beach-Destin, FL Metropolitan Statistical Area.",what county is okaloosa florida
"<dbpedia:Manatee_County,_Florida>","Manatee County, Florida","Manatee County is a county in the U.S. state of Florida. As of the 2010 census, the population was 322,833. Its county seat and largest city is Bradenton. The county was created in 1855.",what county is bradenton fl in
<dbpedia:Overkill_(band)>,Overkill (band),"Overkill is an American thrash metal band, formed in 1980 in New Jersey. They have gone through many line-up changes, with singer Bobby ""Blitz"" Ellsworth and bassist D.D. Verni remaining from the original lineup. Along with Anthrax, whose one-time lead guitarist Dan Spitz was also an early member of Overkill, the band is one of the most successful East Coast thrash metal bands, and they are often called ""the Motörhead of thrash metal"".",what type of band is overkill
