_id,title,text,query
<dbpedia:497>,497,"Year 497 (CDXCVII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Anastasius without colleague (or, less frequently, year 1250 Ab urbe condita). The denomination 497 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what calendar year is 497
<dbpedia:477>,477,"Year 477 (CDLXXVII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year after the Consulship of Basiliscus and Armatus (or, less frequently, year 1230 Ab urbe condita). The denomination 477 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",where is 477 year
<dbpedia:483>,483,"Year 483 (CDLXXXIII) was a common year starting on Saturday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Aginantius without colleague (or, less frequently, year 1236 Ab urbe condita). The denomination 483 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 483
<dbpedia:499>,499,"Year 499 (CDXCIX) was a common year starting on Friday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Iohannes without colleague (or, less frequently, year 1252 Ab urbe condita). The denomination 499 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 499
<dbpedia:495>,495,"Year 495 (CDXCV) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Viator without colleague (or, less frequently, year 1248 Ab urbe condita). The denomination 495 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what is the year 495
<dbpedia:475>,475,"Year 475 (CDLXXV) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Zeno without colleague (or, less frequently, year 1228 Ab urbe condita). The denomination 475 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what day is the year of 475
<dbpedia:491>,491,"Year 491 (CDXCI) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Olybrius without colleague (or, less frequently, year 1244 Ab urbe condita). The denomination 491 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year was 491
<dbpedia:498>,498,"Year 498 (CDXCVIII) was a common year starting on Thursday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Paulinus and Scytha (or, less frequently, year 1251 Ab urbe condita). The denomination 498 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when does year 498 begin
<dbpedia:502>,502,"Year 502 (DII) was a common year starting on Tuesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Avienus and Probus (or, less frequently, year 1255 Ab urbe condita). The denomination 502 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",year 502
<dbpedia:503>,503,"Year 503 (DIII) was a common year starting on Wednesday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Volusianus and Dixicrates (or, less frequently, year 1256 Ab urbe condita). The denomination 503 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is 503?
<dbpedia:472>,472,"Year 472 (CDLXXII) was a leap year starting on Saturday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Festus and Marcianus (or, less frequently, year 1225 Ab urbe condita). The denomination 472 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",when is the leap year
<dbpedia:1779>,1779,Year 1779 (MDCCLXXIX) was a common year starting on Friday (link will display the full calendar) of the Gregorian calendar and a common year starting on Tuesday of the 11-day slower Julian calendar.,what year was the calendar in 1779
<dbpedia:473>,473,"Year 473 (CDLXXIII) was a common year starting on Monday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Leo without colleague (or, less frequently, year 1226 Ab urbe condita). The denomination 473 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",what year is year 473
<dbpedia:478>,478,"Year 478 (CDLXXVIII) was a common year starting on Sunday (link will display the full calendar) of the Julian calendar. At the time, it was known as the Year of the Consulship of Illus without colleague (or, less frequently, year 1231 Ab urbe condita). The denomination 478 for this year has been used since the early medieval period, when the Anno Domini calendar era became the prevalent method in Europe for naming years.",how many days did the year 478 start
