_id,title,text,query
<dbpedia:Robert_Conquest>,Robert Conquest,"George Robert Acworth Conquest, CMG, OBE, FBA, FAAAS, FRSL, FBIS (15 July 1917 – 3 August 2015) was a British-American historian and poet, notable for his influential works on Soviet history including The Great Terror: Stalin's Purges of the 1930s (1968). He was a longtime research fellow at Stanford University's Hoover Institution.The Soviet Union was Conquest's lifetime obsession.",robert conquest what kind of person is he
<dbpedia:Zhejiang>,Zhejiang,"About this sound Zhejiang , formerly romanized as Chekiang, is an eastern coastal province of the People's Republic of China. Zhejiang is bordered by Jiangsu province and Shanghai municipality to the north, Anhui province to the northwest, Jiangxi province to the west, and Fujian province to the south; to the east is the East China Sea, beyond which lie the Ryukyu Islands of Japan.",where is zhejiang
<dbpedia:Bastet>,Bastet,"Bastet was a goddess in ancient Egyptian religion, worshiped as early as the Second Dynasty (2890 BC). As Bast, she was the goddess of warfare in Lower Egypt, the Nile River delta region, before the unification of the cultures of ancient Egypt. Her name is also spelled Baast, Ubaste, and Baset.The two uniting cultures had deities that shared similar roles and usually the same imagery. In Upper Egypt, Sekhmet was the parallel warrior lioness deity to Bast.",what did baastet mean in ancient egypt
<dbpedia:Amunet>,Amunet,"Amunet (/ˈæməˌnɛt/; also spelled Amonet or Amaunet) was a primordial goddess in Ancient Egyptian religion. She is a member of the Ogdoad and the consort of Amun.Her name, meaning ""the female hidden one"", was simply the feminine form of Amun's own name. It is possible that she was never an independent deity, as the first mention of either of them is in a pair.By at least the Twelfth dynasty (c.",who is amunet egypt
<dbpedia:Nekhbet>,Nekhbet,"Nekhbet (/ˈnɛkˌbɛt/; also spelt Nekhebit) was an early predynastic local goddess in Egyptian mythology who was the patron of the city of Nekheb, her name meaning of Nekheb. Ultimately, she became the patron of Upper Egypt and one of the two patron deities for all of Ancient Egypt when it was unified.",what was the god name of nekheb
<dbpedia:Maat>,Maat,"Maat or Ma'at was the ancient Egyptian concept of truth, balance, order, law, morality, and justice. Maat was also personified as a goddess regulating the stars, seasons, and the actions of both mortals and the deities, who set the order of the universe from chaos at the moment of creation.",what was maat in egypt
<dbpedia:Khensit>,Khensit,"In Egyptian mythology, Chensit (also spelled Khensit), which means placenta, was the patron goddess of the twentieth nome of Lower Egypt. Chensit was the wife of Sopdu and the daughter of Ra, and was depicted as an uraeus.ca:Llista de personatges de la mitologia egípcia#C",who is chensit
<dbpedia:Wadjet>,Wadjet,"Wadjet (/ˈwɑːdˌdʒɛt/ or /ˈwædˌdʒɛt/; Egyptian wꜣḏyt, ""green one""), known to the Greek world as Uto (/ˈjuːtoʊ/ or Buto /ˈbjuːtoʊ/) among other names, was originally the ancient local goddess of the city of Dep (Buto), which became part of the city that the Egyptians named Per-Wadjet, House of Wadjet, and the Greeks called Buto (Desouk now), a city that was an important site in the Predynastic era of Ancient Egypt and the cultural developments of the Paleolithic.",where is uto
<dbpedia:OPET>,OPET,"OPET Petrolcülük A.Ş. engages in retail sales, and the sales of commercial and industrial fuels, mineral oils, warehousing and international sales.  OPET Petroleum’s roots date from the fuel oil distribution company, ""Öztürkler Petrol"" founded by Fikret Öztürk. The successful company was transferred to OPET in 1992, and rapid development in the following years helped achieving its leading position today.",opet petroleum
<dbpedia:Napalm_Death>,Napalm Death,"Napalm Death are a British-American extreme punk band formed in Meriden, West Midlands, England, in 1981.",what is napalm death
<dbpedia:Serket>,Serket,"Serket /ˈsɜrˌkɛt/, also known as Selket, Serqet or Selcis /ˈsɛlsɨs/, is the goddess of fertility, nature, animals, medicine, magic, and healing venomous stings and bites in Egyptian mythology, originally the deification of the scorpion.Scorpion stings lead to paralysis and Serket's name describes this, as it means (she who) tightens the throat, however, Serket's name also can be read as meaning (she who) causes the throat to breathe, and so, as well as being seen as stinging the unrighteous, Serket was seen as one who could cure scorpion stings and the effects of other venoms such as snake bites.In Ancient Egyptian art, Serket was shown as a scorpion (a symbol found on the earliest artifacts of the culture, such as the protodynastic period), or as a woman with a scorpion on her head.",what is serket
<dbpedia:Qetesh>,Qetesh,"Qetesh (also Kadesh /ˈkɑːdɛʃ/) is a goddess  adopted into the ancient Egyptian religion from the religion of Canaan, popular during the New Kingdom. She was a fertility goddess of sacred ecstasy and sexual pleasure.The name was probably vocalized by Egyptians as *Qātiša from the Semitic root Q-D-Š meaning 'holy'. Her city of worship was Qadesh.",what is qetesh
<dbpedia:Nautilus_(Verne)>,Nautilus (Verne),"The Nautilus is the fictional submarine captained by Nemo featured in Jules Verne's novels Twenty Thousand Leagues Under the Sea (1870) and The Mysterious Island (1874). Verne named the Nautilus after Robert Fulton's real-life submarine Nautilus (1800). Three years before writing his novel, Jules Verne also studied a model of the newly developed French Navy submarine Plongeur at the 1867 Exposition Universelle, which inspired him for his definition of the Nautilus.",what type of submarine is nautilus in
<dbpedia:Larry_Norman>,Larry Norman,"Larry David Norman (April 8, 1947 – February 24, 2008) was an American musician, singer, songwriter, record label owner, and record producer. He was considered to be one of the pioneers of Christian rock music, and released more than 100 albums.",who is larry norman?
<dbpedia:Satet>,Satet,"In Egyptian mythology, Satet (also spelt Satis, Satjit, Sates, and Sati) was the deification of the floods of the Nile River. Her cult originated in the ancient city of Swenet, now called Aswan on the southern edge of Egypt. Her name means she who shoots forth referring to the annual flooding of the river.",satet mythology definition
<dbpedia:Peter_Case>,Peter Case,"Peter Case (born April 5, 1954) is an American singer-songwriter and guitarist. His career is wide-ranging, from rock n' roll, and blues to folk rock and solo acoustic performance.",who is peter case
<dbpedia:Senet>,Senet,"Senet (or Senat) is a board game from predynastic and ancient Egypt. The oldest hieroglyph representing a Senet game dates to around 3100 BC. The full name of the game in Egyptian was zn.t n.t ḥˁb meaning the ""game of passing"".",what is senet senat
<dbpedia:Sobek>,Sobek,"Sobek (also called Sebek, Sochet, Sobk, and Sobki), in Greek, Suchos (Σοῦχος) and from Latin Suchus, was an ancient Egyptian deity with a complex and fluid nature. He is associated with the Nile crocodile and is either represented in its form or as a human with a crocodile head.",definition of sabek
<dbpedia:Tori_Spelling>,Tori Spelling,"Victoria Davey ""Tori"" Spelling (born May 16, 1973) is an American actress and author. Her first major role was Donna Martin on Beverly Hills, 90210 in 1990, produced by her father. She appeared in a string of made-for-television films, such as A Friend to Die For (1994) and Mother, May I Sleep with Danger? (1996). Spelling also rose to prominence through independent films such as The House of Yes (1997), Trick (1999) and Cthulhu (2007).",when did tori spell
<dbpedia:Menhit>,Menhit,"Menhit /ˈmɛnˌhɪt/ (also spelt Menchit) was originally a Nubian war goddess in Egyptian mythology. Her name depicts a warrior status, as it means (she who) massacres. Due to the aggressive attributes possessed by and hunting methods used by lionesses, most things connected to warfare in Egypt were depicted as leonine, and Menhit was no exception, being depicted as a lioness-goddess.",meaning of name menhit
<dbpedia:Apis_(deity)>,Apis (deity),"In Egyptian mythology, Apis or Hapis (alternatively spelled Hapi-ankh), is a bull-deity that was worshipped in the Memphis region. ""Apis served as an intermediary between humans and an all-powerful god (originally Ptah, later Osiris, then Atum)."" [quote: Virtual Egyptian Museum]According to Manetho, his worship was instituted by Kaiechos of the Second Dynasty. Apis is named on very early monuments, but little is known of the divine animal before the New Kingdom.",apis definition egypt
<dbpedia:Apep>,Apep,"Apep (/ˈæˌpɛp/ or /ˈɑːˌpɛp/) or Apophis (/ˈæpəfɨs/; Ancient Greek: Ἄποφις; also spelled Apepi or Aapep) was the ancient Egyptian deity who embodied chaos (ı͗zft in Egyptian) and was thus the opponent of light and Ma'at (order/truth). He appears in art as a giant serpent. His name is reconstructed by Egyptologists as *ʻAʼpāpī, as it was written ꜥꜣpp(y) and survived in later Coptic as Ⲁⲫⲱⲫ Aphōph.",who is aapep a
<dbpedia:Liverpool_Street_station>,Liverpool Street station,"Liverpool Street, also known as London Liverpool Street, is a central London railway terminus and connected London Underground station in the north-eastern corner of the City of London.",where is liverpool street located
<dbpedia:Neith>,Neith,"Neith (/neɪθ/ or /niːθ/; also spelled Nit, Net, or Neit) was an early goddess in the Egyptian pantheon. She was the patron deity of Sais, where her cult was centered in the Western Nile Delta of Egypt and attested as early as the First Dynasty.",neith what is she mean
