_id,title,text,query
<dbpedia:Foreign_relations_of_Morocco>,Foreign relations of Morocco,"Morocco is a member of the United Nations and belongs to the Arab League, Arab Maghreb Union (UMA), Organisation of Islamic Cooperation (OIC), the Non-Aligned Movement and the Community of Sahel-Saharan States (CEN_SAD). Morocco's relationships vary greatly between African, Arab, and Western states. Morocco has had strong ties to the West in order to gain economic and political benefits.",is marokko an afgan
<dbpedia:Midwifery>,Midwifery,"Midwifery, also known as obstetrics, is the health science and the health profession that deals with pregnancy, childbirth, and the postpartum period (including care of the newborn), besides sexual and reproductive health of women throughout their lives.",what is obstetrics
<dbpedia:May_24>,May 24,May 24 is the 144th day of the year (145th in leap years) in the Gregorian calendar. There are 221 days remaining until the end of the year.,what day is may 24
<dbpedia:Manganese>,Manganese,"Manganese is a chemical element with symbol Mn and atomic number 25. It is not found as a free element in nature; it is often found in combination with iron, and in many minerals.",which of the following elements is not found in nature?
<dbpedia:Munich>,Munich,"Munich (/ˈmjuːnɪk/; also /ˈmjuːnɪx/ in UK English; German: München, pronounced [ˈmʏnçn̩], Bavarian: Minga [ˈmɪŋ(ː)ɐ]) is the capital and largest city of the German state of Bavaria, on the banks of River Isar north of the Bavarian Alps. Munich is the third largest city in Germany, after Berlin and Hamburg, with a population of around 1.5 million.",which country is munich in?
<dbpedia:Mongolia>,Mongolia,"Mongolia /mɒŋˈɡoʊliə/ (Mongolian: ᠮᠤᠩᠭᠤᠯᠤᠯᠤᠰ [Monggol Ulus] in Mongolian script; Монгол Улс [Mongol Uls] in Mongolian Cyrillic) is a landlocked country in east-central Asia. It is bordered by Russia to the north and China to the south, east and west. Ulaanbaatar, the capital and also the largest city, is home to about 45% of the population.",where is mongolia
<dbpedia:Murat_Ses>,Murat Ses,"Murat Ses (Ses means sound or voice in Turkish) (born 1946, Bayrakli, Izmir, Turkey) is a Turkish keyboard player and composer with strong Eurasian electronic elements.",murat ses meaning
<dbpedia:Mayotte>,Mayotte,"Mayotte (French: Mayotte, pronounced: [majɔt]; Shimaore: Maore, IPA: [maˈore]; Malagasy: Mahori) is an overseas department and region of France officially named Département de Mayotte. It consists of a main island, Grande-Terre (or Maore), a smaller island, Petite-Terre (or Pamanzi), and several islets around these two.",what is mayotte
<dbpedia:Economy_of_Mongolia>,Economy of Mongolia,"Economic activity in Mongolia has traditionally been based on agriculture and livestock. Mongolia also has extensive mineral deposits: copper, coal, molybdenum, tin, tungsten, and gold account for a large part of industrial production. Soviet assistance, at its height one-third of Gross domestic product (GDP), disappeared almost overnight in 1990–91, at the time of the Collapse of the Soviet Union.",what is mongolia's economy
<dbpedia:Intuitionism>,Intuitionism,"In the philosophy of mathematics, intuitionism, or neointuitionism (opposed to preintuitionism), is an approach where mathematics is considered to be purely the result of the constructive mental activity of humans rather than the discovery of fundamental principles claimed to exist in an objective reality.",what is intuitionism in psychology
<dbpedia:Martial_arts>,Martial arts,"Martial arts are codified systems and traditions of combat practices, which are practiced for a variety of reasons: self-defense, competition, physical health and fitness, entertainment, as well as mental, physical, and spiritual development.Although the term martial art has become associated with the fighting arts of eastern Asia, it originally referred to the combat systems of Europe as early as the 1550s. The term is derived from Latin, and means ""arts of Mars"", the Roman god of war.",what are martial arts primarily
<dbpedia:Meme>,Meme,"A meme (/ˈmiːm/ meem) is ""an idea, behavior, or style that spreads from person to person within a culture"". A meme acts as a unit for carrying cultural ideas, symbols, or practices that can be transmitted from one mind to another through writing, speech, gestures, rituals, or other imitable phenomena with a mimicked theme.",what is meem
<dbpedia:March_11>,March 11,March 11 is the 70th day of the year (71st in leap years) in the Gregorian calendar. There are 295 days remaining until the end of the year.,what day is mary 11
<dbpedia:Mozambique>,Mozambique,"Mozambique (/moʊzæmˈbiːk/ or /mɔːzæmˈbiːk/), officially the Republic of Mozambique (Portuguese: Moçambique or República de Moçambique, pronounced: [ʁɛˈpublikɐ di musɐ̃ˈbiki]), is a country in Southeast Africa bordered by the Indian Ocean to the east, Tanzania to the north, Malawi and Zambia to the northwest, Zimbabwe to the west, and Swaziland and South Africa to the southwest. It is separated from Madagascar by the Mozambique Channel to the east.",where is mozambique
<dbpedia:Molybdenum>,Molybdenum,"Molybdenum is a chemical element with symbol Mo and atomic number 42. The name is from Neo-Latin molybdaenum, from Ancient Greek Μόλυβδος molybdos, meaning lead, since its ores were confused with lead ores. Molybdenum minerals have been known throughout history, but the element was discovered (in the sense of differentiating it as a new entity from the mineral salts of other metals) in 1778 by Carl Wilhelm Scheele.",what is molybdenum?
<dbpedia:Money_laundering>,Money laundering,Money laundering is the process of transforming the proceeds of crime into ostensibly legitimate money or other assets.,what is money laundering
<dbpedia:Royal_Moroccan_Armed_Forces>,Royal Moroccan Armed Forces,"The Royal Moroccan Armed Forces (Arabic: القوات المسلحة الملكية المغربية, French: Forces armées royales) are the military forces of the kingdom of Morocco.",what kind of forces do marocans have
<dbpedia:Middle_East>,Middle East,"The Middle East (also called the Mid East) is a eurocentric description of a region centered on Western Asia and Egypt. The corresponding adjective is Middle-Eastern and the derived noun is Middle-Easterner. Formerly, the eurocentric synonym Near East (as opposed to Far East) was commonly used.",where is the middle east
