_id,title,text,query
<dbpedia:Tony_Hawk>,Tony Hawk,"Anthony Frank ""Tony"" Hawk (born May 12, 1968), nicknamed ""The Birdman"", is an American former professional skateboarder and actor. Hawk is well known for completing the first documented 900 and for his licensed  video game titles, published by Activision. He is widely considered to be one of the most successful and influential pioneers of modern vertical skateboarding.In 2002, he created the ""Boom Boom HuckJam"", an extreme sports exhibition and tour that was launched in Las Vegas.",what did tony hawk do for the game
<dbpedia:Dolby_noise-reduction_system>,Dolby noise-reduction system,"A Dolby noise-reduction system, or Dolby NR, is one of a series of noise reduction systems developed by Dolby Laboratories for use in analog magnetic tape recording. The first was Dolby A, a professional broadband noise reduction for recording studios in 1965, but the best-known is Dolby B (introduced 1968), a sliding band system for the consumer market, which helped make high fidelity practical on cassette tapes, and is common on stereo tape players and recorders to the present day.",what is a dolby nr
<dbpedia:Nine_Mothers_of_Heimdallr>,Nine Mothers of Heimdallr,"In Norse mythology, the Nine Mothers of Heimdallr are nine sisters who gave birth to the god Heimdallr. The Nine Mothers of Heimdallr are attested in the Prose Edda, written in the 13th century by Snorri Sturluson; in the poetry of skalds; and possibly also in a poem in the Poetic Edda, a book of poetry compiled in the 13th century from earlier traditional material.",who are the nine mothers of heimdallr
<dbpedia:Búri>,Búri,"Búri (or Buri) was the first god in Norse mythology. He is the father of Borr and grandfather of Odin, Vili and Ve. He was formed by the cow Auðumbla licking the salty ice of Ginnungagap. The only extant source of this myth is Snorri Sturluson's Prose Edda.Búri is mentioned nowhere in the Poetic Edda and only once in the skaldic corpus. In Skáldskaparmál Snorri Sturluson quotes the following verse by the 12th century skald Þórvaldr blönduskáld.",who is bri
<dbpedia:Nepr>,Nepr,"In Norse mythology, Nepr (anglicized as Nep) is the father of the goddess Nanna, according to Snorri Sturluson's Gylfaginning (32, 49) only.Nepr is also listed in the þulur among the sons of Odin.The meaning of his name is unclear.",who is nepr
<dbpedia:Askafroa>,Askafroa,"The Askafroa (Swedish ""wife of the ash tree""), also known as the Danish Askefrue and German Eschenfrau, is a type of legendary creature in Scandinavian and German folklore, similar to the Greek Hamadryads. The Askafroa is the guardian of the ash tree.",what is askafroa
<dbpedia:Þrúðgelmir>,Þrúðgelmir,"In Norse mythology, Þrúðgelmir (IPA: [ˈθruːð.ɟɛlmɪr]; Old Norse ""Strength Yeller"") is a frost giant, the son of the primordial giant Aurgelmir (who Snorri Sturluson in Gylfaginning identifies with Ymir), and the father of Bergelmir. Þrúðgelmir had one brother and one sister, who were elder than he was. Þrúðgelmir's name is sometimes anglicized as Thrudgelmir.",who is ymir
<dbpedia:Beyla>,Beyla,"For the city in Guinea, see Beyla, Guinea. For the prefecture, see Beyla Prefecture.Beyla is one of Freyr's servants along with her husband, Byggvir, in Norse mythology. Beyla is mentioned in stanzas 55, 66, and the prose introduction to the Poetic Edda poem Lokasenna. Since this is the only mention of Beyla, scholars have turned to the etymology of Beyla's name for additional information about her.",what does beyla mean
<dbpedia:Váli>,Váli,"In Norse mythology, Váli is a son of the god Odin and the giantess Rindr. Váli has numerous brothers including Baldr and Thor. He was birthed for the sole purpose of killing Höðr as revenge for Höðr's accidental murder of his half-brother, Baldr. He grew to full adulthood within one day of his birth, and slew Höðr. Váli is fated to survive Ragnarök.",what is váli?
<dbpedia:Byggvir>,Byggvir,"Byggvir is a figure in Norse mythology. The only surviving mention of Byggvir appears in the prose beginning of Lokasenna, and stanzas 55 through 56 of the same poem, where he is referred to as one of Freyr's servants and as the husband of Beyla.Bygg is the Old Norse word for barley.",how did byggvir come about
<dbpedia:David_Irving>,David Irving,"David John Cawdell Irving (born 24 March 1938) is an English Holocaust denier and author who has written many books on the military and political history of World War II, with a focus on Nazi Germany. His works include The Destruction of Dresden (1963), Hitler's War (1977), Churchill's War (1987), and Goebbels: Mastermind of the Third Reich (1996).",irving david
<dbpedia:Ymir>,Ymir,"In Norse mythology, Ymir, Aurgelmir, Brimir, or Bláinn is a primeval being born of primordial elemental poison and the ancestor of all jötnar. Ymir is attested in the Poetic Edda, compiled in the 13th century from earlier traditional material, in the Prose Edda, written by Snorri Sturluson in the 13th century, and in the poetry of skalds.",who was ymir?
"<dbpedia:Kannapolis,_North_Carolina>","Kannapolis, North Carolina","Kannapolis (Kŭh-nă-pŭh-lŭs) is a city in Cabarrus and Rowan counties, in the U.S. state of North Carolina, northwest of Concord and northeast of Charlotte and is a suburb in the Charlotte metropolitan area. The city of Kannapolis was incorporated in 1984. The population was 42,625 at the 2010 census, which makes Kannapolis the 20th largest city in North Carolina.",where is khannapolis nc
<dbpedia:Bestla>,Bestla,"In {[Norse mythology]}, Bestla (/ˈbɛstlə/ BEST-lə) is the mother of the gods Odin, Vili and Vé by way of Borr, the sister of an unnamed being who assisted Odin, and the daughter or, depending on source, granddaughter of the jötunn Bölþorn. Bestla is attested in the Poetic Edda, compiled in the 13th century from earlier traditional sources, the Prose Edda, written in the 13th century by Snorri Sturluson, and in the poetry of skalds.",what is bestla
<dbpedia:Pico_de_gallo>,Pico de gallo,"In Mexican cuisine, pico de gallo (Spanish pronunciation: [ˈpiko ðe ˈɣaʎo], literally rooster's beak), also called  salsa fresca, is a fresh, uncooked salad made from chopped tomato, onion, cilantro, fresh serranos (but jalapeños or habaneros too), salt, and key lime juice.",what is salsa fresca
<dbpedia:Marquetry>,Marquetry,"Marquetry (also spelled as marqueterie) is the art and craft of applying pieces of veneer to a structure to form decorative patterns, designs or pictures. The technique may be applied to case furniture or even seat furniture, to decorative small objects with smooth, veneerable surfaces or to freestanding pictorial panels appreciated in their own right. Parquetry is very similar in technique to marquetry.",marquetry furniture definition
<dbpedia:Straw_marquetry>,Straw marquetry,"Straw marquetry is a craft very similar to that of wood marquetry, except that straw replaces the wood veneer. It is thought to have first been practised in the East; examples were brought to England in the 17th century.To mimic the varying shades of wood veneer, wheat or oat straw has to be split, then soaked in cold, warm, or hot water. The strips are then ironed, and there will be a variety of tones from pale gold to deepest dark brown.",what is marquetry on a canvas
<dbpedia:Astrild>,Astrild,"Astrild (from Old Norse: ""Love-fire"") is an old Nordic name for Amor or Cupid. Astrild probably originated in the writings of the 17th-century Swedish poet Georg Stiernhielm, and has since been used in Nordic poetry, mainly during the Baroque and Rococo eras. Astrild does not appear in Norse mythology; even though the name was used before Stiernhielm as a synonym for the estrildid finches.",what is a astrild name
<dbpedia:Bergelmir>,Bergelmir,"In Norse mythology, Bergelmir (/bɛərˈɡɛlmɪər/ bair-GHEL-meer; Old Norse ""Mountain Yeller"" or ""Bear Yeller"")is a frost giant, the son of giant Þrúðgelmir and the grandson of Ymir (who was called Aurgelmir among giants), the first frost giant, according to stanza 29 of the poem Vafthrudnismal from the Poetic Edda:""Uncountable winters before the earth was made,then Bergelmir was born,Thrudgelmir was his father,and Aurgelmir his grandfather.""— Larrington trans.According to the Gylfaginning section of the Prose Edda by Snorri Sturluson, Bergelmir and his wife alone among the giants were the only survivors of the enormous deluge of blood which flowed from Ymir's wounds when he was killed by Odin and his brothers Vili and Vé. @en <http://en.wikipedia.org/wiki/Bergelmir?oldid=635947036> .
<http://dbpedia.org/resource/Carolingian_dynasty> <http://www.w3.org/2000/01/rdf-schema#comment> The Carolingian dynasty (known variously as the Carlovingians, Carolingus, Carolings or Karlings) was a Frankish noble family with origins in the Arnulfing and Pippinid clans of the 7th century AD. The name ""Carolingian"" (Medieval Latin karolingi, an altered form of an unattested Old High German *karling, kerling, meaning ""descendant of Charles"", cf. MHG kerlinc) derives from the Latinised name of Charles Martel: Carolus.",bergelmir name meaning
