_id,title,text,query
<dbpedia:Pilbara_Iron>,Pilbara Iron,"Pilbara Iron is a wholly owned subsidiary of the multinational Rio Tinto Group, that manages assets for Hamersley Iron Pty Ltd, a wholly owned subsidiary of Rio Tinto, and Robe River Iron Associates, an unincorporated joint venture between Rio (53% and operator since 2000) and three Japanese steel companies Mitsui Iron Ore Development P/L (33%), Nippon Steel Australia P/L (10.5%) and Sumitomo Metal Australia P/L (3.5%).All of these companies are involved in the mining of iron ore, predominantly from the Pilbara region of Western Australia.In 2004, Rio Tinto announced that Robe and Hamersley would start merging operations under the new Pilbara Iron entity.",where is pilbara iron
<dbpedia:History_of_the_European_Union>,History of the European Union,The European Union is a geo-political entity covering a large portion of the European continent.,what are europe's historical features
<dbpedia:Pope_Benedict_XVI>,Pope Benedict XVI,Pope Benedict XVI (Latin: Benedictus XVI; Italian: Benedetto XVI; German: Benedikt XVI; born Joseph Aloisius Ratzinger; German pronunciation: [ˈjoːzɛf ˈalɔʏzjʊs ˈʁatsɪŋɐ]; on 16 April 1927) served as Pope of the Catholic Church from 2005 until his resignation in 2013.,when was benjamin xvi born
<dbpedia:Roman_conquest_of_Britain>,Roman conquest of Britain,"The Roman conquest of Britain was a gradual process, beginning effectively in AD 43 under Emperor Claudius, whose general Aulus Plautius served as first governor of Roman Britain (Latin: Britannia). Great Britain had already frequently been the target of invasions, planned and actual, by forces of the Roman Republic and Roman Empire.",what did the conquest of britain start
<dbpedia:Net_profit>,Net profit,"Net profit, also referred to as the bottom line, net income, or net earnings is a measure of the profitability of a venture after accounting for all costs. In a survey of nearly 200 senior marketing managers, 91% responded that they found the ""net profit"" metric very useful.",define net profit
<dbpedia:Correlation_does_not_imply_causation>,Correlation does not imply causation,Correlation does not imply causation is a phrase used in statistics to emphasize that a correlation between two variables does not necessarily imply that one causes the other.  Many statistical tests calculate correlation between variables.,what does correlation means
<dbpedia:Anjou>,Anjou,"Anjou (French pronunciation: ​[ɑ̃ʒu]; Latin: Andegavia) is a former French county (in that it was ruled by a count, from c. 880), duchy (1360), and province. Its capital was the city of Angers in the lower Loire Valley. The territory has no very clear geographical borders but instead owes its territory and prominence to the fortunes of its various rulers.Henry ""Curtmantle"", count of Anjou, inherited the kingdom of England on October 25, 1154, becoming Henry II.",where is anjou
<dbpedia:Domain_name>,Domain name,"A domain name is an identification string that defines a realm of administrative autonomy, authority or control within the Internet. Domain names are formed by the rules and procedures of the Domain Name System (DNS).  Any name registered in the DNS is a domain name.Domain names are used in various networking contexts and application-specific naming and addressing purposes.",what is a domain
<dbpedia:Franco_Maria_Malfatti>,Franco Maria Malfatti,"Franco Maria Malfatti di Monte Tretto (About this sound pronunciation ) (Rome, 13 June 1927 – 10 December 1991), was an Italian politician and President of the European Commission.",who is franco malfatti
<dbpedia:Stomach>,Stomach,"The stomach is a muscular, hollow, dilated part of the digestive system which functions as an important organ of the digestive tract in many animals, including vertebrates, echinoderms, insects (mid-gut), and molluscs. It is involved in the second phase of digestion, following mastication (chewing).In most vertebrates, the stomach is located between the esophagus and the small intestine.",stomach definition
<dbpedia:1936_Summer_Olympics>,1936 Summer Olympics,"The 1936 Summer Olympics (German: Olympische Sommerspiele 1936), officially known as the Games of the XI Olympiad, was an international multi-sport event that was held in 1936 in Berlin, Germany. Berlin won the bid to host the Games over Barcelona, Spain, on 26 April 1931, at the 29th IOC Session in Barcelona (two years before the Nazis came to power).",what year were the summer olympics?
<dbpedia:Freddie_Prinze>,Freddie Prinze,"Freddie James Prinze, Sr. (born Frederick Karl Pruetzel; June 22, 1954 – January 29, 1977) was an American actor and stand-up comedian. Prinze was the star of 1970s NBC-TV sitcom Chico and the Man. He was the father of the actor Freddie Prinze, Jr.",who is freddie prinze
<dbpedia:Peckforton_Castle>,Peckforton Castle,"Peckforton Castle is a country house built in the style of a medieval castle. It stands in woodland at the north end of Peckforton Hills 1 mile (2 km) northwest of the village of Peckforton, Cheshire, England. It is recorded in the National Heritage List for England as a designated Grade I listed building. The house was built in the middle of the 19th century as a family home for John Tollemache, a wealthy Cheshire landowner, estate manager, and Member of Parliament.",what kind of property is peckforton castle in
<dbpedia:Cockney>,Cockney,"The term Cockney has had several distinct geographical, social, and linguistic associations. Originally a pejorative applied to all city-dwellers, it was eventually restricted to Londoners and particularly to the ""Bow-bell Cockneys"": those born within earshot of Bow Bells, the bells of St Mary-le-Bow in the eastern Cheapside district of the City of London.",what's the cockney
<dbpedia:Casimir_Funk>,Casimir Funk,"Kazimierz Funk [kaˈʑimjɛʂ ˈfuŋk] (February 23, 1884 – November 19, 1967), commonly anglicized as Casimir Funk, was a Polish biochemist, generally credited with being among the first to formulate (in 1912) the concept of vitamins, which he called ""vital amines"" or ""vitamines"".",casimir funk biochemistry
<dbpedia:Horoscope>,Horoscope,"A horoscope is an astrological chart or diagram representing the positions of the Sun, Moon, planets, astrological aspects, and sensitive angles at the time of an event, such as the moment of a person's birth. The word horoscope is derived from Greek words hõra and scopos meaning ""time"" ""observer"" (horoskopos, pl.",what is a horoscope
<dbpedia:Lullingstone_Roman_Villa>,Lullingstone Roman Villa,"Lullingstone Roman Villa is a villa built during the Roman occupation of Britain, situated near the village of Eynsford in Kent, south eastern England. Constructed in the 1st century, perhaps around A. D. 80-90, the house was repeatedly expanded and occupied until it was destroyed by fire in the 5th century. The occupants were wealthy Romans or native Britons who had adopted Roman customs.Some evidence found on site suggests that about A. D.",where is lullingstone roman villa located
<dbpedia:Cape_Cod_Canal>,Cape Cod Canal,"The Cape Cod Canal is an artificial waterway in the state of Massachusetts connecting Cape Cod Bay in the north to Buzzards Bay in the south.Part of the Atlantic Intracoastal Waterway, the approximately 7 mile (11.3 km) long canal traverses the narrow neck of land joining Cape Cod to the state's mainland.",what is the cape cod canal
<dbpedia:Scholasticism>,Scholasticism,"Scholasticism is a method of critical thought which dominated teaching by the academics ""\scholastics,"" or ""schoolmen"") of medieval universities in Europe from about 1100 to 1700, and a program of employing that method in articulating and defending dogma in an increasingly pluralistic context. It originated as an outgrowth of, and a departure from, Christian monastic schools at the earliest European universities.",what is scholastic thought
